Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
27.51,1990,Average,Marshall Islands (the),MHL,5
27.8,1990,Average,Marshall Islands (the),MHL,6
27.7,1990,Average,Marshall Islands (the),MHL,7
27.81,1990,Average,Marshall Islands (the),MHL,8
27.81,1990,Average,Marshall Islands (the),MHL,9
27.82,1990,Average,Marshall Islands (the),MHL,10
27.91,1990,Average,Marshall Islands (the),MHL,11
27.21,1990,Average,Marshall Islands (the),MHL,12
27.1,1991,Average,Marshall Islands (the),MHL,1
27.82,1991,Average,Marshall Islands (the),MHL,2
26.61,1991,Average,Marshall Islands (the),MHL,3
27.22,1991,Average,Marshall Islands (the),MHL,4
27.2,1991,Average,Marshall Islands (the),MHL,5
27.41,1991,Average,Marshall Islands (the),MHL,6
27.61,1991,Average,Marshall Islands (the),MHL,7
27.6,1991,Average,Marshall Islands (the),MHL,8
27.51,1991,Average,Marshall Islands (the),MHL,9
27.81,1991,Average,Marshall Islands (the),MHL,10
27.31,1991,Average,Marshall Islands (the),MHL,11
27.31,1991,Average,Marshall Islands (the),MHL,12
26.61,1992,Average,Marshall Islands (the),MHL,1
27.41,1992,Average,Marshall Islands (the),MHL,2
27.61,1992,Average,Marshall Islands (the),MHL,3
28.09,1992,Average,Marshall Islands (the),MHL,4
27.79,1992,Average,Marshall Islands (the),MHL,5
27.91,1992,Average,Marshall Islands (the),MHL,6
27.81,1992,Average,Marshall Islands (the),MHL,7
27.91,1992,Average,Marshall Islands (the),MHL,8
28.3,1992,Average,Marshall Islands (the),MHL,9
28.1,1992,Average,Marshall Islands (the),MHL,10
27.51,1992,Average,Marshall Islands (the),MHL,11
27.51,1992,Average,Marshall Islands (the),MHL,12
26.91,1993,Average,Marshall Islands (the),MHL,1
27.11,1993,Average,Marshall Islands (the),MHL,2
27.01,1993,Average,Marshall Islands (the),MHL,3
27.29,1993,Average,Marshall Islands (the),MHL,4
27.49,1993,Average,Marshall Islands (the),MHL,5
27.71,1993,Average,Marshall Islands (the),MHL,6
27.6,1993,Average,Marshall Islands (the),MHL,7
27.8,1993,Average,Marshall Islands (the),MHL,8
28.1,1993,Average,Marshall Islands (the),MHL,9
27.81,1993,Average,Marshall Islands (the),MHL,10
27.81,1993,Average,Marshall Islands (the),MHL,11
27.4,1993,Average,Marshall Islands (the),MHL,12
27.41,1994,Average,Marshall Islands (the),MHL,1
27.81,1994,Average,Marshall Islands (the),MHL,2
27.31,1994,Average,Marshall Islands (the),MHL,3
27.6,1994,Average,Marshall Islands (the),MHL,4
27.5,1994,Average,Marshall Islands (the),MHL,5
27.8,1994,Average,Marshall Islands (the),MHL,6
27.9,1994,Average,Marshall Islands (the),MHL,7
28.1,1994,Average,Marshall Islands (the),MHL,8
27.91,1994,Average,Marshall Islands (the),MHL,9
28.1,1994,Average,Marshall Islands (the),MHL,10
28.31,1994,Average,Marshall Islands (the),MHL,11
27.4,1994,Average,Marshall Islands (the),MHL,12
27.71,1995,Average,Marshall Islands (the),MHL,1
27.61,1995,Average,Marshall Islands (the),MHL,2
27.81,1995,Average,Marshall Islands (the),MHL,3
27.32,1995,Average,Marshall Islands (the),MHL,4
27.83,1995,Average,Marshall Islands (the),MHL,5
27.52,1995,Average,Marshall Islands (the),MHL,6
27.61,1995,Average,Marshall Islands (the),MHL,7
27.72,1995,Average,Marshall Islands (the),MHL,8
27.71,1995,Average,Marshall Islands (the),MHL,9
27.72,1995,Average,Marshall Islands (the),MHL,10
27.61,1995,Average,Marshall Islands (the),MHL,11
27.41,1995,Average,Marshall Islands (the),MHL,12
27.41,1996,Average,Marshall Islands (the),MHL,1
28.21,1996,Average,Marshall Islands (the),MHL,2
27.72,1996,Average,Marshall Islands (the),MHL,3
27.3,1996,Average,Marshall Islands (the),MHL,4
27.6,1996,Average,Marshall Islands (the),MHL,5
27.31,1996,Average,Marshall Islands (the),MHL,6
28.0,1996,Average,Marshall Islands (the),MHL,7
27.92,1996,Average,Marshall Islands (the),MHL,8
27.91,1996,Average,Marshall Islands (the),MHL,9
27.91,1996,Average,Marshall Islands (the),MHL,10
27.81,1996,Average,Marshall Islands (the),MHL,11
27.61,1996,Average,Marshall Islands (the),MHL,12
28.01,1997,Average,Marshall Islands (the),MHL,1
27.91,1997,Average,Marshall Islands (the),MHL,2
28.21,1997,Average,Marshall Islands (the),MHL,3
27.7,1997,Average,Marshall Islands (the),MHL,4
27.5,1997,Average,Marshall Islands (the),MHL,5
27.9,1997,Average,Marshall Islands (the),MHL,6
28.29,1997,Average,Marshall Islands (the),MHL,7
27.71,1997,Average,Marshall Islands (the),MHL,8
27.81,1997,Average,Marshall Islands (the),MHL,9
27.7,1997,Average,Marshall Islands (the),MHL,10
27.91,1997,Average,Marshall Islands (the),MHL,11
27.41,1997,Average,Marshall Islands (the),MHL,12
27.42,1998,Average,Marshall Islands (the),MHL,1
27.73,1998,Average,Marshall Islands (the),MHL,2
28.13,1998,Average,Marshall Islands (the),MHL,3
28.4,1998,Average,Marshall Islands (the),MHL,4
28.09,1998,Average,Marshall Islands (the),MHL,5
27.91,1998,Average,Marshall Islands (the),MHL,6
27.62,1998,Average,Marshall Islands (the),MHL,7
28.11,1998,Average,Marshall Islands (the),MHL,8
28.02,1998,Average,Marshall Islands (the),MHL,9
27.99,1998,Average,Marshall Islands (the),MHL,10
27.6,1998,Average,Marshall Islands (the),MHL,11
27.61,1998,Average,Marshall Islands (the),MHL,12
27.59,1999,Average,Marshall Islands (the),MHL,1
27.5,1999,Average,Marshall Islands (the),MHL,2
27.5,1999,Average,Marshall Islands (the),MHL,3
27.69,1999,Average,Marshall Islands (the),MHL,4
27.98,1999,Average,Marshall Islands (the),MHL,5
27.41,1999,Average,Marshall Islands (the),MHL,6
28.0,1999,Average,Marshall Islands (the),MHL,7
27.61,1999,Average,Marshall Islands (the),MHL,8
27.42,1999,Average,Marshall Islands (the),MHL,9
27.61,1999,Average,Marshall Islands (the),MHL,10
27.42,1999,Average,Marshall Islands (the),MHL,11
27.51,1999,Average,Marshall Islands (the),MHL,12
27.31,2000,Average,Marshall Islands (the),MHL,1
27.5,2000,Average,Marshall Islands (the),MHL,2
27.7,2000,Average,Marshall Islands (the),MHL,3
27.6,2000,Average,Marshall Islands (the),MHL,4
27.98,2000,Average,Marshall Islands (the),MHL,5
27.91,2000,Average,Marshall Islands (the),MHL,6
27.6,2000,Average,Marshall Islands (the),MHL,7
27.91,2000,Average,Marshall Islands (the),MHL,8
28.11,2000,Average,Marshall Islands (the),MHL,9
28.01,2000,Average,Marshall Islands (the),MHL,10
27.91,2000,Average,Marshall Islands (the),MHL,11
27.71,2000,Average,Marshall Islands (the),MHL,12
27.51,2001,Average,Marshall Islands (the),MHL,1
27.81,2001,Average,Marshall Islands (the),MHL,2
28.31,2001,Average,Marshall Islands (the),MHL,3
28.6,2001,Average,Marshall Islands (the),MHL,4
28.2,2001,Average,Marshall Islands (the),MHL,5
28.11,2001,Average,Marshall Islands (the),MHL,6
28.2,2001,Average,Marshall Islands (the),MHL,7
28.31,2001,Average,Marshall Islands (the),MHL,8
28.41,2001,Average,Marshall Islands (the),MHL,9
28.41,2001,Average,Marshall Islands (the),MHL,10
27.91,2001,Average,Marshall Islands (the),MHL,11
28.11,2001,Average,Marshall Islands (the),MHL,12
28.01,2002,Average,Marshall Islands (the),MHL,1
28.11,2002,Average,Marshall Islands (the),MHL,2
28.01,2002,Average,Marshall Islands (the),MHL,3
28.4,2002,Average,Marshall Islands (the),MHL,4
28.4,2002,Average,Marshall Islands (the),MHL,5
28.51,2002,Average,Marshall Islands (the),MHL,6
28.4,2002,Average,Marshall Islands (the),MHL,7
28.11,2002,Average,Marshall Islands (the),MHL,8
28.41,2002,Average,Marshall Islands (the),MHL,9
28.31,2002,Average,Marshall Islands (the),MHL,10
28.51,2002,Average,Marshall Islands (the),MHL,11
27.81,2002,Average,Marshall Islands (the),MHL,12
27.91,2003,Average,Marshall Islands (the),MHL,1
27.91,2003,Average,Marshall Islands (the),MHL,2
28.31,2003,Average,Marshall Islands (the),MHL,3
28.0,2003,Average,Marshall Islands (the),MHL,4
28.3,2003,Average,Marshall Islands (the),MHL,5
28.11,2003,Average,Marshall Islands (the),MHL,6
28.4,2003,Average,Marshall Islands (the),MHL,7
28.51,2003,Average,Marshall Islands (the),MHL,8
28.31,2003,Average,Marshall Islands (the),MHL,9
28.21,2003,Average,Marshall Islands (the),MHL,10
28.71,2003,Average,Marshall Islands (the),MHL,11
28.41,2003,Average,Marshall Islands (the),MHL,12
28.31,2004,Average,Marshall Islands (the),MHL,1
28.31,2004,Average,Marshall Islands (the),MHL,2
28.41,2004,Average,Marshall Islands (the),MHL,3
28.1,2004,Average,Marshall Islands (the),MHL,4
28.2,2004,Average,Marshall Islands (the),MHL,5
28.31,2004,Average,Marshall Islands (the),MHL,6
28.5,2004,Average,Marshall Islands (the),MHL,7
28.21,2004,Average,Marshall Islands (the),MHL,8
28.61,2004,Average,Marshall Islands (the),MHL,9
28.71,2004,Average,Marshall Islands (the),MHL,10
28.81,2004,Average,Marshall Islands (the),MHL,11
28.31,2004,Average,Marshall Islands (the),MHL,12
28.11,2005,Average,Marshall Islands (the),MHL,1
28.11,2005,Average,Marshall Islands (the),MHL,2
28.11,2005,Average,Marshall Islands (the),MHL,3
28.3,2005,Average,Marshall Islands (the),MHL,4
28.4,2005,Average,Marshall Islands (the),MHL,5
28.31,2005,Average,Marshall Islands (the),MHL,6
28.4,2005,Average,Marshall Islands (the),MHL,7
28.01,2005,Average,Marshall Islands (the),MHL,8
28.41,2005,Average,Marshall Islands (the),MHL,9
28.31,2005,Average,Marshall Islands (the),MHL,10
28.51,2005,Average,Marshall Islands (the),MHL,11
28.21,2005,Average,Marshall Islands (the),MHL,12
27.81,2006,Average,Marshall Islands (the),MHL,1
28.21,2006,Average,Marshall Islands (the),MHL,2
27.71,2006,Average,Marshall Islands (the),MHL,3
28.2,2006,Average,Marshall Islands (the),MHL,4
28.2,2006,Average,Marshall Islands (the),MHL,5
28.21,2006,Average,Marshall Islands (the),MHL,6
28.3,2006,Average,Marshall Islands (the),MHL,7
28.01,2006,Average,Marshall Islands (the),MHL,8
28.31,2006,Average,Marshall Islands (the),MHL,9
28.41,2006,Average,Marshall Islands (the),MHL,10
28.51,2006,Average,Marshall Islands (the),MHL,11
28.11,2006,Average,Marshall Islands (the),MHL,12
28.01,2007,Average,Marshall Islands (the),MHL,1
27.81,2007,Average,Marshall Islands (the),MHL,2
28.51,2007,Average,Marshall Islands (the),MHL,3
27.9,2007,Average,Marshall Islands (the),MHL,4
28.0,2007,Average,Marshall Islands (the),MHL,5
28.11,2007,Average,Marshall Islands (the),MHL,6
28.0,2007,Average,Marshall Islands (the),MHL,7
28.01,2007,Average,Marshall Islands (the),MHL,8
27.81,2007,Average,Marshall Islands (the),MHL,9
27.81,2007,Average,Marshall Islands (the),MHL,10
27.71,2007,Average,Marshall Islands (the),MHL,11
27.81,2007,Average,Marshall Islands (the),MHL,12
27.91,2008,Average,Marshall Islands (the),MHL,1
27.91,2008,Average,Marshall Islands (the),MHL,2
27.71,2008,Average,Marshall Islands (the),MHL,3
27.8,2008,Average,Marshall Islands (the),MHL,4
27.6,2008,Average,Marshall Islands (the),MHL,5
27.51,2008,Average,Marshall Islands (the),MHL,6
27.7,2008,Average,Marshall Islands (the),MHL,7
27.41,2008,Average,Marshall Islands (the),MHL,8
27.91,2008,Average,Marshall Islands (the),MHL,9
27.71,2008,Average,Marshall Islands (the),MHL,10
27.91,2008,Average,Marshall Islands (the),MHL,11
27.61,2008,Average,Marshall Islands (the),MHL,12
27.81,2009,Average,Marshall Islands (the),MHL,1
27.71,2009,Average,Marshall Islands (the),MHL,2
27.81,2009,Average,Marshall Islands (the),MHL,3
27.6,2009,Average,Marshall Islands (the),MHL,4
28.4,2009,Average,Marshall Islands (the),MHL,5
28.51,2009,Average,Marshall Islands (the),MHL,6
28.3,2009,Average,Marshall Islands (the),MHL,7
28.51,2009,Average,Marshall Islands (the),MHL,8
27.51,2009,Average,Marshall Islands (the),MHL,9
27.81,2009,Average,Marshall Islands (the),MHL,10
27.51,2009,Average,Marshall Islands (the),MHL,11
27.21,2009,Average,Marshall Islands (the),MHL,12
27.21,2010,Average,Marshall Islands (the),MHL,1
27.41,2010,Average,Marshall Islands (the),MHL,2
27.41,2010,Average,Marshall Islands (the),MHL,3
27.4,2010,Average,Marshall Islands (the),MHL,4
27.5,2010,Average,Marshall Islands (the),MHL,5
27.41,2010,Average,Marshall Islands (the),MHL,6
27.4,2010,Average,Marshall Islands (the),MHL,7
27.51,2010,Average,Marshall Islands (the),MHL,8
27.51,2010,Average,Marshall Islands (the),MHL,9
27.51,2010,Average,Marshall Islands (the),MHL,10
27.41,2010,Average,Marshall Islands (the),MHL,11
27.21,2010,Average,Marshall Islands (the),MHL,12
27.21,2011,Average,Marshall Islands (the),MHL,1
27.81,2011,Average,Marshall Islands (the),MHL,2
27.51,2011,Average,Marshall Islands (the),MHL,3
28.5,2011,Average,Marshall Islands (the),MHL,4
27.8,2011,Average,Marshall Islands (the),MHL,5
28.21,2011,Average,Marshall Islands (the),MHL,6
28.0,2011,Average,Marshall Islands (the),MHL,7
27.81,2011,Average,Marshall Islands (the),MHL,8
28.11,2011,Average,Marshall Islands (the),MHL,9
27.41,2011,Average,Marshall Islands (the),MHL,10
27.31,2011,Average,Marshall Islands (the),MHL,11
27.71,2011,Average,Marshall Islands (the),MHL,12
27.51,2012,Average,Marshall Islands (the),MHL,1
28.01,2012,Average,Marshall Islands (the),MHL,2
28.01,2012,Average,Marshall Islands (the),MHL,3
28.3,2012,Average,Marshall Islands (the),MHL,4
28.7,2012,Average,Marshall Islands (the),MHL,5
28.81,2012,Average,Marshall Islands (the),MHL,6
28.0,2012,Average,Marshall Islands (the),MHL,7
28.51,2012,Average,Marshall Islands (the),MHL,8
28.71,2012,Average,Marshall Islands (the),MHL,9
28.91,2012,Average,Marshall Islands (the),MHL,10
28.21,2012,Average,Marshall Islands (the),MHL,11
27.81,2012,Average,Marshall Islands (the),MHL,12
28.11,2013,Average,Marshall Islands (the),MHL,1
28.51,2013,Average,Marshall Islands (the),MHL,2
28.41,2013,Average,Marshall Islands (the),MHL,3
28.6,2013,Average,Marshall Islands (the),MHL,4
28.6,2013,Average,Marshall Islands (the),MHL,5
28.21,2013,Average,Marshall Islands (the),MHL,6
28.3,2013,Average,Marshall Islands (the),MHL,7
28.21,2013,Average,Marshall Islands (the),MHL,8
28.21,2013,Average,Marshall Islands (the),MHL,9
28.41,2013,Average,Marshall Islands (the),MHL,10
27.61,2013,Average,Marshall Islands (the),MHL,11
28.21,2013,Average,Marshall Islands (the),MHL,12
27.21,2014,Average,Marshall Islands (the),MHL,1
28.51,2014,Average,Marshall Islands (the),MHL,2
27.81,2014,Average,Marshall Islands (the),MHL,3
27.8,2014,Average,Marshall Islands (the),MHL,4
28.7,2014,Average,Marshall Islands (the),MHL,5
28.41,2014,Average,Marshall Islands (the),MHL,6
28.3,2014,Average,Marshall Islands (the),MHL,7
28.51,2014,Average,Marshall Islands (the),MHL,8
28.71,2014,Average,Marshall Islands (the),MHL,9
28.51,2014,Average,Marshall Islands (the),MHL,10
28.41,2014,Average,Marshall Islands (the),MHL,11
28.61,2014,Average,Marshall Islands (the),MHL,12
28.21,2015,Average,Marshall Islands (the),MHL,1
28.41,2015,Average,Marshall Islands (the),MHL,2
27.91,2015,Average,Marshall Islands (the),MHL,3
28.1,2015,Average,Marshall Islands (the),MHL,4
28.3,2015,Average,Marshall Islands (the),MHL,5
28.61,2015,Average,Marshall Islands (the),MHL,6
28.5,2015,Average,Marshall Islands (the),MHL,7
28.41,2015,Average,Marshall Islands (the),MHL,8
28.41,2015,Average,Marshall Islands (the),MHL,9
28.31,2015,Average,Marshall Islands (the),MHL,10
28.11,2015,Average,Marshall Islands (the),MHL,11
27.21,2015,Average,Marshall Islands (the),MHL,12
28.51,2016,Average,Marshall Islands (the),MHL,1
28.31,2016,Average,Marshall Islands (the),MHL,2
28.71,2016,Average,Marshall Islands (the),MHL,3
29.0,2016,Average,Marshall Islands (the),MHL,4
28.7,2016,Average,Marshall Islands (the),MHL,5
29.01,2016,Average,Marshall Islands (the),MHL,6
28.2,2016,Average,Marshall Islands (the),MHL,7
28.41,2016,Average,Marshall Islands (the),MHL,8
27.51,2016,Average,Marshall Islands (the),MHL,9
28.11,2016,Average,Marshall Islands (the),MHL,10
28.61,2016,Average,Marshall Islands (the),MHL,11
28.11,2016,Average,Marshall Islands (the),MHL,12
