Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.2037,1947,Average,Guadeloupe,GLP,7
25.5951,1947,Average,Guadeloupe,GLP,8
25.538,1947,Average,Guadeloupe,GLP,9
25.5726,1947,Average,Guadeloupe,GLP,10
24.8641,1947,Average,Guadeloupe,GLP,11
23.8502,1947,Average,Guadeloupe,GLP,12
23.3899,1948,Average,Guadeloupe,GLP,1
22.9416,1948,Average,Guadeloupe,GLP,2
22.9641,1948,Average,Guadeloupe,GLP,3
23.3814,1948,Average,Guadeloupe,GLP,4
25.2985,1948,Average,Guadeloupe,GLP,5
25.7468,1948,Average,Guadeloupe,GLP,6
25.4122,1948,Average,Guadeloupe,GLP,7
25.6864,1948,Average,Guadeloupe,GLP,8
25.4949,1948,Average,Guadeloupe,GLP,9
25.180999999999997,1948,Average,Guadeloupe,GLP,10
24.6382,1948,Average,Guadeloupe,GLP,11
23.5586,1948,Average,Guadeloupe,GLP,12
22.3588,1949,Average,Guadeloupe,GLP,1
22.2759,1949,Average,Guadeloupe,GLP,2
22.89,1949,Average,Guadeloupe,GLP,3
23.6639,1949,Average,Guadeloupe,GLP,4
24.8382,1949,Average,Guadeloupe,GLP,5
25.0813,1949,Average,Guadeloupe,GLP,6
25.1382,1949,Average,Guadeloupe,GLP,7
25.9554,1949,Average,Guadeloupe,GLP,8
25.5294,1949,Average,Guadeloupe,GLP,9
25.0122,1949,Average,Guadeloupe,GLP,10
24.4641,1949,Average,Guadeloupe,GLP,11
23.1761,1949,Average,Guadeloupe,GLP,12
22.1158,1950,Average,Guadeloupe,GLP,1
22.4761,1950,Average,Guadeloupe,GLP,2
22.3243,1950,Average,Guadeloupe,GLP,3
23.1417,1950,Average,Guadeloupe,GLP,4
23.9725,1950,Average,Guadeloupe,GLP,5
24.7898,1950,Average,Guadeloupe,GLP,6
25.1727,1950,Average,Guadeloupe,GLP,7
25.5468,1950,Average,Guadeloupe,GLP,8
25.5294,1950,Average,Guadeloupe,GLP,9
25.0639,1950,Average,Guadeloupe,GLP,10
24.59,1950,Average,Guadeloupe,GLP,11
23.3761,1950,Average,Guadeloupe,GLP,12
22.3984,1951,Average,Guadeloupe,GLP,1
22.1759,1951,Average,Guadeloupe,GLP,2
22.3726,1951,Average,Guadeloupe,GLP,3
23.9209,1951,Average,Guadeloupe,GLP,4
24.969,1951,Average,Guadeloupe,GLP,5
25.3292,1951,Average,Guadeloupe,GLP,6
25.5035,1951,Average,Guadeloupe,GLP,7
25.7948,1951,Average,Guadeloupe,GLP,8
25.5032,1951,Average,Guadeloupe,GLP,9
25.2034,1951,Average,Guadeloupe,GLP,10
24.7691,1951,Average,Guadeloupe,GLP,11
23.7414,1951,Average,Guadeloupe,GLP,12
22.6502,1952,Average,Guadeloupe,GLP,1
22.7414,1952,Average,Guadeloupe,GLP,2
23.1726,1952,Average,Guadeloupe,GLP,3
24.0638,1952,Average,Guadeloupe,GLP,4
24.9465,1952,Average,Guadeloupe,GLP,5
25.412,1952,Average,Guadeloupe,GLP,6
25.1206,1952,Average,Guadeloupe,GLP,7
25.6034,1952,Average,Guadeloupe,GLP,8
25.1118,1952,Average,Guadeloupe,GLP,9
25.212,1952,Average,Guadeloupe,GLP,10
24.2465,1952,Average,Guadeloupe,GLP,11
22.8845,1952,Average,Guadeloupe,GLP,12
22.6243,1953,Average,Guadeloupe,GLP,1
22.4414,1953,Average,Guadeloupe,GLP,2
22.864,1953,Average,Guadeloupe,GLP,3
23.764,1953,Average,Guadeloupe,GLP,4
24.3776,1953,Average,Guadeloupe,GLP,5
25.1723,1953,Average,Guadeloupe,GLP,6
25.7121,1953,Average,Guadeloupe,GLP,7
25.6553,1953,Average,Guadeloupe,GLP,8
25.412,1953,Average,Guadeloupe,GLP,9
24.781,1953,Average,Guadeloupe,GLP,10
24.3467,1953,Average,Guadeloupe,GLP,11
23.4897,1953,Average,Guadeloupe,GLP,12
22.5502,1954,Average,Guadeloupe,GLP,1
22.6414,1954,Average,Guadeloupe,GLP,2
23.2036,1954,Average,Guadeloupe,GLP,3
23.295,1954,Average,Guadeloupe,GLP,4
24.4776,1954,Average,Guadeloupe,GLP,5
25.1553,1954,Average,Guadeloupe,GLP,6
25.3173,1954,Average,Guadeloupe,GLP,7
25.343000000000004,1954,Average,Guadeloupe,GLP,8
24.9171,1954,Average,Guadeloupe,GLP,9
24.311999999999998,1954,Average,Guadeloupe,GLP,10
23.7862,1954,Average,Guadeloupe,GLP,11
22.9895,1954,Average,Guadeloupe,GLP,12
22.4898,1955,Average,Guadeloupe,GLP,1
22.5414,1955,Average,Guadeloupe,GLP,2
22.464000000000002,1955,Average,Guadeloupe,GLP,3
23.1553,1955,Average,Guadeloupe,GLP,4
24.4776,1955,Average,Guadeloupe,GLP,5
24.9949,1955,Average,Guadeloupe,GLP,6
25.0292,1955,Average,Guadeloupe,GLP,7
25.6345,1955,Average,Guadeloupe,GLP,8
25.0826,1955,Average,Guadeloupe,GLP,9
24.912,1955,Average,Guadeloupe,GLP,10
24.4295,1955,Average,Guadeloupe,GLP,11
23.45,1955,Average,Guadeloupe,GLP,12
22.7847,1956,Average,Guadeloupe,GLP,1
22.5018,1956,Average,Guadeloupe,GLP,2
23.1036,1956,Average,Guadeloupe,GLP,3
23.795,1956,Average,Guadeloupe,GLP,4
24.1035,1956,Average,Guadeloupe,GLP,5
24.7553,1956,Average,Guadeloupe,GLP,6
24.9123,1956,Average,Guadeloupe,GLP,7
25.0345,1956,Average,Guadeloupe,GLP,8
25.0034,1956,Average,Guadeloupe,GLP,9
24.569000000000003,1956,Average,Guadeloupe,GLP,10
24.0381,1956,Average,Guadeloupe,GLP,11
23.1896,1956,Average,Guadeloupe,GLP,12
22.5208,1957,Average,Guadeloupe,GLP,1
22.5724,1957,Average,Guadeloupe,GLP,2
22.8036,1957,Average,Guadeloupe,GLP,3
23.2346,1957,Average,Guadeloupe,GLP,4
24.2776,1957,Average,Guadeloupe,GLP,5
25.0863,1957,Average,Guadeloupe,GLP,6
25.5122,1957,Average,Guadeloupe,GLP,7
25.4949,1957,Average,Guadeloupe,GLP,8
25.412,1957,Average,Guadeloupe,GLP,9
24.8206,1957,Average,Guadeloupe,GLP,10
24.3381,1957,Average,Guadeloupe,GLP,11
23.5897,1957,Average,Guadeloupe,GLP,12
22.8983,1958,Average,Guadeloupe,GLP,1
22.7499,1958,Average,Guadeloupe,GLP,2
24.164,1958,Average,Guadeloupe,GLP,3
24.895,1958,Average,Guadeloupe,GLP,4
24.9861,1958,Average,Guadeloupe,GLP,5
25.3949,1958,Average,Guadeloupe,GLP,6
25.5122,1958,Average,Guadeloupe,GLP,7
25.8949,1958,Average,Guadeloupe,GLP,8
25.6034,1958,Average,Guadeloupe,GLP,9
24.9517,1958,Average,Guadeloupe,GLP,10
24.3777,1958,Average,Guadeloupe,GLP,11
23.6897,1958,Average,Guadeloupe,GLP,12
23.1898,1959,Average,Guadeloupe,GLP,1
22.7414,1959,Average,Guadeloupe,GLP,2
23.5036,1959,Average,Guadeloupe,GLP,3
23.995,1959,Average,Guadeloupe,GLP,4
23.9466,1959,Average,Guadeloupe,GLP,5
24.8241,1959,Average,Guadeloupe,GLP,6
25.2122,1959,Average,Guadeloupe,GLP,7
25.4294,1959,Average,Guadeloupe,GLP,8
25.5379,1959,Average,Guadeloupe,GLP,9
24.912,1959,Average,Guadeloupe,GLP,10
24.281,1959,Average,Guadeloupe,GLP,11
24.15,1959,Average,Guadeloupe,GLP,12
23.2381,1960,Average,Guadeloupe,GLP,1
23.1499,1960,Average,Guadeloupe,GLP,2
23.4036,1960,Average,Guadeloupe,GLP,3
23.8638,1960,Average,Guadeloupe,GLP,4
24.9776,1960,Average,Guadeloupe,GLP,5
25.5949,1960,Average,Guadeloupe,GLP,6
25.3725,1960,Average,Guadeloupe,GLP,7
25.3949,1960,Average,Guadeloupe,GLP,8
25.0463,1960,Average,Guadeloupe,GLP,9
25.1205,1960,Average,Guadeloupe,GLP,10
24.5381,1960,Average,Guadeloupe,GLP,11
23.35,1960,Average,Guadeloupe,GLP,12
23.2898,1961,Average,Guadeloupe,GLP,1
22.9414,1961,Average,Guadeloupe,GLP,2
23.0414,1961,Average,Guadeloupe,GLP,3
23.8638,1961,Average,Guadeloupe,GLP,4
24.6122,1961,Average,Guadeloupe,GLP,5
25.1553,1961,Average,Guadeloupe,GLP,6
25.081,1961,Average,Guadeloupe,GLP,7
25.5638,1961,Average,Guadeloupe,GLP,8
25.5637,1961,Average,Guadeloupe,GLP,9
24.6465,1961,Average,Guadeloupe,GLP,10
23.9984,1961,Average,Guadeloupe,GLP,11
23.6416,1961,Average,Guadeloupe,GLP,12
23.0294,1962,Average,Guadeloupe,GLP,1
22.3414,1962,Average,Guadeloupe,GLP,2
23.1951,1962,Average,Guadeloupe,GLP,3
23.6295,1962,Average,Guadeloupe,GLP,4
24.506999999999998,1962,Average,Guadeloupe,GLP,5
25.1553,1962,Average,Guadeloupe,GLP,6
25.5518,1962,Average,Guadeloupe,GLP,7
25.4345,1962,Average,Guadeloupe,GLP,8
25.3118,1962,Average,Guadeloupe,GLP,9
25.0206,1962,Average,Guadeloupe,GLP,10
24.4381,1962,Average,Guadeloupe,GLP,11
23.7897,1962,Average,Guadeloupe,GLP,12
23.3502,1963,Average,Guadeloupe,GLP,1
23.0499,1963,Average,Guadeloupe,GLP,2
23.264,1963,Average,Guadeloupe,GLP,3
23.7553,1963,Average,Guadeloupe,GLP,4
24.1984,1963,Average,Guadeloupe,GLP,5
25.3156,1963,Average,Guadeloupe,GLP,6
25.4725,1963,Average,Guadeloupe,GLP,7
25.9553,1963,Average,Guadeloupe,GLP,8
25.6034,1963,Average,Guadeloupe,GLP,9
25.3206,1963,Average,Guadeloupe,GLP,10
24.5726,1963,Average,Guadeloupe,GLP,11
24.1897,1963,Average,Guadeloupe,GLP,12
22.9983,1964,Average,Guadeloupe,GLP,1
23.5724,1964,Average,Guadeloupe,GLP,2
23.6466,1964,Average,Guadeloupe,GLP,3
23.5724,1964,Average,Guadeloupe,GLP,4
24.6861,1964,Average,Guadeloupe,GLP,5
25.1637,1964,Average,Guadeloupe,GLP,6
25.2518,1964,Average,Guadeloupe,GLP,7
25.3949,1964,Average,Guadeloupe,GLP,8
25.3516,1964,Average,Guadeloupe,GLP,9
24.7516,1964,Average,Guadeloupe,GLP,10
24.3465,1964,Average,Guadeloupe,GLP,11
22.4585,1964,Average,Guadeloupe,GLP,12
22.4502,1965,Average,Guadeloupe,GLP,1
22.5154,1965,Average,Guadeloupe,GLP,2
23.5121,1965,Average,Guadeloupe,GLP,3
23.2638,1965,Average,Guadeloupe,GLP,4
24.5295,1965,Average,Guadeloupe,GLP,5
24.9468,1965,Average,Guadeloupe,GLP,6
25.4122,1965,Average,Guadeloupe,GLP,7
25.4553,1965,Average,Guadeloupe,GLP,8
25.343000000000004,1965,Average,Guadeloupe,GLP,9
25.011999999999997,1965,Average,Guadeloupe,GLP,10
24.8381,1965,Average,Guadeloupe,GLP,11
23.9104,1965,Average,Guadeloupe,GLP,12
23.6898,1966,Average,Guadeloupe,GLP,1
23.1328,1966,Average,Guadeloupe,GLP,2
23.5036,1966,Average,Guadeloupe,GLP,3
23.895,1966,Average,Guadeloupe,GLP,4
24.538,1966,Average,Guadeloupe,GLP,5
25.2949,1966,Average,Guadeloupe,GLP,6
25.5432,1966,Average,Guadeloupe,GLP,7
25.6259,1966,Average,Guadeloupe,GLP,8
25.2689,1966,Average,Guadeloupe,GLP,9
25.212,1966,Average,Guadeloupe,GLP,10
24.49,1966,Average,Guadeloupe,GLP,11
23.6845,1966,Average,Guadeloupe,GLP,12
23.1812,1967,Average,Guadeloupe,GLP,1
23.0811,1967,Average,Guadeloupe,GLP,2
22.5036,1967,Average,Guadeloupe,GLP,3
23.1553,1967,Average,Guadeloupe,GLP,4
24.2776,1967,Average,Guadeloupe,GLP,5
25.2553,1967,Average,Guadeloupe,GLP,6
25.3518,1967,Average,Guadeloupe,GLP,7
25.3949,1967,Average,Guadeloupe,GLP,8
25.3948,1967,Average,Guadeloupe,GLP,9
25.112,1967,Average,Guadeloupe,GLP,10
24.6173,1967,Average,Guadeloupe,GLP,11
23.2897,1967,Average,Guadeloupe,GLP,12
22.5898,1968,Average,Guadeloupe,GLP,1
22.6897,1968,Average,Guadeloupe,GLP,2
22.7726,1968,Average,Guadeloupe,GLP,3
23.0814,1968,Average,Guadeloupe,GLP,4
24.5776,1968,Average,Guadeloupe,GLP,5
25.0553,1968,Average,Guadeloupe,GLP,6
25.4122,1968,Average,Guadeloupe,GLP,7
25.7345,1968,Average,Guadeloupe,GLP,8
25.543000000000003,1968,Average,Guadeloupe,GLP,9
25.2034,1968,Average,Guadeloupe,GLP,10
24.7777,1968,Average,Guadeloupe,GLP,11
23.6585,1968,Average,Guadeloupe,GLP,12
22.8898,1969,Average,Guadeloupe,GLP,1
22.7018,1969,Average,Guadeloupe,GLP,2
24.1244,1969,Average,Guadeloupe,GLP,3
24.8553,1969,Average,Guadeloupe,GLP,4
25.5863,1969,Average,Guadeloupe,GLP,5
25.9345,1969,Average,Guadeloupe,GLP,6
25.6518,1969,Average,Guadeloupe,GLP,7
25.7261,1969,Average,Guadeloupe,GLP,8
25.5118,1969,Average,Guadeloupe,GLP,9
25.2516,1969,Average,Guadeloupe,GLP,10
24.9984,1969,Average,Guadeloupe,GLP,11
23.95,1969,Average,Guadeloupe,GLP,12
23.6983,1970,Average,Guadeloupe,GLP,1
23.1414,1970,Average,Guadeloupe,GLP,2
23.364,1970,Average,Guadeloupe,GLP,3
24.395,1970,Average,Guadeloupe,GLP,4
24.9899,1970,Average,Guadeloupe,GLP,5
25.3949,1970,Average,Guadeloupe,GLP,6
25.4432,1970,Average,Guadeloupe,GLP,7
25.6345,1970,Average,Guadeloupe,GLP,8
25.443,1970,Average,Guadeloupe,GLP,9
25.0465,1970,Average,Guadeloupe,GLP,10
24.4777,1970,Average,Guadeloupe,GLP,11
23.9155,1970,Average,Guadeloupe,GLP,12
23.1983,1971,Average,Guadeloupe,GLP,1
22.6499,1971,Average,Guadeloupe,GLP,2
23.1036,1971,Average,Guadeloupe,GLP,3
23.6638,1971,Average,Guadeloupe,GLP,4
24.1776,1971,Average,Guadeloupe,GLP,5
25.3553,1971,Average,Guadeloupe,GLP,6
25.5035,1971,Average,Guadeloupe,GLP,7
25.3345,1971,Average,Guadeloupe,GLP,8
25.3826,1971,Average,Guadeloupe,GLP,9
24.7516,1971,Average,Guadeloupe,GLP,10
24.1465,1971,Average,Guadeloupe,GLP,11
23.1897,1971,Average,Guadeloupe,GLP,12
22.8294,1972,Average,Guadeloupe,GLP,1
22.6724,1972,Average,Guadeloupe,GLP,2
23.1899,1972,Average,Guadeloupe,GLP,3
23.7431,1972,Average,Guadeloupe,GLP,4
24.3861,1972,Average,Guadeloupe,GLP,5
25.5863,1972,Average,Guadeloupe,GLP,6
25.7035,1972,Average,Guadeloupe,GLP,7
25.6638,1972,Average,Guadeloupe,GLP,8
25.4638,1972,Average,Guadeloupe,GLP,9
25.212,1972,Average,Guadeloupe,GLP,10
24.6777,1972,Average,Guadeloupe,GLP,11
23.6897,1972,Average,Guadeloupe,GLP,12
23.5898,1973,Average,Guadeloupe,GLP,1
23.0018,1973,Average,Guadeloupe,GLP,2
23.6157,1973,Average,Guadeloupe,GLP,3
24.0553,1973,Average,Guadeloupe,GLP,4
25.138,1973,Average,Guadeloupe,GLP,5
25.6551,1973,Average,Guadeloupe,GLP,6
26.0725,1973,Average,Guadeloupe,GLP,7
25.8863,1973,Average,Guadeloupe,GLP,8
25.4118,1973,Average,Guadeloupe,GLP,9
25.2516,1973,Average,Guadeloupe,GLP,10
24.3777,1973,Average,Guadeloupe,GLP,11
22.85,1973,Average,Guadeloupe,GLP,12
22.8898,1974,Average,Guadeloupe,GLP,1
22.8414,1974,Average,Guadeloupe,GLP,2
22.9036,1974,Average,Guadeloupe,GLP,3
23.1552,1974,Average,Guadeloupe,GLP,4
24.2639,1974,Average,Guadeloupe,GLP,5
25.2241,1974,Average,Guadeloupe,GLP,6
25.5465,1974,Average,Guadeloupe,GLP,7
25.6553,1974,Average,Guadeloupe,GLP,8
25.1034,1974,Average,Guadeloupe,GLP,9
24.811999999999998,1974,Average,Guadeloupe,GLP,10
24.59,1974,Average,Guadeloupe,GLP,11
23.1897,1974,Average,Guadeloupe,GLP,12
22.5898,1975,Average,Guadeloupe,GLP,1
22.607,1975,Average,Guadeloupe,GLP,2
23.064,1975,Average,Guadeloupe,GLP,3
23.5293,1975,Average,Guadeloupe,GLP,4
24.438000000000002,1975,Average,Guadeloupe,GLP,5
25.5156,1975,Average,Guadeloupe,GLP,6
25.7122,1975,Average,Guadeloupe,GLP,7
25.6949,1975,Average,Guadeloupe,GLP,8
25.5034,1975,Average,Guadeloupe,GLP,9
24.7205,1975,Average,Guadeloupe,GLP,10
24.1122,1975,Average,Guadeloupe,GLP,11
22.8585,1975,Average,Guadeloupe,GLP,12
22.1898,1976,Average,Guadeloupe,GLP,1
22.107,1976,Average,Guadeloupe,GLP,2
22.164,1976,Average,Guadeloupe,GLP,3
23.3157,1976,Average,Guadeloupe,GLP,4
24.2984,1976,Average,Guadeloupe,GLP,5
24.9898,1976,Average,Guadeloupe,GLP,6
25.4122,1976,Average,Guadeloupe,GLP,7
25.7949,1976,Average,Guadeloupe,GLP,8
25.712,1976,Average,Guadeloupe,GLP,9
25.1896,1976,Average,Guadeloupe,GLP,10
24.8985,1976,Average,Guadeloupe,GLP,11
23.3585,1976,Average,Guadeloupe,GLP,12
23.1983,1977,Average,Guadeloupe,GLP,1
23.3414,1977,Average,Guadeloupe,GLP,2
23.6555,1977,Average,Guadeloupe,GLP,3
23.7638,1977,Average,Guadeloupe,GLP,4
24.8035,1977,Average,Guadeloupe,GLP,5
25.7949,1977,Average,Guadeloupe,GLP,6
25.8554,1977,Average,Guadeloupe,GLP,7
25.5035,1977,Average,Guadeloupe,GLP,8
25.4638,1977,Average,Guadeloupe,GLP,9
25.1724,1977,Average,Guadeloupe,GLP,10
24.8381,1977,Average,Guadeloupe,GLP,11
24.0155,1977,Average,Guadeloupe,GLP,12
23.0983,1978,Average,Guadeloupe,GLP,1
23.5501,1978,Average,Guadeloupe,GLP,2
23.8036,1978,Average,Guadeloupe,GLP,3
24.364,1978,Average,Guadeloupe,GLP,4
25.0984,1978,Average,Guadeloupe,GLP,5
25.6466,1978,Average,Guadeloupe,GLP,6
25.6292,1978,Average,Guadeloupe,GLP,7
25.8604,1978,Average,Guadeloupe,GLP,8
25.8638,1978,Average,Guadeloupe,GLP,9
25.3639,1978,Average,Guadeloupe,GLP,10
24.8588,1978,Average,Guadeloupe,GLP,11
24.1416,1978,Average,Guadeloupe,GLP,12
23.0294,1979,Average,Guadeloupe,GLP,1
23.5726,1979,Average,Guadeloupe,GLP,2
23.4555,1979,Average,Guadeloupe,GLP,3
24.2331,1979,Average,Guadeloupe,GLP,4
25.2244,1979,Average,Guadeloupe,GLP,5
25.9553,1979,Average,Guadeloupe,GLP,6
25.9037,1979,Average,Guadeloupe,GLP,7
26.0864,1979,Average,Guadeloupe,GLP,8
25.6553,1979,Average,Guadeloupe,GLP,9
25.7379,1979,Average,Guadeloupe,GLP,10
25.09,1979,Average,Guadeloupe,GLP,11
24.2019,1979,Average,Guadeloupe,GLP,12
23.6898,1980,Average,Guadeloupe,GLP,1
23.6847,1980,Average,Guadeloupe,GLP,2
23.6554,1980,Average,Guadeloupe,GLP,3
24.5553,1980,Average,Guadeloupe,GLP,4
26.0605,1980,Average,Guadeloupe,GLP,5
26.4553,1980,Average,Guadeloupe,GLP,6
26.2777,1980,Average,Guadeloupe,GLP,7
26.3604,1980,Average,Guadeloupe,GLP,8
26.243000000000002,1980,Average,Guadeloupe,GLP,9
25.843000000000004,1980,Average,Guadeloupe,GLP,10
25.2295,1980,Average,Guadeloupe,GLP,11
24.2897,1980,Average,Guadeloupe,GLP,12
24.0898,1981,Average,Guadeloupe,GLP,1
23.9624,1981,Average,Guadeloupe,GLP,2
24.5244,1981,Average,Guadeloupe,GLP,3
24.5812,1981,Average,Guadeloupe,GLP,4
25.7692,1981,Average,Guadeloupe,GLP,5
26.0209,1981,Average,Guadeloupe,GLP,6
26.0206,1981,Average,Guadeloupe,GLP,7
26.1345,1981,Average,Guadeloupe,GLP,8
25.743000000000002,1981,Average,Guadeloupe,GLP,9
25.4432,1981,Average,Guadeloupe,GLP,10
25.421,1981,Average,Guadeloupe,GLP,11
24.5104,1981,Average,Guadeloupe,GLP,12
23.6502,1982,Average,Guadeloupe,GLP,1
23.633000000000003,1982,Average,Guadeloupe,GLP,2
23.5641,1982,Average,Guadeloupe,GLP,3
24.2553,1982,Average,Guadeloupe,GLP,4
25.1244,1982,Average,Guadeloupe,GLP,5
26.0468,1982,Average,Guadeloupe,GLP,6
26.0466,1982,Average,Guadeloupe,GLP,7
26.0294,1982,Average,Guadeloupe,GLP,8
25.8034,1982,Average,Guadeloupe,GLP,9
25.311999999999998,1982,Average,Guadeloupe,GLP,10
24.7984,1982,Average,Guadeloupe,GLP,11
23.8364,1982,Average,Guadeloupe,GLP,12
23.8898,1983,Average,Guadeloupe,GLP,1
23.7811,1983,Average,Guadeloupe,GLP,2
24.8379,1983,Average,Guadeloupe,GLP,3
24.8555,1983,Average,Guadeloupe,GLP,4
25.7692,1983,Average,Guadeloupe,GLP,5
26.5949,1983,Average,Guadeloupe,GLP,6
26.5518,1983,Average,Guadeloupe,GLP,7
26.4949,1983,Average,Guadeloupe,GLP,8
26.4034,1983,Average,Guadeloupe,GLP,9
25.6827,1983,Average,Guadeloupe,GLP,10
25.2294,1983,Average,Guadeloupe,GLP,11
24.4897,1983,Average,Guadeloupe,GLP,12
23.6294,1984,Average,Guadeloupe,GLP,1
23.633000000000003,1984,Average,Guadeloupe,GLP,2
23.8554,1984,Average,Guadeloupe,GLP,3
24.5034,1984,Average,Guadeloupe,GLP,4
24.938000000000002,1984,Average,Guadeloupe,GLP,5
25.7639,1984,Average,Guadeloupe,GLP,6
25.8725,1984,Average,Guadeloupe,GLP,7
26.2949,1984,Average,Guadeloupe,GLP,8
25.7034,1984,Average,Guadeloupe,GLP,9
25.1379,1984,Average,Guadeloupe,GLP,10
24.5641,1984,Average,Guadeloupe,GLP,11
23.8812,1984,Average,Guadeloupe,GLP,12
23.0898,1985,Average,Guadeloupe,GLP,1
23.3381,1985,Average,Guadeloupe,GLP,2
23.2985,1985,Average,Guadeloupe,GLP,3
23.8157,1985,Average,Guadeloupe,GLP,4
24.9984,1985,Average,Guadeloupe,GLP,5
26.1553,1985,Average,Guadeloupe,GLP,6
26.3208,1985,Average,Guadeloupe,GLP,7
26.3949,1985,Average,Guadeloupe,GLP,8
25.9949,1985,Average,Guadeloupe,GLP,9
25.2036,1985,Average,Guadeloupe,GLP,10
24.921,1985,Average,Guadeloupe,GLP,11
24.3157,1985,Average,Guadeloupe,GLP,12
23.4813,1986,Average,Guadeloupe,GLP,1
22.7499,1986,Average,Guadeloupe,GLP,2
23.664,1986,Average,Guadeloupe,GLP,3
24.5553,1986,Average,Guadeloupe,GLP,4
25.064,1986,Average,Guadeloupe,GLP,5
25.9553,1986,Average,Guadeloupe,GLP,6
26.1122,1986,Average,Guadeloupe,GLP,7
26.3606,1986,Average,Guadeloupe,GLP,8
26.1034,1986,Average,Guadeloupe,GLP,9
25.7036,1986,Average,Guadeloupe,GLP,10
24.8777,1986,Average,Guadeloupe,GLP,11
24.2414,1986,Average,Guadeloupe,GLP,12
23.6417,1987,Average,Guadeloupe,GLP,1
23.6499,1987,Average,Guadeloupe,GLP,2
24.033,1987,Average,Guadeloupe,GLP,3
25.6812,1987,Average,Guadeloupe,GLP,4
25.7984,1987,Average,Guadeloupe,GLP,5
26.3762,1987,Average,Guadeloupe,GLP,6
26.7727,1987,Average,Guadeloupe,GLP,7
26.9553,1987,Average,Guadeloupe,GLP,8
26.6637,1987,Average,Guadeloupe,GLP,9
26.2724,1987,Average,Guadeloupe,GLP,10
25.5984,1987,Average,Guadeloupe,GLP,11
25.3104,1987,Average,Guadeloupe,GLP,12
24.1676,1988,Average,Guadeloupe,GLP,1
23.8622,1988,Average,Guadeloupe,GLP,2
23.9763,1988,Average,Guadeloupe,GLP,3
24.7986,1988,Average,Guadeloupe,GLP,4
25.7813,1988,Average,Guadeloupe,GLP,5
26.4898,1988,Average,Guadeloupe,GLP,6
26.6208,1988,Average,Guadeloupe,GLP,7
26.1468,1988,Average,Guadeloupe,GLP,8
26.1553,1988,Average,Guadeloupe,GLP,9
25.581,1988,Average,Guadeloupe,GLP,10
25.2984,1988,Average,Guadeloupe,GLP,11
23.9106,1988,Average,Guadeloupe,GLP,12
23.4898,1989,Average,Guadeloupe,GLP,1
23.7278,1989,Average,Guadeloupe,GLP,2
23.4159,1989,Average,Guadeloupe,GLP,3
23.9071,1989,Average,Guadeloupe,GLP,4
25.0294,1989,Average,Guadeloupe,GLP,5
25.6813,1989,Average,Guadeloupe,GLP,6
26.3985,1989,Average,Guadeloupe,GLP,7
26.1243,1989,Average,Guadeloupe,GLP,8
26.0294,1989,Average,Guadeloupe,GLP,9
25.8555,1989,Average,Guadeloupe,GLP,10
24.2465,1989,Average,Guadeloupe,GLP,11
24.6416,1989,Average,Guadeloupe,GLP,12
23.5984,1990,Average,Guadeloupe,GLP,1
22.8501,1990,Average,Guadeloupe,GLP,2
23.033,1990,Average,Guadeloupe,GLP,3
24.5416,1990,Average,Guadeloupe,GLP,4
25.7468,1990,Average,Guadeloupe,GLP,5
26.3727,1990,Average,Guadeloupe,GLP,6
26.5243,1990,Average,Guadeloupe,GLP,7
26.7864,1990,Average,Guadeloupe,GLP,8
26.6949,1990,Average,Guadeloupe,GLP,9
26.1036,1990,Average,Guadeloupe,GLP,10
25.5726,1990,Average,Guadeloupe,GLP,11
24.3623,1990,Average,Guadeloupe,GLP,12
23.9898,1991,Average,Guadeloupe,GLP,1
23.933000000000003,1991,Average,Guadeloupe,GLP,2
24.3555,1991,Average,Guadeloupe,GLP,3
24.5898,1991,Average,Guadeloupe,GLP,4
25.538,1991,Average,Guadeloupe,GLP,5
26.4639,1991,Average,Guadeloupe,GLP,6
26.5037,1991,Average,Guadeloupe,GLP,7
26.5949,1991,Average,Guadeloupe,GLP,8
26.1948,1991,Average,Guadeloupe,GLP,9
25.3034,1991,Average,Guadeloupe,GLP,10
24.6777,1991,Average,Guadeloupe,GLP,11
23.5585,1991,Average,Guadeloupe,GLP,12
23.5898,1992,Average,Guadeloupe,GLP,1
23.9414,1992,Average,Guadeloupe,GLP,2
24.164,1992,Average,Guadeloupe,GLP,3
24.9553,1992,Average,Guadeloupe,GLP,4
25.338,1992,Average,Guadeloupe,GLP,5
26.0637,1992,Average,Guadeloupe,GLP,6
26.2725,1992,Average,Guadeloupe,GLP,7
26.0949,1992,Average,Guadeloupe,GLP,8
25.7034,1992,Average,Guadeloupe,GLP,9
25.7205,1992,Average,Guadeloupe,GLP,10
24.8381,1992,Average,Guadeloupe,GLP,11
24.25,1992,Average,Guadeloupe,GLP,12
23.8813,1993,Average,Guadeloupe,GLP,1
23.607,1993,Average,Guadeloupe,GLP,2
24.1555,1993,Average,Guadeloupe,GLP,3
25.064,1993,Average,Guadeloupe,GLP,4
25.6467,1993,Average,Guadeloupe,GLP,5
26.5553,1993,Average,Guadeloupe,GLP,6
26.3382,1993,Average,Guadeloupe,GLP,7
26.3949,1993,Average,Guadeloupe,GLP,8
25.9638,1993,Average,Guadeloupe,GLP,9
25.9465,1993,Average,Guadeloupe,GLP,10
25.1381,1993,Average,Guadeloupe,GLP,11
24.4845,1993,Average,Guadeloupe,GLP,12
