Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
27.9187,1949,Average,Hong Kong,HKG,6
28.566999999999997,1949,Average,Hong Kong,HKG,7
28.1446,1949,Average,Hong Kong,HKG,8
27.9266,1949,Average,Hong Kong,HKG,9
24.5874,1949,Average,Hong Kong,HKG,10
20.6003,1949,Average,Hong Kong,HKG,11
17.6124,1949,Average,Hong Kong,HKG,12
17.6864,1950,Average,Hong Kong,HKG,1
15.1972,1950,Average,Hong Kong,HKG,2
19.7567,1950,Average,Hong Kong,HKG,3
21.2931,1950,Average,Hong Kong,HKG,4
25.5625,1950,Average,Hong Kong,HKG,5
26.725,1950,Average,Hong Kong,HKG,6
28.7542,1950,Average,Hong Kong,HKG,7
28.0788,1950,Average,Hong Kong,HKG,8
28.1998,1950,Average,Hong Kong,HKG,9
25.5647,1950,Average,Hong Kong,HKG,10
20.5903,1950,Average,Hong Kong,HKG,11
14.9,1950,Average,Hong Kong,HKG,12
14.3542,1951,Average,Hong Kong,HKG,1
16.083,1951,Average,Hong Kong,HKG,2
15.9492,1951,Average,Hong Kong,HKG,3
21.0209,1951,Average,Hong Kong,HKG,4
25.6621,1951,Average,Hong Kong,HKG,5
26.6354,1951,Average,Hong Kong,HKG,6
28.5353,1951,Average,Hong Kong,HKG,7
28.4535,1951,Average,Hong Kong,HKG,8
27.767,1951,Average,Hong Kong,HKG,9
25.0618,1951,Average,Hong Kong,HKG,10
20.3555,1951,Average,Hong Kong,HKG,11
17.6787,1951,Average,Hong Kong,HKG,12
16.1524,1952,Average,Hong Kong,HKG,1
16.0204,1952,Average,Hong Kong,HKG,2
19.0898,1952,Average,Hong Kong,HKG,3
22.5619,1952,Average,Hong Kong,HKG,4
27.5992,1952,Average,Hong Kong,HKG,5
28.2107,1952,Average,Hong Kong,HKG,6
28.7589,1952,Average,Hong Kong,HKG,7
28.3039,1952,Average,Hong Kong,HKG,8
27.3683,1952,Average,Hong Kong,HKG,9
24.7251,1952,Average,Hong Kong,HKG,10
21.7656,1952,Average,Hong Kong,HKG,11
14.6695,1952,Average,Hong Kong,HKG,12
15.2658,1953,Average,Hong Kong,HKG,1
16.198,1953,Average,Hong Kong,HKG,2
18.9678,1953,Average,Hong Kong,HKG,3
19.5773,1953,Average,Hong Kong,HKG,4
25.0116,1953,Average,Hong Kong,HKG,5
28.0803,1953,Average,Hong Kong,HKG,6
29.1695,1953,Average,Hong Kong,HKG,7
29.3417,1953,Average,Hong Kong,HKG,8
26.728,1953,Average,Hong Kong,HKG,9
25.8743,1953,Average,Hong Kong,HKG,10
21.0716,1953,Average,Hong Kong,HKG,11
17.1009,1953,Average,Hong Kong,HKG,12
17.0765,1954,Average,Hong Kong,HKG,1
15.902999999999999,1954,Average,Hong Kong,HKG,2
16.0323,1954,Average,Hong Kong,HKG,3
22.0634,1954,Average,Hong Kong,HKG,4
26.8024,1954,Average,Hong Kong,HKG,5
28.01,1954,Average,Hong Kong,HKG,6
29.0801,1954,Average,Hong Kong,HKG,7
28.5791,1954,Average,Hong Kong,HKG,8
27.59,1954,Average,Hong Kong,HKG,9
24.4595,1954,Average,Hong Kong,HKG,10
21.6226,1954,Average,Hong Kong,HKG,11
14.8976,1954,Average,Hong Kong,HKG,12
12.9643,1955,Average,Hong Kong,HKG,1
17.003,1955,Average,Hong Kong,HKG,2
19.9849,1955,Average,Hong Kong,HKG,3
22.3138,1955,Average,Hong Kong,HKG,4
26.2707,1955,Average,Hong Kong,HKG,5
27.2337,1955,Average,Hong Kong,HKG,6
27.5564,1955,Average,Hong Kong,HKG,7
28.0183,1955,Average,Hong Kong,HKG,8
28.4158,1955,Average,Hong Kong,HKG,9
24.2864,1955,Average,Hong Kong,HKG,10
19.063,1955,Average,Hong Kong,HKG,11
17.4083,1955,Average,Hong Kong,HKG,12
13.4175,1956,Average,Hong Kong,HKG,1
15.4624,1956,Average,Hong Kong,HKG,2
18.2217,1956,Average,Hong Kong,HKG,3
23.7672,1956,Average,Hong Kong,HKG,4
25.7625,1956,Average,Hong Kong,HKG,5
28.0625,1956,Average,Hong Kong,HKG,6
28.9426,1956,Average,Hong Kong,HKG,7
28.4004,1956,Average,Hong Kong,HKG,8
27.9822,1956,Average,Hong Kong,HKG,9
24.7579,1956,Average,Hong Kong,HKG,10
18.9353,1956,Average,Hong Kong,HKG,11
15.6074,1956,Average,Hong Kong,HKG,12
16.2337,1957,Average,Hong Kong,HKG,1
12.0038,1957,Average,Hong Kong,HKG,2
17.1094,1957,Average,Hong Kong,HKG,3
22.7959,1957,Average,Hong Kong,HKG,4
25.4952,1957,Average,Hong Kong,HKG,5
27.215,1957,Average,Hong Kong,HKG,6
28.6962,1957,Average,Hong Kong,HKG,7
28.7921,1957,Average,Hong Kong,HKG,8
27.13,1957,Average,Hong Kong,HKG,9
23.2858,1957,Average,Hong Kong,HKG,10
21.3195,1957,Average,Hong Kong,HKG,11
17.9702,1957,Average,Hong Kong,HKG,12
14.4618,1958,Average,Hong Kong,HKG,1
14.2561,1958,Average,Hong Kong,HKG,2
20.1852,1958,Average,Hong Kong,HKG,3
24.0817,1958,Average,Hong Kong,HKG,4
26.8359,1958,Average,Hong Kong,HKG,5
27.6377,1958,Average,Hong Kong,HKG,6
28.5607,1958,Average,Hong Kong,HKG,7
28.0972,1958,Average,Hong Kong,HKG,8
27.5713,1958,Average,Hong Kong,HKG,9
23.6718,1958,Average,Hong Kong,HKG,10
20.1175,1958,Average,Hong Kong,HKG,11
17.5979,1958,Average,Hong Kong,HKG,12
14.5191,1959,Average,Hong Kong,HKG,1
16.5295,1959,Average,Hong Kong,HKG,2
19.0243,1959,Average,Hong Kong,HKG,3
23.3339,1959,Average,Hong Kong,HKG,4
25.9583,1959,Average,Hong Kong,HKG,5
27.9748,1959,Average,Hong Kong,HKG,6
28.3708,1959,Average,Hong Kong,HKG,7
28.2834,1959,Average,Hong Kong,HKG,8
27.0924,1959,Average,Hong Kong,HKG,9
24.8124,1959,Average,Hong Kong,HKG,10
21.5294,1959,Average,Hong Kong,HKG,11
17.5244,1959,Average,Hong Kong,HKG,12
15.597999999999999,1960,Average,Hong Kong,HKG,1
17.6993,1960,Average,Hong Kong,HKG,2
21.5636,1960,Average,Hong Kong,HKG,3
21.5004,1960,Average,Hong Kong,HKG,4
25.1117,1960,Average,Hong Kong,HKG,5
27.7443,1960,Average,Hong Kong,HKG,6
28.6695,1960,Average,Hong Kong,HKG,7
28.3526,1960,Average,Hong Kong,HKG,8
27.5963,1960,Average,Hong Kong,HKG,9
24.3452,1960,Average,Hong Kong,HKG,10
21.1555,1960,Average,Hong Kong,HKG,11
16.0591,1960,Average,Hong Kong,HKG,12
14.4186,1961,Average,Hong Kong,HKG,1
15.0771,1961,Average,Hong Kong,HKG,2
18.6256,1961,Average,Hong Kong,HKG,3
22.5294,1961,Average,Hong Kong,HKG,4
25.9975,1961,Average,Hong Kong,HKG,5
28.5742,1961,Average,Hong Kong,HKG,6
28.4607,1961,Average,Hong Kong,HKG,7
28.1348,1961,Average,Hong Kong,HKG,8
27.0962,1961,Average,Hong Kong,HKG,9
25.3643,1961,Average,Hong Kong,HKG,10
21.7401,1961,Average,Hong Kong,HKG,11
17.6041,1961,Average,Hong Kong,HKG,12
13.2895,1962,Average,Hong Kong,HKG,1
16.3092,1962,Average,Hong Kong,HKG,2
18.0439,1962,Average,Hong Kong,HKG,3
21.011999999999997,1962,Average,Hong Kong,HKG,4
26.3816,1962,Average,Hong Kong,HKG,5
27.2298,1962,Average,Hong Kong,HKG,6
29.0347,1962,Average,Hong Kong,HKG,7
29.0924,1962,Average,Hong Kong,HKG,8
27.5815,1962,Average,Hong Kong,HKG,9
24.5942,1962,Average,Hong Kong,HKG,10
19.4756,1962,Average,Hong Kong,HKG,11
16.5643,1962,Average,Hong Kong,HKG,12
12.9441,1963,Average,Hong Kong,HKG,1
15.1408,1963,Average,Hong Kong,HKG,2
18.7892,1963,Average,Hong Kong,HKG,3
23.1472,1963,Average,Hong Kong,HKG,4
28.1916,1963,Average,Hong Kong,HKG,5
27.773000000000003,1963,Average,Hong Kong,HKG,6
27.8418,1963,Average,Hong Kong,HKG,7
28.671999999999997,1963,Average,Hong Kong,HKG,8
28.5392,1963,Average,Hong Kong,HKG,9
24.2912,1963,Average,Hong Kong,HKG,10
21.8152,1963,Average,Hong Kong,HKG,11
16.938,1963,Average,Hong Kong,HKG,12
15.1483,1964,Average,Hong Kong,HKG,1
13.2283,1964,Average,Hong Kong,HKG,2
18.3147,1964,Average,Hong Kong,HKG,3
24.6855,1964,Average,Hong Kong,HKG,4
25.982,1964,Average,Hong Kong,HKG,5
27.1448,1964,Average,Hong Kong,HKG,6
29.066,1964,Average,Hong Kong,HKG,7
28.1568,1964,Average,Hong Kong,HKG,8
27.4644,1964,Average,Hong Kong,HKG,9
25.4374,1964,Average,Hong Kong,HKG,10
20.072,1964,Average,Hong Kong,HKG,11
16.1514,1964,Average,Hong Kong,HKG,12
15.9053,1965,Average,Hong Kong,HKG,1
17.6351,1965,Average,Hong Kong,HKG,2
18.3817,1965,Average,Hong Kong,HKG,3
21.7545,1965,Average,Hong Kong,HKG,4
25.2494,1965,Average,Hong Kong,HKG,5
26.6413,1965,Average,Hong Kong,HKG,6
28.2277,1965,Average,Hong Kong,HKG,7
28.483,1965,Average,Hong Kong,HKG,8
26.7269,1965,Average,Hong Kong,HKG,9
24.6397,1965,Average,Hong Kong,HKG,10
21.8886,1965,Average,Hong Kong,HKG,11
16.3797,1965,Average,Hong Kong,HKG,12
16.9074,1966,Average,Hong Kong,HKG,1
17.5303,1966,Average,Hong Kong,HKG,2
20.3973,1966,Average,Hong Kong,HKG,3
23.4143,1966,Average,Hong Kong,HKG,4
25.4101,1966,Average,Hong Kong,HKG,5
26.7056,1966,Average,Hong Kong,HKG,6
28.1299,1966,Average,Hong Kong,HKG,7
28.8749,1966,Average,Hong Kong,HKG,8
27.0307,1966,Average,Hong Kong,HKG,9
25.0783,1966,Average,Hong Kong,HKG,10
21.5351,1966,Average,Hong Kong,HKG,11
17.2563,1966,Average,Hong Kong,HKG,12
13.3937,1967,Average,Hong Kong,HKG,1
13.616,1967,Average,Hong Kong,HKG,2
18.9912,1967,Average,Hong Kong,HKG,3
22.1592,1967,Average,Hong Kong,HKG,4
27.581999999999997,1967,Average,Hong Kong,HKG,5
28.1955,1967,Average,Hong Kong,HKG,6
29.3701,1967,Average,Hong Kong,HKG,7
28.1767,1967,Average,Hong Kong,HKG,8
26.5616,1967,Average,Hong Kong,HKG,9
23.8199,1967,Average,Hong Kong,HKG,10
21.4363,1967,Average,Hong Kong,HKG,11
13.7202,1967,Average,Hong Kong,HKG,12
15.6022,1968,Average,Hong Kong,HKG,1
10.6917,1968,Average,Hong Kong,HKG,2
17.871,1968,Average,Hong Kong,HKG,3
21.3324,1968,Average,Hong Kong,HKG,4
25.8948,1968,Average,Hong Kong,HKG,5
26.6844,1968,Average,Hong Kong,HKG,6
28.8745,1968,Average,Hong Kong,HKG,7
28.3938,1968,Average,Hong Kong,HKG,8
27.5637,1968,Average,Hong Kong,HKG,9
23.8733,1968,Average,Hong Kong,HKG,10
21.4905,1968,Average,Hong Kong,HKG,11
20.2735,1968,Average,Hong Kong,HKG,12
15.2352,1969,Average,Hong Kong,HKG,1
12.8031,1969,Average,Hong Kong,HKG,2
17.0489,1969,Average,Hong Kong,HKG,3
21.7447,1969,Average,Hong Kong,HKG,4
26.6759,1969,Average,Hong Kong,HKG,5
26.6935,1969,Average,Hong Kong,HKG,6
28.7904,1969,Average,Hong Kong,HKG,7
28.576,1969,Average,Hong Kong,HKG,8
28.398000000000003,1969,Average,Hong Kong,HKG,9
24.3699,1969,Average,Hong Kong,HKG,10
19.0021,1969,Average,Hong Kong,HKG,11
15.6935,1969,Average,Hong Kong,HKG,12
13.3278,1970,Average,Hong Kong,HKG,1
17.1727,1970,Average,Hong Kong,HKG,2
15.1683,1970,Average,Hong Kong,HKG,3
21.0567,1970,Average,Hong Kong,HKG,4
25.7529,1970,Average,Hong Kong,HKG,5
27.7934,1970,Average,Hong Kong,HKG,6
28.7922,1970,Average,Hong Kong,HKG,7
28.2068,1970,Average,Hong Kong,HKG,8
27.191,1970,Average,Hong Kong,HKG,9
23.8994,1970,Average,Hong Kong,HKG,10
20.0702,1970,Average,Hong Kong,HKG,11
17.0134,1970,Average,Hong Kong,HKG,12
13.1099,1971,Average,Hong Kong,HKG,1
15.6262,1971,Average,Hong Kong,HKG,2
18.2155,1971,Average,Hong Kong,HKG,3
23.2262,1971,Average,Hong Kong,HKG,4
25.511999999999997,1971,Average,Hong Kong,HKG,5
27.9696,1971,Average,Hong Kong,HKG,6
28.5935,1971,Average,Hong Kong,HKG,7
27.8599,1971,Average,Hong Kong,HKG,8
27.4366,1971,Average,Hong Kong,HKG,9
23.1783,1971,Average,Hong Kong,HKG,10
19.7197,1971,Average,Hong Kong,HKG,11
16.2242,1971,Average,Hong Kong,HKG,12
15.1258,1972,Average,Hong Kong,HKG,1
13.9836,1972,Average,Hong Kong,HKG,2
19.3712,1972,Average,Hong Kong,HKG,3
21.3659,1972,Average,Hong Kong,HKG,4
25.4725,1972,Average,Hong Kong,HKG,5
27.7349,1972,Average,Hong Kong,HKG,6
28.5851,1972,Average,Hong Kong,HKG,7
27.5189,1972,Average,Hong Kong,HKG,8
27.129,1972,Average,Hong Kong,HKG,9
24.7796,1972,Average,Hong Kong,HKG,10
21.1939,1972,Average,Hong Kong,HKG,11
16.3377,1972,Average,Hong Kong,HKG,12
14.6293,1973,Average,Hong Kong,HKG,1
19.1842,1973,Average,Hong Kong,HKG,2
20.772,1973,Average,Hong Kong,HKG,3
23.642,1973,Average,Hong Kong,HKG,4
26.4642,1973,Average,Hong Kong,HKG,5
27.3203,1973,Average,Hong Kong,HKG,6
27.8351,1973,Average,Hong Kong,HKG,7
27.5676,1973,Average,Hong Kong,HKG,8
27.0833,1973,Average,Hong Kong,HKG,9
23.8783,1973,Average,Hong Kong,HKG,10
19.7982,1973,Average,Hong Kong,HKG,11
15.3493,1973,Average,Hong Kong,HKG,12
14.7046,1974,Average,Hong Kong,HKG,1
13.6031,1974,Average,Hong Kong,HKG,2
17.5298,1974,Average,Hong Kong,HKG,3
22.4484,1974,Average,Hong Kong,HKG,4
26.6088,1974,Average,Hong Kong,HKG,5
27.129,1974,Average,Hong Kong,HKG,6
28.3071,1974,Average,Hong Kong,HKG,7
28.3896,1974,Average,Hong Kong,HKG,8
27.5192,1974,Average,Hong Kong,HKG,9
24.7674,1974,Average,Hong Kong,HKG,10
20.1139,1974,Average,Hong Kong,HKG,11
16.6365,1974,Average,Hong Kong,HKG,12
15.2145,1975,Average,Hong Kong,HKG,1
16.7571,1975,Average,Hong Kong,HKG,2
18.6206,1975,Average,Hong Kong,HKG,3
23.976,1975,Average,Hong Kong,HKG,4
25.9441,1975,Average,Hong Kong,HKG,5
27.4018,1975,Average,Hong Kong,HKG,6
28.4516,1975,Average,Hong Kong,HKG,7
27.8814,1975,Average,Hong Kong,HKG,8
27.7779,1975,Average,Hong Kong,HKG,9
24.6527,1975,Average,Hong Kong,HKG,10
18.9698,1975,Average,Hong Kong,HKG,11
13.4849,1975,Average,Hong Kong,HKG,12
14.7559,1976,Average,Hong Kong,HKG,1
16.8226,1976,Average,Hong Kong,HKG,2
17.53,1976,Average,Hong Kong,HKG,3
21.1366,1976,Average,Hong Kong,HKG,4
25.9218,1976,Average,Hong Kong,HKG,5
26.9583,1976,Average,Hong Kong,HKG,6
27.8851,1976,Average,Hong Kong,HKG,7
27.9676,1976,Average,Hong Kong,HKG,8
26.5505,1976,Average,Hong Kong,HKG,9
24.136,1976,Average,Hong Kong,HKG,10
17.6927,1976,Average,Hong Kong,HKG,11
16.4537,1976,Average,Hong Kong,HKG,12
11.9592,1977,Average,Hong Kong,HKG,1
13.5994,1977,Average,Hong Kong,HKG,2
19.9337,1977,Average,Hong Kong,HKG,3
24.1661,1977,Average,Hong Kong,HKG,4
27.5741,1977,Average,Hong Kong,HKG,5
28.4188,1977,Average,Hong Kong,HKG,6
28.6929,1977,Average,Hong Kong,HKG,7
28.8183,1977,Average,Hong Kong,HKG,8
27.3666,1977,Average,Hong Kong,HKG,9
25.0849,1977,Average,Hong Kong,HKG,10
19.5929,1977,Average,Hong Kong,HKG,11
18.5398,1977,Average,Hong Kong,HKG,12
14.9572,1978,Average,Hong Kong,HKG,1
15.334000000000001,1978,Average,Hong Kong,HKG,2
17.9725,1978,Average,Hong Kong,HKG,3
22.2339,1978,Average,Hong Kong,HKG,4
25.1048,1978,Average,Hong Kong,HKG,5
27.8626,1978,Average,Hong Kong,HKG,6
29.0221,1978,Average,Hong Kong,HKG,7
28.3028,1978,Average,Hong Kong,HKG,8
27.5068,1978,Average,Hong Kong,HKG,9
23.4987,1978,Average,Hong Kong,HKG,10
20.1795,1978,Average,Hong Kong,HKG,11
17.6127,1978,Average,Hong Kong,HKG,12
15.8128,1979,Average,Hong Kong,HKG,1
17.9749,1979,Average,Hong Kong,HKG,2
18.3133,1979,Average,Hong Kong,HKG,3
21.9828,1979,Average,Hong Kong,HKG,4
24.601999999999997,1979,Average,Hong Kong,HKG,5
26.9414,1979,Average,Hong Kong,HKG,6
29.4454,1979,Average,Hong Kong,HKG,7
28.1736,1979,Average,Hong Kong,HKG,8
26.7732,1979,Average,Hong Kong,HKG,9
23.6792,1979,Average,Hong Kong,HKG,10
19.1802,1979,Average,Hong Kong,HKG,11
17.928,1979,Average,Hong Kong,HKG,12
15.5413,1980,Average,Hong Kong,HKG,1
13.2777,1980,Average,Hong Kong,HKG,2
19.7883,1980,Average,Hong Kong,HKG,3
21.7452,1980,Average,Hong Kong,HKG,4
25.0568,1980,Average,Hong Kong,HKG,5
28.1789,1980,Average,Hong Kong,HKG,6
28.6992,1980,Average,Hong Kong,HKG,7
28.7802,1980,Average,Hong Kong,HKG,8
26.831,1980,Average,Hong Kong,HKG,9
25.1631,1980,Average,Hong Kong,HKG,10
21.7183,1980,Average,Hong Kong,HKG,11
17.1601,1980,Average,Hong Kong,HKG,12
15.3535,1981,Average,Hong Kong,HKG,1
16.5406,1981,Average,Hong Kong,HKG,2
20.3614,1981,Average,Hong Kong,HKG,3
24.2484,1981,Average,Hong Kong,HKG,4
24.6827,1981,Average,Hong Kong,HKG,5
26.9494,1981,Average,Hong Kong,HKG,6
28.0264,1981,Average,Hong Kong,HKG,7
29.2141,1981,Average,Hong Kong,HKG,8
27.2467,1981,Average,Hong Kong,HKG,9
23.9176,1981,Average,Hong Kong,HKG,10
19.4386,1981,Average,Hong Kong,HKG,11
15.3324,1981,Average,Hong Kong,HKG,12
16.3971,1982,Average,Hong Kong,HKG,1
15.1395,1982,Average,Hong Kong,HKG,2
18.8591,1982,Average,Hong Kong,HKG,3
21.2673,1982,Average,Hong Kong,HKG,4
25.2426,1982,Average,Hong Kong,HKG,5
26.8935,1982,Average,Hong Kong,HKG,6
28.4963,1982,Average,Hong Kong,HKG,7
28.4048,1982,Average,Hong Kong,HKG,8
27.3505,1982,Average,Hong Kong,HKG,9
25.346,1982,Average,Hong Kong,HKG,10
21.2094,1982,Average,Hong Kong,HKG,11
14.8711,1982,Average,Hong Kong,HKG,12
13.6303,1983,Average,Hong Kong,HKG,1
14.1101,1983,Average,Hong Kong,HKG,2
16.7212,1983,Average,Hong Kong,HKG,3
23.0694,1983,Average,Hong Kong,HKG,4
25.9159,1983,Average,Hong Kong,HKG,5
28.3216,1983,Average,Hong Kong,HKG,6
29.2959,1983,Average,Hong Kong,HKG,7
28.7025,1983,Average,Hong Kong,HKG,8
28.1091,1983,Average,Hong Kong,HKG,9
25.5866,1983,Average,Hong Kong,HKG,10
20.0857,1983,Average,Hong Kong,HKG,11
15.3648,1983,Average,Hong Kong,HKG,12
12.3627,1984,Average,Hong Kong,HKG,1
13.2386,1984,Average,Hong Kong,HKG,2
17.775,1984,Average,Hong Kong,HKG,3
21.5619,1984,Average,Hong Kong,HKG,4
24.6058,1984,Average,Hong Kong,HKG,5
27.9023,1984,Average,Hong Kong,HKG,6
28.9035,1984,Average,Hong Kong,HKG,7
28.1535,1984,Average,Hong Kong,HKG,8
26.9548,1984,Average,Hong Kong,HKG,9
24.4428,1984,Average,Hong Kong,HKG,10
21.3039,1984,Average,Hong Kong,HKG,11
15.4554,1984,Average,Hong Kong,HKG,12
14.2438,1985,Average,Hong Kong,HKG,1
15.0798,1985,Average,Hong Kong,HKG,2
15.9508,1985,Average,Hong Kong,HKG,3
20.8648,1985,Average,Hong Kong,HKG,4
26.9229,1985,Average,Hong Kong,HKG,5
27.3823,1985,Average,Hong Kong,HKG,6
28.2248,1985,Average,Hong Kong,HKG,7
28.1413,1985,Average,Hong Kong,HKG,8
26.5698,1985,Average,Hong Kong,HKG,9
25.3638,1985,Average,Hong Kong,HKG,10
21.3004,1985,Average,Hong Kong,HKG,11
15.8028,1985,Average,Hong Kong,HKG,12
15.0194,1986,Average,Hong Kong,HKG,1
14.0516,1986,Average,Hong Kong,HKG,2
17.4743,1986,Average,Hong Kong,HKG,3
23.1573,1986,Average,Hong Kong,HKG,4
26.0816,1986,Average,Hong Kong,HKG,5
27.7756,1986,Average,Hong Kong,HKG,6
28.3939,1986,Average,Hong Kong,HKG,7
29.0038,1986,Average,Hong Kong,HKG,8
27.6624,1986,Average,Hong Kong,HKG,9
24.373,1986,Average,Hong Kong,HKG,10
19.7497,1986,Average,Hong Kong,HKG,11
17.0309,1986,Average,Hong Kong,HKG,12
16.8896,1987,Average,Hong Kong,HKG,1
18.0642,1987,Average,Hong Kong,HKG,2
20.9911,1987,Average,Hong Kong,HKG,3
22.1553,1987,Average,Hong Kong,HKG,4
25.4562,1987,Average,Hong Kong,HKG,5
27.3015,1987,Average,Hong Kong,HKG,6
28.7338,1987,Average,Hong Kong,HKG,7
28.6094,1987,Average,Hong Kong,HKG,8
26.8981,1987,Average,Hong Kong,HKG,9
25.2545,1987,Average,Hong Kong,HKG,10
20.74,1987,Average,Hong Kong,HKG,11
15.9417,1987,Average,Hong Kong,HKG,12
16.6628,1988,Average,Hong Kong,HKG,1
15.1042,1988,Average,Hong Kong,HKG,2
15.8755,1988,Average,Hong Kong,HKG,3
20.764,1988,Average,Hong Kong,HKG,4
26.6771,1988,Average,Hong Kong,HKG,5
28.6789,1988,Average,Hong Kong,HKG,6
29.0505,1988,Average,Hong Kong,HKG,7
27.8123,1988,Average,Hong Kong,HKG,8
27.2713,1988,Average,Hong Kong,HKG,9
24.2151,1988,Average,Hong Kong,HKG,10
19.0484,1988,Average,Hong Kong,HKG,11
16.7715,1988,Average,Hong Kong,HKG,12
14.5247,1989,Average,Hong Kong,HKG,1
15.6429,1989,Average,Hong Kong,HKG,2
18.3918,1989,Average,Hong Kong,HKG,3
22.3466,1989,Average,Hong Kong,HKG,4
25.217,1989,Average,Hong Kong,HKG,5
27.6354,1989,Average,Hong Kong,HKG,6
28.8315,1989,Average,Hong Kong,HKG,7
28.9066,1989,Average,Hong Kong,HKG,8
27.9548,1989,Average,Hong Kong,HKG,9
24.8352,1989,Average,Hong Kong,HKG,10
20.6841,1989,Average,Hong Kong,HKG,11
16.6191,1989,Average,Hong Kong,HKG,12
15.1452,1990,Average,Hong Kong,HKG,1
15.7628,1990,Average,Hong Kong,HKG,2
18.8172,1990,Average,Hong Kong,HKG,3
21.6883,1990,Average,Hong Kong,HKG,4
24.8161,1990,Average,Hong Kong,HKG,5
27.896,1990,Average,Hong Kong,HKG,6
28.9686,1990,Average,Hong Kong,HKG,7
29.4174,1990,Average,Hong Kong,HKG,8
27.8126,1990,Average,Hong Kong,HKG,9
24.7367,1990,Average,Hong Kong,HKG,10
21.5861,1990,Average,Hong Kong,HKG,11
17.9185,1990,Average,Hong Kong,HKG,12
15.6733,1991,Average,Hong Kong,HKG,1
16.8239,1991,Average,Hong Kong,HKG,2
19.8672,1991,Average,Hong Kong,HKG,3
22.9214,1991,Average,Hong Kong,HKG,4
26.3337,1991,Average,Hong Kong,HKG,5
28.2188,1991,Average,Hong Kong,HKG,6
28.6508,1991,Average,Hong Kong,HKG,7
28.639,1991,Average,Hong Kong,HKG,8
27.8112,1991,Average,Hong Kong,HKG,9
24.1617,1991,Average,Hong Kong,HKG,10
20.1638,1991,Average,Hong Kong,HKG,11
17.4108,1991,Average,Hong Kong,HKG,12
14.6085,1992,Average,Hong Kong,HKG,1
14.423,1992,Average,Hong Kong,HKG,2
17.1725,1992,Average,Hong Kong,HKG,3
22.5119,1992,Average,Hong Kong,HKG,4
25.0076,1992,Average,Hong Kong,HKG,5
27.1038,1992,Average,Hong Kong,HKG,6
28.1338,1992,Average,Hong Kong,HKG,7
29.1736,1992,Average,Hong Kong,HKG,8
28.2763,1992,Average,Hong Kong,HKG,9
23.8327,1992,Average,Hong Kong,HKG,10
19.6491,1992,Average,Hong Kong,HKG,11
18.4931,1992,Average,Hong Kong,HKG,12
13.344000000000001,1993,Average,Hong Kong,HKG,1
17.3572,1993,Average,Hong Kong,HKG,2
19.0745,1993,Average,Hong Kong,HKG,3
21.9134,1993,Average,Hong Kong,HKG,4
25.8835,1993,Average,Hong Kong,HKG,5
27.866999999999997,1993,Average,Hong Kong,HKG,6
29.2612,1993,Average,Hong Kong,HKG,7
28.77,1993,Average,Hong Kong,HKG,8
27.4394,1993,Average,Hong Kong,HKG,9
23.9348,1993,Average,Hong Kong,HKG,10
20.8551,1993,Average,Hong Kong,HKG,11
16.1544,1993,Average,Hong Kong,HKG,12
16.2056,1994,Average,Hong Kong,HKG,1
16.3189,1994,Average,Hong Kong,HKG,2
17.1613,1994,Average,Hong Kong,HKG,3
24.7531,1994,Average,Hong Kong,HKG,4
27.375999999999998,1994,Average,Hong Kong,HKG,5
27.7046,1994,Average,Hong Kong,HKG,6
27.933000000000003,1994,Average,Hong Kong,HKG,7
27.9361,1994,Average,Hong Kong,HKG,8
26.9838,1994,Average,Hong Kong,HKG,9
24.289,1994,Average,Hong Kong,HKG,10
22.212,1994,Average,Hong Kong,HKG,11
18.5853,1994,Average,Hong Kong,HKG,12
14.7407,1995,Average,Hong Kong,HKG,1
14.5619,1995,Average,Hong Kong,HKG,2
17.8532,1995,Average,Hong Kong,HKG,3
22.8796,1995,Average,Hong Kong,HKG,4
25.8413,1995,Average,Hong Kong,HKG,5
28.3845,1995,Average,Hong Kong,HKG,6
28.2817,1995,Average,Hong Kong,HKG,7
27.5337,1995,Average,Hong Kong,HKG,8
27.6031,1995,Average,Hong Kong,HKG,9
24.9346,1995,Average,Hong Kong,HKG,10
20.0281,1995,Average,Hong Kong,HKG,11
16.2031,1995,Average,Hong Kong,HKG,12
15.7115,1996,Average,Hong Kong,HKG,1
13.8065,1996,Average,Hong Kong,HKG,2
18.4387,1996,Average,Hong Kong,HKG,3
20.0359,1996,Average,Hong Kong,HKG,4
25.0582,1996,Average,Hong Kong,HKG,5
28.4988,1996,Average,Hong Kong,HKG,6
28.8386,1996,Average,Hong Kong,HKG,7
28.0304,1996,Average,Hong Kong,HKG,8
27.3611,1996,Average,Hong Kong,HKG,9
25.296,1996,Average,Hong Kong,HKG,10
21.8961,1996,Average,Hong Kong,HKG,11
16.9577,1996,Average,Hong Kong,HKG,12
15.6049,1997,Average,Hong Kong,HKG,1
15.2268,1997,Average,Hong Kong,HKG,2
19.7472,1997,Average,Hong Kong,HKG,3
22.7271,1997,Average,Hong Kong,HKG,4
25.8662,1997,Average,Hong Kong,HKG,5
27.0057,1997,Average,Hong Kong,HKG,6
27.6886,1997,Average,Hong Kong,HKG,7
28.0667,1997,Average,Hong Kong,HKG,8
25.7519,1997,Average,Hong Kong,HKG,9
25.2009,1997,Average,Hong Kong,HKG,10
21.7031,1997,Average,Hong Kong,HKG,11
