Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
12.7583,1956,Average,Israel,ISR,3
17.4655,1956,Average,Israel,ISR,4
19.9877,1956,Average,Israel,ISR,5
24.693,1956,Average,Israel,ISR,6
27.03,1956,Average,Israel,ISR,7
28.247,1956,Average,Israel,ISR,8
24.7681,1956,Average,Israel,ISR,9
20.6867,1956,Average,Israel,ISR,10
17.3471,1956,Average,Israel,ISR,11
12.2474,1956,Average,Israel,ISR,12
9.3668,1957,Average,Israel,ISR,1
11.5776,1957,Average,Israel,ISR,2
14.5388,1957,Average,Israel,ISR,3
17.7589,1957,Average,Israel,ISR,4
20.9333,1957,Average,Israel,ISR,5
24.2744,1957,Average,Israel,ISR,6
26.4191,1957,Average,Israel,ISR,7
27.6453,1957,Average,Israel,ISR,8
25.1321,1957,Average,Israel,ISR,9
23.4534,1957,Average,Israel,ISR,10
17.525,1957,Average,Israel,ISR,11
12.9971,1957,Average,Israel,ISR,12
12.0668,1958,Average,Israel,ISR,1
12.7677,1958,Average,Israel,ISR,2
16.0967,1958,Average,Israel,ISR,3
20.0938,1958,Average,Israel,ISR,4
21.2119,1958,Average,Israel,ISR,5
24.3541,1958,Average,Israel,ISR,6
25.9683,1958,Average,Israel,ISR,7
27.4676,1958,Average,Israel,ISR,8
24.3866,1958,Average,Israel,ISR,9
21.0124,1958,Average,Israel,ISR,10
17.2926,1958,Average,Israel,ISR,11
14.5668,1958,Average,Israel,ISR,12
12.3206,1959,Average,Israel,ISR,1
8.34747,1959,Average,Israel,ISR,2
13.0317,1959,Average,Israel,ISR,3
18.4758,1959,Average,Israel,ISR,4
22.0371,1959,Average,Israel,ISR,5
24.8282,1959,Average,Israel,ISR,6
25.1701,1959,Average,Israel,ISR,7
25.6742,1959,Average,Israel,ISR,8
23.3671,1959,Average,Israel,ISR,9
20.204,1959,Average,Israel,ISR,10
16.8541,1959,Average,Israel,ISR,11
13.7996,1959,Average,Israel,ISR,12
12.1853,1960,Average,Israel,ISR,1
13.8498,1960,Average,Israel,ISR,2
14.9689,1960,Average,Israel,ISR,3
18.4993,1960,Average,Israel,ISR,4
24.205,1960,Average,Israel,ISR,5
24.1988,1960,Average,Israel,ISR,6
26.3877,1960,Average,Israel,ISR,7
26.9214,1960,Average,Israel,ISR,8
25.0523,1960,Average,Israel,ISR,9
23.7318,1960,Average,Israel,ISR,10
18.398,1960,Average,Israel,ISR,11
16.1081,1960,Average,Israel,ISR,12
11.4746,1961,Average,Israel,ISR,1
10.9083,1961,Average,Israel,ISR,2
12.9778,1961,Average,Israel,ISR,3
18.3122,1961,Average,Israel,ISR,4
22.0824,1961,Average,Israel,ISR,5
25.811999999999998,1961,Average,Israel,ISR,6
26.666,1961,Average,Israel,ISR,7
26.9995,1961,Average,Israel,ISR,8
23.2397,1961,Average,Israel,ISR,9
21.2395,1961,Average,Israel,ISR,10
16.2713,1961,Average,Israel,ISR,11
13.3537,1961,Average,Israel,ISR,12
12.5809,1962,Average,Israel,ISR,1
11.866,1962,Average,Israel,ISR,2
17.3131,1962,Average,Israel,ISR,3
17.5034,1962,Average,Israel,ISR,4
22.0751,1962,Average,Israel,ISR,5
25.7288,1962,Average,Israel,ISR,6
26.621,1962,Average,Israel,ISR,7
27.9744,1962,Average,Israel,ISR,8
25.9132,1962,Average,Israel,ISR,9
23.2139,1962,Average,Israel,ISR,10
20.2281,1962,Average,Israel,ISR,11
14.1059,1962,Average,Israel,ISR,12
13.4275,1963,Average,Israel,ISR,1
14.4208,1963,Average,Israel,ISR,2
13.6557,1963,Average,Israel,ISR,3
19.0173,1963,Average,Israel,ISR,4
21.0462,1963,Average,Israel,ISR,5
25.1427,1963,Average,Israel,ISR,6
26.8455,1963,Average,Israel,ISR,7
27.7138,1963,Average,Israel,ISR,8
25.8846,1963,Average,Israel,ISR,9
23.48,1963,Average,Israel,ISR,10
17.6998,1963,Average,Israel,ISR,11
12.6443,1963,Average,Israel,ISR,12
9.28518,1964,Average,Israel,ISR,1
11.5878,1964,Average,Israel,ISR,2
15.5727,1964,Average,Israel,ISR,3
17.2617,1964,Average,Israel,ISR,4
19.9514,1964,Average,Israel,ISR,5
24.4088,1964,Average,Israel,ISR,6
25.6532,1964,Average,Israel,ISR,7
25.9709,1964,Average,Israel,ISR,8
23.9863,1964,Average,Israel,ISR,9
22.1438,1964,Average,Israel,ISR,10
17.1246,1964,Average,Israel,ISR,11
13.0504,1964,Average,Israel,ISR,12
10.9795,1965,Average,Israel,ISR,1
12.5254,1965,Average,Israel,ISR,2
15.6799,1965,Average,Israel,ISR,3
17.4029,1965,Average,Israel,ISR,4
21.1338,1965,Average,Israel,ISR,5
26.0379,1965,Average,Israel,ISR,6
26.4466,1965,Average,Israel,ISR,7
27.006,1965,Average,Israel,ISR,8
25.1844,1965,Average,Israel,ISR,9
20.5541,1965,Average,Israel,ISR,10
16.6579,1965,Average,Israel,ISR,11
13.4234,1965,Average,Israel,ISR,12
12.2912,1966,Average,Israel,ISR,1
12.9762,1966,Average,Israel,ISR,2
14.6095,1966,Average,Israel,ISR,3
19.2926,1966,Average,Israel,ISR,4
21.5752,1966,Average,Israel,ISR,5
25.405,1966,Average,Israel,ISR,6
26.5066,1966,Average,Israel,ISR,7
27.0384,1966,Average,Israel,ISR,8
24.6596,1966,Average,Israel,ISR,9
22.3799,1966,Average,Israel,ISR,10
20.3654,1966,Average,Israel,ISR,11
13.8797,1966,Average,Israel,ISR,12
10.4347,1967,Average,Israel,ISR,1
10.6463,1967,Average,Israel,ISR,2
12.1104,1967,Average,Israel,ISR,3
17.2218,1967,Average,Israel,ISR,4
20.6605,1967,Average,Israel,ISR,5
23.9115,1967,Average,Israel,ISR,6
26.0076,1967,Average,Israel,ISR,7
26.4073,1967,Average,Israel,ISR,8
24.2307,1967,Average,Israel,ISR,9
21.6701,1967,Average,Israel,ISR,10
16.1694,1967,Average,Israel,ISR,11
13.3,1967,Average,Israel,ISR,12
10.5599,1968,Average,Israel,ISR,1
11.5794,1968,Average,Israel,ISR,2
13.589,1968,Average,Israel,ISR,3
18.8828,1968,Average,Israel,ISR,4
22.9851,1968,Average,Israel,ISR,5
25.3988,1968,Average,Israel,ISR,6
27.5154,1968,Average,Israel,ISR,7
26.3155,1968,Average,Israel,ISR,8
24.5227,1968,Average,Israel,ISR,9
21.2205,1968,Average,Israel,ISR,10
17.3245,1968,Average,Israel,ISR,11
13.7162,1968,Average,Israel,ISR,12
10.9131,1969,Average,Israel,ISR,1
13.4639,1969,Average,Israel,ISR,2
16.5414,1969,Average,Israel,ISR,3
16.765,1969,Average,Israel,ISR,4
22.7329,1969,Average,Israel,ISR,5
25.9478,1969,Average,Israel,ISR,6
25.4423,1969,Average,Israel,ISR,7
26.529,1969,Average,Israel,ISR,8
25.8624,1969,Average,Israel,ISR,9
22.0473,1969,Average,Israel,ISR,10
17.0474,1969,Average,Israel,ISR,11
13.6525,1969,Average,Israel,ISR,12
12.3131,1970,Average,Israel,ISR,1
13.1073,1970,Average,Israel,ISR,2
16.1159,1970,Average,Israel,ISR,3
19.7571,1970,Average,Israel,ISR,4
21.7345,1970,Average,Israel,ISR,5
24.0243,1970,Average,Israel,ISR,6
25.8663,1970,Average,Israel,ISR,7
26.1809,1970,Average,Israel,ISR,8
24.5246,1970,Average,Israel,ISR,9
20.631999999999998,1970,Average,Israel,ISR,10
17.3413,1970,Average,Israel,ISR,11
11.2178,1970,Average,Israel,ISR,12
13.4595,1971,Average,Israel,ISR,1
12.2541,1971,Average,Israel,ISR,2
15.0929,1971,Average,Israel,ISR,3
16.1997,1971,Average,Israel,ISR,4
22.5693,1971,Average,Israel,ISR,5
24.141,1971,Average,Israel,ISR,6
25.2435,1971,Average,Israel,ISR,7
26.1936,1971,Average,Israel,ISR,8
25.1001,1971,Average,Israel,ISR,9
20.7264,1971,Average,Israel,ISR,10
16.1608,1971,Average,Israel,ISR,11
11.1344,1971,Average,Israel,ISR,12
10.4143,1972,Average,Israel,ISR,1
10.8405,1972,Average,Israel,ISR,2
14.0496,1972,Average,Israel,ISR,3
19.8835,1972,Average,Israel,ISR,4
21.0223,1972,Average,Israel,ISR,5
23.8858,1972,Average,Israel,ISR,6
25.3079,1972,Average,Israel,ISR,7
26.2457,1972,Average,Israel,ISR,8
25.441999999999997,1972,Average,Israel,ISR,9
22.7436,1972,Average,Israel,ISR,10
16.4038,1972,Average,Israel,ISR,11
10.42,1972,Average,Israel,ISR,12
10.5337,1973,Average,Israel,ISR,1
14.0794,1973,Average,Israel,ISR,2
14.1575,1973,Average,Israel,ISR,3
17.6931,1973,Average,Israel,ISR,4
21.3473,1973,Average,Israel,ISR,5
23.7723,1973,Average,Israel,ISR,6
26.6656,1973,Average,Israel,ISR,7
26.2327,1973,Average,Israel,ISR,8
25.0018,1973,Average,Israel,ISR,9
22.5622,1973,Average,Israel,ISR,10
14.800999999999998,1973,Average,Israel,ISR,11
12.7561,1973,Average,Israel,ISR,12
9.45533,1974,Average,Israel,ISR,1
11.9747,1974,Average,Israel,ISR,2
15.1531,1974,Average,Israel,ISR,3
18.3582,1974,Average,Israel,ISR,4
21.0271,1974,Average,Israel,ISR,5
24.5125,1974,Average,Israel,ISR,6
26.4012,1974,Average,Israel,ISR,7
25.9869,1974,Average,Israel,ISR,8
24.3761,1974,Average,Israel,ISR,9
23.1857,1974,Average,Israel,ISR,10
17.1591,1974,Average,Israel,ISR,11
11.6144,1974,Average,Israel,ISR,12
10.6223,1975,Average,Israel,ISR,1
11.5594,1975,Average,Israel,ISR,2
14.9463,1975,Average,Israel,ISR,3
20.4081,1975,Average,Israel,ISR,4
20.9373,1975,Average,Israel,ISR,5
24.3188,1975,Average,Israel,ISR,6
26.2551,1975,Average,Israel,ISR,7
25.6954,1975,Average,Israel,ISR,8
24.568,1975,Average,Israel,ISR,9
21.1225,1975,Average,Israel,ISR,10
16.8504,1975,Average,Israel,ISR,11
11.9403,1975,Average,Israel,ISR,12
11.0514,1976,Average,Israel,ISR,1
10.5059,1976,Average,Israel,ISR,2
14.0279,1976,Average,Israel,ISR,3
18.2427,1976,Average,Israel,ISR,4
21.8978,1976,Average,Israel,ISR,5
24.0349,1976,Average,Israel,ISR,6
25.362,1976,Average,Israel,ISR,7
25.0607,1976,Average,Israel,ISR,8
24.1119,1976,Average,Israel,ISR,9
22.5524,1976,Average,Israel,ISR,10
17.9033,1976,Average,Israel,ISR,11
13.6849,1976,Average,Israel,ISR,12
10.347999999999999,1977,Average,Israel,ISR,1
14.4536,1977,Average,Israel,ISR,2
14.0747,1977,Average,Israel,ISR,3
17.4914,1977,Average,Israel,ISR,4
21.7695,1977,Average,Israel,ISR,5
24.6385,1977,Average,Israel,ISR,6
26.8448,1977,Average,Israel,ISR,7
27.4094,1977,Average,Israel,ISR,8
24.6331,1977,Average,Israel,ISR,9
20.3951,1977,Average,Israel,ISR,10
16.934,1977,Average,Israel,ISR,11
11.7748,1977,Average,Israel,ISR,12
11.2793,1978,Average,Israel,ISR,1
13.2792,1978,Average,Israel,ISR,2
15.0246,1978,Average,Israel,ISR,3
18.546,1978,Average,Israel,ISR,4
23.131999999999998,1978,Average,Israel,ISR,5
24.3955,1978,Average,Israel,ISR,6
27.6687,1978,Average,Israel,ISR,7
25.3455,1978,Average,Israel,ISR,8
24.2009,1978,Average,Israel,ISR,9
22.8977,1978,Average,Israel,ISR,10
14.8352,1978,Average,Israel,ISR,11
13.2548,1978,Average,Israel,ISR,12
11.7961,1979,Average,Israel,ISR,1
14.0282,1979,Average,Israel,ISR,2
15.6505,1979,Average,Israel,ISR,3
20.0114,1979,Average,Israel,ISR,4
21.3624,1979,Average,Israel,ISR,5
25.4336,1979,Average,Israel,ISR,6
26.1384,1979,Average,Israel,ISR,7
26.2189,1979,Average,Israel,ISR,8
25.324,1979,Average,Israel,ISR,9
22.4339,1979,Average,Israel,ISR,10
19.0834,1979,Average,Israel,ISR,11
11.7295,1979,Average,Israel,ISR,12
10.4036,1980,Average,Israel,ISR,1
11.2099,1980,Average,Israel,ISR,2
14.1605,1980,Average,Israel,ISR,3
18.552,1980,Average,Israel,ISR,4
22.5948,1980,Average,Israel,ISR,5
25.0097,1980,Average,Israel,ISR,6
26.7285,1980,Average,Israel,ISR,7
26.6507,1980,Average,Israel,ISR,8
23.9585,1980,Average,Israel,ISR,9
22.0016,1980,Average,Israel,ISR,10
18.0588,1980,Average,Israel,ISR,11
13.1199,1980,Average,Israel,ISR,12
10.3424,1981,Average,Israel,ISR,1
11.7753,1981,Average,Israel,ISR,2
15.1897,1981,Average,Israel,ISR,3
18.3629,1981,Average,Israel,ISR,4
20.7126,1981,Average,Israel,ISR,5
24.6065,1981,Average,Israel,ISR,6
26.6212,1981,Average,Israel,ISR,7
26.5622,1981,Average,Israel,ISR,8
25.7244,1981,Average,Israel,ISR,9
22.9018,1981,Average,Israel,ISR,10
15.2355,1981,Average,Israel,ISR,11
14.0323,1981,Average,Israel,ISR,12
11.8168,1982,Average,Israel,ISR,1
10.5378,1982,Average,Israel,ISR,2
12.5796,1982,Average,Israel,ISR,3
19.5333,1982,Average,Israel,ISR,4
20.7594,1982,Average,Israel,ISR,5
24.0546,1982,Average,Israel,ISR,6
25.6787,1982,Average,Israel,ISR,7
26.2979,1982,Average,Israel,ISR,8
24.8465,1982,Average,Israel,ISR,9
22.0134,1982,Average,Israel,ISR,10
14.312999999999999,1982,Average,Israel,ISR,11
11.1943,1982,Average,Israel,ISR,12
8.65005,1983,Average,Israel,ISR,1
10.1939,1983,Average,Israel,ISR,2
12.6961,1983,Average,Israel,ISR,3
16.8371,1983,Average,Israel,ISR,4
21.3279,1983,Average,Israel,ISR,5
24.2397,1983,Average,Israel,ISR,6
26.2287,1983,Average,Israel,ISR,7
26.0877,1983,Average,Israel,ISR,8
24.4821,1983,Average,Israel,ISR,9
20.7551,1983,Average,Israel,ISR,10
17.892,1983,Average,Israel,ISR,11
12.9219,1983,Average,Israel,ISR,12
11.4508,1984,Average,Israel,ISR,1
12.8238,1984,Average,Israel,ISR,2
15.1586,1984,Average,Israel,ISR,3
17.3904,1984,Average,Israel,ISR,4
22.6482,1984,Average,Israel,ISR,5
23.9444,1984,Average,Israel,ISR,6
25.6616,1984,Average,Israel,ISR,7
25.1369,1984,Average,Israel,ISR,8
24.848000000000003,1984,Average,Israel,ISR,9
22.0744,1984,Average,Israel,ISR,10
16.6161,1984,Average,Israel,ISR,11
11.466,1984,Average,Israel,ISR,12
13.4286,1985,Average,Israel,ISR,1
11.2894,1985,Average,Israel,ISR,2
14.4049,1985,Average,Israel,ISR,3
18.1243,1985,Average,Israel,ISR,4
22.5725,1985,Average,Israel,ISR,5
24.7132,1985,Average,Israel,ISR,6
25.8221,1985,Average,Israel,ISR,7
27.9473,1985,Average,Israel,ISR,8
25.0409,1985,Average,Israel,ISR,9
20.4565,1985,Average,Israel,ISR,10
18.5227,1985,Average,Israel,ISR,11
13.3047,1985,Average,Israel,ISR,12
12.0445,1986,Average,Israel,ISR,1
13.1074,1986,Average,Israel,ISR,2
15.4811,1986,Average,Israel,ISR,3
20.0747,1986,Average,Israel,ISR,4
19.5921,1986,Average,Israel,ISR,5
24.713,1986,Average,Israel,ISR,6
26.4857,1986,Average,Israel,ISR,7
26.5414,1986,Average,Israel,ISR,8
26.6445,1986,Average,Israel,ISR,9
21.8792,1986,Average,Israel,ISR,10
14.3441,1986,Average,Israel,ISR,11
11.3745,1986,Average,Israel,ISR,12
11.907,1987,Average,Israel,ISR,1
13.9882,1987,Average,Israel,ISR,2
12.2321,1987,Average,Israel,ISR,3
16.9324,1987,Average,Israel,ISR,4
21.7632,1987,Average,Israel,ISR,5
24.1737,1987,Average,Israel,ISR,6
27.0523,1987,Average,Israel,ISR,7
27.3761,1987,Average,Israel,ISR,8
25.3058,1987,Average,Israel,ISR,9
20.8253,1987,Average,Israel,ISR,10
16.9085,1987,Average,Israel,ISR,11
13.4968,1987,Average,Israel,ISR,12
11.442,1988,Average,Israel,ISR,1
11.7662,1988,Average,Israel,ISR,2
13.7871,1988,Average,Israel,ISR,3
18.7015,1988,Average,Israel,ISR,4
23.4536,1988,Average,Israel,ISR,5
25.1968,1988,Average,Israel,ISR,6
27.8014,1988,Average,Israel,ISR,7
27.0431,1988,Average,Israel,ISR,8
25.6061,1988,Average,Israel,ISR,9
21.1582,1988,Average,Israel,ISR,10
14.8496,1988,Average,Israel,ISR,11
12.472000000000001,1988,Average,Israel,ISR,12
8.767510000000001,1989,Average,Israel,ISR,1
10.5392,1989,Average,Israel,ISR,2
14.2981,1989,Average,Israel,ISR,3
20.4761,1989,Average,Israel,ISR,4
23.0225,1989,Average,Israel,ISR,5
24.3173,1989,Average,Israel,ISR,6
26.6781,1989,Average,Israel,ISR,7
26.7018,1989,Average,Israel,ISR,8
25.2884,1989,Average,Israel,ISR,9
21.1855,1989,Average,Israel,ISR,10
17.4113,1989,Average,Israel,ISR,11
12.5072,1989,Average,Israel,ISR,12
10.5381,1990,Average,Israel,ISR,1
11.047,1990,Average,Israel,ISR,2
14.0306,1990,Average,Israel,ISR,3
18.3429,1990,Average,Israel,ISR,4
21.1074,1990,Average,Israel,ISR,5
24.3932,1990,Average,Israel,ISR,6
26.5625,1990,Average,Israel,ISR,7
26.523000000000003,1990,Average,Israel,ISR,8
24.8118,1990,Average,Israel,ISR,9
23.0213,1990,Average,Israel,ISR,10
19.5596,1990,Average,Israel,ISR,11
15.0787,1990,Average,Israel,ISR,12
11.1666,1991,Average,Israel,ISR,1
12.2591,1991,Average,Israel,ISR,2
15.943,1991,Average,Israel,ISR,3
19.9883,1991,Average,Israel,ISR,4
21.9964,1991,Average,Israel,ISR,5
24.9361,1991,Average,Israel,ISR,6
26.0802,1991,Average,Israel,ISR,7
26.2636,1991,Average,Israel,ISR,8
24.9059,1991,Average,Israel,ISR,9
22.9352,1991,Average,Israel,ISR,10
17.5851,1991,Average,Israel,ISR,11
10.9317,1991,Average,Israel,ISR,12
8.89964,1992,Average,Israel,ISR,1
9.72298,1992,Average,Israel,ISR,2
12.6268,1992,Average,Israel,ISR,3
17.5024,1992,Average,Israel,ISR,4
21.035999999999998,1992,Average,Israel,ISR,5
24.6817,1992,Average,Israel,ISR,6
25.776999999999997,1992,Average,Israel,ISR,7
27.0138,1992,Average,Israel,ISR,8
24.8764,1992,Average,Israel,ISR,9
23.038,1992,Average,Israel,ISR,10
17.0681,1992,Average,Israel,ISR,11
10.8922,1992,Average,Israel,ISR,12
9.69786,1993,Average,Israel,ISR,1
9.88425,1993,Average,Israel,ISR,2
13.8245,1993,Average,Israel,ISR,3
18.7904,1993,Average,Israel,ISR,4
21.253,1993,Average,Israel,ISR,5
25.3915,1993,Average,Israel,ISR,6
26.8193,1993,Average,Israel,ISR,7
27.6555,1993,Average,Israel,ISR,8
25.3491,1993,Average,Israel,ISR,9
24.2125,1993,Average,Israel,ISR,10
17.005,1993,Average,Israel,ISR,11
14.0358,1993,Average,Israel,ISR,12
13.1948,1994,Average,Israel,ISR,1
12.3805,1994,Average,Israel,ISR,2
14.2387,1994,Average,Israel,ISR,3
20.8428,1994,Average,Israel,ISR,4
23.0338,1994,Average,Israel,ISR,5
24.8502,1994,Average,Israel,ISR,6
26.5273,1994,Average,Israel,ISR,7
26.804000000000002,1994,Average,Israel,ISR,8
26.9232,1994,Average,Israel,ISR,9
24.8828,1994,Average,Israel,ISR,10
16.1587,1994,Average,Israel,ISR,11
10.8639,1994,Average,Israel,ISR,12
11.595,1995,Average,Israel,ISR,1
12.4177,1995,Average,Israel,ISR,2
14.9921,1995,Average,Israel,ISR,3
17.6767,1995,Average,Israel,ISR,4
22.3403,1995,Average,Israel,ISR,5
26.0909,1995,Average,Israel,ISR,6
27.1335,1995,Average,Israel,ISR,7
27.5356,1995,Average,Israel,ISR,8
25.9883,1995,Average,Israel,ISR,9
21.9311,1995,Average,Israel,ISR,10
15.6307,1995,Average,Israel,ISR,11
12.5671,1995,Average,Israel,ISR,12
11.9608,1996,Average,Israel,ISR,1
13.5378,1996,Average,Israel,ISR,2
14.1797,1996,Average,Israel,ISR,3
17.5123,1996,Average,Israel,ISR,4
23.7088,1996,Average,Israel,ISR,5
25.0693,1996,Average,Israel,ISR,6
27.9876,1996,Average,Israel,ISR,7
27.6753,1996,Average,Israel,ISR,8
26.1581,1996,Average,Israel,ISR,9
21.759,1996,Average,Israel,ISR,10
18.3937,1996,Average,Israel,ISR,11
14.7509,1996,Average,Israel,ISR,12
12.6125,1997,Average,Israel,ISR,1
10.3372,1997,Average,Israel,ISR,2
12.595,1997,Average,Israel,ISR,3
17.2919,1997,Average,Israel,ISR,4
23.1582,1997,Average,Israel,ISR,5
25.5488,1997,Average,Israel,ISR,6
27.509,1997,Average,Israel,ISR,7
26.1455,1997,Average,Israel,ISR,8
24.7084,1997,Average,Israel,ISR,9
22.4552,1997,Average,Israel,ISR,10
17.9768,1997,Average,Israel,ISR,11
13.7412,1997,Average,Israel,ISR,12
11.7376,1998,Average,Israel,ISR,1
12.9583,1998,Average,Israel,ISR,2
13.8415,1998,Average,Israel,ISR,3
20.3269,1998,Average,Israel,ISR,4
22.6769,1998,Average,Israel,ISR,5
25.5765,1998,Average,Israel,ISR,6
27.9953,1998,Average,Israel,ISR,7
29.2724,1998,Average,Israel,ISR,8
26.5952,1998,Average,Israel,ISR,9
23.3727,1998,Average,Israel,ISR,10
19.3825,1998,Average,Israel,ISR,11
14.6395,1998,Average,Israel,ISR,12
12.4595,1999,Average,Israel,ISR,1
13.1233,1999,Average,Israel,ISR,2
15.5731,1999,Average,Israel,ISR,3
18.6465,1999,Average,Israel,ISR,4
23.647,1999,Average,Israel,ISR,5
25.5259,1999,Average,Israel,ISR,6
27.3831,1999,Average,Israel,ISR,7
28.2726,1999,Average,Israel,ISR,8
26.0166,1999,Average,Israel,ISR,9
22.8891,1999,Average,Israel,ISR,10
17.996,1999,Average,Israel,ISR,11
13.8968,1999,Average,Israel,ISR,12
10.6371,2000,Average,Israel,ISR,1
11.4183,2000,Average,Israel,ISR,2
13.4806,2000,Average,Israel,ISR,3
19.8986,2000,Average,Israel,ISR,4
21.8073,2000,Average,Israel,ISR,5
25.6185,2000,Average,Israel,ISR,6
28.5614,2000,Average,Israel,ISR,7
27.7115,2000,Average,Israel,ISR,8
25.6452,2000,Average,Israel,ISR,9
21.2771,2000,Average,Israel,ISR,10
17.0509,2000,Average,Israel,ISR,11
13.338,2000,Average,Israel,ISR,12
12.3818,2001,Average,Israel,ISR,1
12.649000000000001,2001,Average,Israel,ISR,2
18.0295,2001,Average,Israel,ISR,3
19.7263,2001,Average,Israel,ISR,4
22.5914,2001,Average,Israel,ISR,5
25.7178,2001,Average,Israel,ISR,6
27.7051,2001,Average,Israel,ISR,7
28.191999999999997,2001,Average,Israel,ISR,8
25.989,2001,Average,Israel,ISR,9
22.6841,2001,Average,Israel,ISR,10
17.3091,2001,Average,Israel,ISR,11
13.6374,2001,Average,Israel,ISR,12
10.3635,2002,Average,Israel,ISR,1
14.3088,2002,Average,Israel,ISR,2
16.8421,2002,Average,Israel,ISR,3
18.2933,2002,Average,Israel,ISR,4
21.5279,2002,Average,Israel,ISR,5
25.1624,2002,Average,Israel,ISR,6
28.4052,2002,Average,Israel,ISR,7
27.8671,2002,Average,Israel,ISR,8
26.377,2002,Average,Israel,ISR,9
23.7113,2002,Average,Israel,ISR,10
18.33,2002,Average,Israel,ISR,11
13.6328,2002,Average,Israel,ISR,12
13.5807,2003,Average,Israel,ISR,1
11.6156,2003,Average,Israel,ISR,2
13.2466,2003,Average,Israel,ISR,3
18.8157,2003,Average,Israel,ISR,4
24.5655,2003,Average,Israel,ISR,5
25.5493,2003,Average,Israel,ISR,6
27.3142,2003,Average,Israel,ISR,7
28.2091,2003,Average,Israel,ISR,8
25.5565,2003,Average,Israel,ISR,9
23.3489,2003,Average,Israel,ISR,10
18.2856,2003,Average,Israel,ISR,11
13.4755,2003,Average,Israel,ISR,12
12.1677,2004,Average,Israel,ISR,1
12.831,2004,Average,Israel,ISR,2
16.7392,2004,Average,Israel,ISR,3
18.8339,2004,Average,Israel,ISR,4
22.3461,2004,Average,Israel,ISR,5
24.8301,2004,Average,Israel,ISR,6
27.8388,2004,Average,Israel,ISR,7
26.4347,2004,Average,Israel,ISR,8
25.7247,2004,Average,Israel,ISR,9
23.8117,2004,Average,Israel,ISR,10
18.0737,2004,Average,Israel,ISR,11
12.321,2004,Average,Israel,ISR,12
12.3129,2005,Average,Israel,ISR,1
12.3205,2005,Average,Israel,ISR,2
15.7383,2005,Average,Israel,ISR,3
19.511,2005,Average,Israel,ISR,4
21.6529,2005,Average,Israel,ISR,5
24.7204,2005,Average,Israel,ISR,6
27.5631,2005,Average,Israel,ISR,7
27.8961,2005,Average,Israel,ISR,8
25.5919,2005,Average,Israel,ISR,9
21.8062,2005,Average,Israel,ISR,10
16.6143,2005,Average,Israel,ISR,11
15.1521,2005,Average,Israel,ISR,12
11.8333,2006,Average,Israel,ISR,1
13.5759,2006,Average,Israel,ISR,2
15.7709,2006,Average,Israel,ISR,3
18.8576,2006,Average,Israel,ISR,4
22.1119,2006,Average,Israel,ISR,5
25.8242,2006,Average,Israel,ISR,6
26.6493,2006,Average,Israel,ISR,7
28.1245,2006,Average,Israel,ISR,8
26.1923,2006,Average,Israel,ISR,9
22.6267,2006,Average,Israel,ISR,10
16.0392,2006,Average,Israel,ISR,11
11.7806,2006,Average,Israel,ISR,12
11.2474,2007,Average,Israel,ISR,1
13.1016,2007,Average,Israel,ISR,2
14.8396,2007,Average,Israel,ISR,3
17.9067,2007,Average,Israel,ISR,4
23.6361,2007,Average,Israel,ISR,5
25.7508,2007,Average,Israel,ISR,6
27.7296,2007,Average,Israel,ISR,7
27.7369,2007,Average,Israel,ISR,8
25.7757,2007,Average,Israel,ISR,9
23.6559,2007,Average,Israel,ISR,10
18.0781,2007,Average,Israel,ISR,11
13.1903,2007,Average,Israel,ISR,12
9.20838,2008,Average,Israel,ISR,1
11.7628,2008,Average,Israel,ISR,2
18.6705,2008,Average,Israel,ISR,3
20.7909,2008,Average,Israel,ISR,4
21.7502,2008,Average,Israel,ISR,5
26.4869,2008,Average,Israel,ISR,6
27.6843,2008,Average,Israel,ISR,7
28.2446,2008,Average,Israel,ISR,8
26.5587,2008,Average,Israel,ISR,9
22.118000000000002,2008,Average,Israel,ISR,10
18.4223,2008,Average,Israel,ISR,11
14.4628,2008,Average,Israel,ISR,12
12.3907,2009,Average,Israel,ISR,1
13.640999999999998,2009,Average,Israel,ISR,2
14.4916,2009,Average,Israel,ISR,3
19.4167,2009,Average,Israel,ISR,4
22.3576,2009,Average,Israel,ISR,5
26.7027,2009,Average,Israel,ISR,6
27.8835,2009,Average,Israel,ISR,7
27.9234,2009,Average,Israel,ISR,8
25.5705,2009,Average,Israel,ISR,9
24.7286,2009,Average,Israel,ISR,10
17.4926,2009,Average,Israel,ISR,11
15.2372,2009,Average,Israel,ISR,12
14.5239,2010,Average,Israel,ISR,1
15.5141,2010,Average,Israel,ISR,2
18.1986,2010,Average,Israel,ISR,3
20.2396,2010,Average,Israel,ISR,4
23.3047,2010,Average,Israel,ISR,5
26.3673,2010,Average,Israel,ISR,6
28.0526,2010,Average,Israel,ISR,7
29.5582,2010,Average,Israel,ISR,8
27.4106,2010,Average,Israel,ISR,9
24.7808,2010,Average,Israel,ISR,10
20.4664,2010,Average,Israel,ISR,11
15.3951,2010,Average,Israel,ISR,12
13.1401,2011,Average,Israel,ISR,1
13.7115,2011,Average,Israel,ISR,2
15.2989,2011,Average,Israel,ISR,3
18.7692,2011,Average,Israel,ISR,4
22.2124,2011,Average,Israel,ISR,5
25.1375,2011,Average,Israel,ISR,6
