Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
19.582,1944,Average,Czech Republic (the),CZE,8
13.2462,1944,Average,Czech Republic (the),CZE,9
8.80228,1944,Average,Czech Republic (the),CZE,10
2.59417,1944,Average,Czech Republic (the),CZE,11
-2.6377,1944,Average,Czech Republic (the),CZE,12
-6.718,1945,Average,Czech Republic (the),CZE,1
1.35027,1945,Average,Czech Republic (the),CZE,2
4.60145,1945,Average,Czech Republic (the),CZE,3
8.2888,1945,Average,Czech Republic (the),CZE,4
13.8493,1945,Average,Czech Republic (the),CZE,5
16.7391,1945,Average,Czech Republic (the),CZE,6
18.1723,1945,Average,Czech Republic (the),CZE,7
16.9478,1945,Average,Czech Republic (the),CZE,8
13.3906,1945,Average,Czech Republic (the),CZE,9
8.25267,1945,Average,Czech Republic (the),CZE,10
2.2608599999999996,1945,Average,Czech Republic (the),CZE,11
-0.579,1945,Average,Czech Republic (the),CZE,12
-4.4049,1946,Average,Czech Republic (the),CZE,1
0.65285,1946,Average,Czech Republic (the),CZE,2
3.9129400000000003,1946,Average,Czech Republic (the),CZE,3
10.2975,1946,Average,Czech Republic (the),CZE,4
15.0435,1946,Average,Czech Republic (the),CZE,5
15.8545,1946,Average,Czech Republic (the),CZE,6
18.8525,1946,Average,Czech Republic (the),CZE,7
17.4412,1946,Average,Czech Republic (the),CZE,8
14.4641,1946,Average,Czech Republic (the),CZE,9
5.52816,1946,Average,Czech Republic (the),CZE,10
2.20716,1946,Average,Czech Republic (the),CZE,11
-4.1846,1946,Average,Czech Republic (the),CZE,12
-7.2609,1947,Average,Czech Republic (the),CZE,1
-7.0158,1947,Average,Czech Republic (the),CZE,2
2.58149,1947,Average,Czech Republic (the),CZE,3
9.70071,1947,Average,Czech Republic (the),CZE,4
14.3061,1947,Average,Czech Republic (the),CZE,5
17.2778,1947,Average,Czech Republic (the),CZE,6
18.8427,1947,Average,Czech Republic (the),CZE,7
17.6475,1947,Average,Czech Republic (the),CZE,8
16.7451,1947,Average,Czech Republic (the),CZE,9
6.69325,1947,Average,Czech Republic (the),CZE,10
4.40604,1947,Average,Czech Republic (the),CZE,11
-0.3015,1947,Average,Czech Republic (the),CZE,12
0.92448,1948,Average,Czech Republic (the),CZE,1
-1.6973,1948,Average,Czech Republic (the),CZE,2
4.377190000000001,1948,Average,Czech Republic (the),CZE,3
9.67452,1948,Average,Czech Republic (the),CZE,4
14.2211,1948,Average,Czech Republic (the),CZE,5
14.9929,1948,Average,Czech Republic (the),CZE,6
15.865,1948,Average,Czech Republic (the),CZE,7
16.8792,1948,Average,Czech Republic (the),CZE,8
14.3582,1948,Average,Czech Republic (the),CZE,9
8.451139999999999,1948,Average,Czech Republic (the),CZE,10
3.0172,1948,Average,Czech Republic (the),CZE,11
-1.9203,1948,Average,Czech Republic (the),CZE,12
-0.8336,1949,Average,Czech Republic (the),CZE,1
-0.0127,1949,Average,Czech Republic (the),CZE,2
0.71645,1949,Average,Czech Republic (the),CZE,3
9.800289999999999,1949,Average,Czech Republic (the),CZE,4
12.8531,1949,Average,Czech Republic (the),CZE,5
13.9268,1949,Average,Czech Republic (the),CZE,6
17.1065,1949,Average,Czech Republic (the),CZE,7
16.5705,1949,Average,Czech Republic (the),CZE,8
15.2771,1949,Average,Czech Republic (the),CZE,9
9.53007,1949,Average,Czech Republic (the),CZE,10
3.20955,1949,Average,Czech Republic (the),CZE,11
1.17228,1949,Average,Czech Republic (the),CZE,12
-4.2367,1950,Average,Czech Republic (the),CZE,1
0.7739199999999999,1950,Average,Czech Republic (the),CZE,2
4.39196,1950,Average,Czech Republic (the),CZE,3
7.499410000000001,1950,Average,Czech Republic (the),CZE,4
14.345,1950,Average,Czech Republic (the),CZE,5
17.7049,1950,Average,Czech Republic (the),CZE,6
18.8029,1950,Average,Czech Republic (the),CZE,7
17.901,1950,Average,Czech Republic (the),CZE,8
13.341,1950,Average,Czech Republic (the),CZE,9
6.9203,1950,Average,Czech Republic (the),CZE,10
2.91673,1950,Average,Czech Republic (the),CZE,11
-2.2818,1950,Average,Czech Republic (the),CZE,12
-0.5103,1951,Average,Czech Republic (the),CZE,1
0.9931700000000001,1951,Average,Czech Republic (the),CZE,2
1.78545,1951,Average,Czech Republic (the),CZE,3
7.752960000000001,1951,Average,Czech Republic (the),CZE,4
11.7274,1951,Average,Czech Republic (the),CZE,5
15.9237,1951,Average,Czech Republic (the),CZE,6
17.4653,1951,Average,Czech Republic (the),CZE,7
18.4752,1951,Average,Czech Republic (the),CZE,8
15.0018,1951,Average,Czech Republic (the),CZE,9
7.17605,1951,Average,Czech Republic (the),CZE,10
5.72929,1951,Average,Czech Republic (the),CZE,11
0.9255399999999999,1951,Average,Czech Republic (the),CZE,12
-1.4432,1952,Average,Czech Republic (the),CZE,1
-1.355,1952,Average,Czech Republic (the),CZE,2
0.28403,1952,Average,Czech Republic (the),CZE,3
10.5431,1952,Average,Czech Republic (the),CZE,4
11.6439,1952,Average,Czech Republic (the),CZE,5
15.4629,1952,Average,Czech Republic (the),CZE,6
18.8248,1952,Average,Czech Republic (the),CZE,7
19.0192,1952,Average,Czech Republic (the),CZE,8
11.1519,1952,Average,Czech Republic (the),CZE,9
7.0454,1952,Average,Czech Republic (the),CZE,10
1.32217,1952,Average,Czech Republic (the),CZE,11
-2.3296,1952,Average,Czech Republic (the),CZE,12
-2.3599,1953,Average,Czech Republic (the),CZE,1
-1.1053,1953,Average,Czech Republic (the),CZE,2
3.7673099999999997,1953,Average,Czech Republic (the),CZE,3
9.15831,1953,Average,Czech Republic (the),CZE,4
12.3595,1953,Average,Czech Republic (the),CZE,5
16.6117,1953,Average,Czech Republic (the),CZE,6
18.6089,1953,Average,Czech Republic (the),CZE,7
16.5144,1953,Average,Czech Republic (the),CZE,8
14.1882,1953,Average,Czech Republic (the),CZE,9
10.3816,1953,Average,Czech Republic (the),CZE,10
2.91452,1953,Average,Czech Republic (the),CZE,11
0.20701999999999998,1953,Average,Czech Republic (the),CZE,12
-6.563,1954,Average,Czech Republic (the),CZE,1
-6.7943,1954,Average,Czech Republic (the),CZE,2
3.91795,1954,Average,Czech Republic (the),CZE,3
5.229830000000001,1954,Average,Czech Republic (the),CZE,4
12.1379,1954,Average,Czech Republic (the),CZE,5
16.952,1954,Average,Czech Republic (the),CZE,6
15.1272,1954,Average,Czech Republic (the),CZE,7
16.9313,1954,Average,Czech Republic (the),CZE,8
14.5717,1954,Average,Czech Republic (the),CZE,9
8.8169,1954,Average,Czech Republic (the),CZE,10
2.21233,1954,Average,Czech Republic (the),CZE,11
1.67041,1954,Average,Czech Republic (the),CZE,12
-3.4217,1955,Average,Czech Republic (the),CZE,1
-2.6958,1955,Average,Czech Republic (the),CZE,2
-0.0475,1955,Average,Czech Republic (the),CZE,3
5.76829,1955,Average,Czech Republic (the),CZE,4
10.8978,1955,Average,Czech Republic (the),CZE,5
14.7643,1955,Average,Czech Republic (the),CZE,6
17.3357,1955,Average,Czech Republic (the),CZE,7
16.7585,1955,Average,Czech Republic (the),CZE,8
13.7407,1955,Average,Czech Republic (the),CZE,9
8.04133,1955,Average,Czech Republic (the),CZE,10
2.8534200000000003,1955,Average,Czech Republic (the),CZE,11
1.11279,1955,Average,Czech Republic (the),CZE,12
-1.4027,1956,Average,Czech Republic (the),CZE,1
-9.5885,1956,Average,Czech Republic (the),CZE,2
1.12461,1956,Average,Czech Republic (the),CZE,3
5.99336,1956,Average,Czech Republic (the),CZE,4
12.3328,1956,Average,Czech Republic (the),CZE,5
14.1024,1956,Average,Czech Republic (the),CZE,6
17.3593,1956,Average,Czech Republic (the),CZE,7
15.7914,1956,Average,Czech Republic (the),CZE,8
14.2108,1956,Average,Czech Republic (the),CZE,9
8.14664,1956,Average,Czech Republic (the),CZE,10
0.27260999999999996,1956,Average,Czech Republic (the),CZE,11
-0.1684,1956,Average,Czech Republic (the),CZE,12
-2.1337,1957,Average,Czech Republic (the),CZE,1
2.39684,1957,Average,Czech Republic (the),CZE,2
5.15456,1957,Average,Czech Republic (the),CZE,3
7.516489999999999,1957,Average,Czech Republic (the),CZE,4
9.90723,1957,Average,Czech Republic (the),CZE,5
17.5364,1957,Average,Czech Republic (the),CZE,6
18.1168,1957,Average,Czech Republic (the),CZE,7
15.6385,1957,Average,Czech Republic (the),CZE,8
12.0682,1957,Average,Czech Republic (the),CZE,9
8.4362,1957,Average,Czech Republic (the),CZE,10
4.10201,1957,Average,Czech Republic (the),CZE,11
-0.9034,1957,Average,Czech Republic (the),CZE,12
-2.4054,1958,Average,Czech Republic (the),CZE,1
1.00735,1958,Average,Czech Republic (the),CZE,2
-1.4821,1958,Average,Czech Republic (the),CZE,3
4.9248199999999995,1958,Average,Czech Republic (the),CZE,4
14.9929,1958,Average,Czech Republic (the),CZE,5
14.672,1958,Average,Czech Republic (the),CZE,6
17.8172,1958,Average,Czech Republic (the),CZE,7
17.2527,1958,Average,Czech Republic (the),CZE,8
14.0351,1958,Average,Czech Republic (the),CZE,9
9.16435,1958,Average,Czech Republic (the),CZE,10
3.9366,1958,Average,Czech Republic (the),CZE,11
0.6247,1958,Average,Czech Republic (the),CZE,12
-1.5364,1959,Average,Czech Republic (the),CZE,1
-2.0561,1959,Average,Czech Republic (the),CZE,2
5.4076,1959,Average,Czech Republic (the),CZE,3
8.92574,1959,Average,Czech Republic (the),CZE,4
12.4877,1959,Average,Czech Republic (the),CZE,5
15.704,1959,Average,Czech Republic (the),CZE,6
18.7091,1959,Average,Czech Republic (the),CZE,7
17.2371,1959,Average,Czech Republic (the),CZE,8
12.3165,1959,Average,Czech Republic (the),CZE,9
7.72271,1959,Average,Czech Republic (the),CZE,10
2.89396,1959,Average,Czech Republic (the),CZE,11
0.95001,1959,Average,Czech Republic (the),CZE,12
-2.7759,1960,Average,Czech Republic (the),CZE,1
-1.9787,1960,Average,Czech Republic (the),CZE,2
3.24494,1960,Average,Czech Republic (the),CZE,3
7.049339999999999,1960,Average,Czech Republic (the),CZE,4
12.4418,1960,Average,Czech Republic (the),CZE,5
15.979000000000001,1960,Average,Czech Republic (the),CZE,6
15.7756,1960,Average,Czech Republic (the),CZE,7
16.7568,1960,Average,Czech Republic (the),CZE,8
12.6271,1960,Average,Czech Republic (the),CZE,9
9.20859,1960,Average,Czech Republic (the),CZE,10
4.88278,1960,Average,Czech Republic (the),CZE,11
0.79806,1960,Average,Czech Republic (the),CZE,12
-3.38,1961,Average,Czech Republic (the),CZE,1
2.16743,1961,Average,Czech Republic (the),CZE,2
5.7666699999999995,1961,Average,Czech Republic (the),CZE,3
10.9681,1961,Average,Czech Republic (the),CZE,4
10.5213,1961,Average,Czech Republic (the),CZE,5
16.558,1961,Average,Czech Republic (the),CZE,6
15.7202,1961,Average,Czech Republic (the),CZE,7
16.5835,1961,Average,Czech Republic (the),CZE,8
15.9182,1961,Average,Czech Republic (the),CZE,9
10.2888,1961,Average,Czech Republic (the),CZE,10
2.90497,1961,Average,Czech Republic (the),CZE,11
-3.1125,1961,Average,Czech Republic (the),CZE,12
-0.8104,1962,Average,Czech Republic (the),CZE,1
-1.4806,1962,Average,Czech Republic (the),CZE,2
-0.4685,1962,Average,Czech Republic (the),CZE,3
9.0809,1962,Average,Czech Republic (the),CZE,4
10.1541,1962,Average,Czech Republic (the),CZE,5
14.1056,1962,Average,Czech Republic (the),CZE,6
15.6149,1962,Average,Czech Republic (the),CZE,7
17.4903,1962,Average,Czech Republic (the),CZE,8
12.6582,1962,Average,Czech Republic (the),CZE,9
8.31424,1962,Average,Czech Republic (the),CZE,10
2.69263,1962,Average,Czech Republic (the),CZE,11
-5.2503,1962,Average,Czech Republic (the),CZE,12
-9.0897,1963,Average,Czech Republic (the),CZE,1
-6.9488,1963,Average,Czech Republic (the),CZE,2
0.9784799999999999,1963,Average,Czech Republic (the),CZE,3
8.69345,1963,Average,Czech Republic (the),CZE,4
12.4228,1963,Average,Czech Republic (the),CZE,5
16.33,1963,Average,Czech Republic (the),CZE,6
18.5922,1963,Average,Czech Republic (the),CZE,7
17.2987,1963,Average,Czech Republic (the),CZE,8
14.5852,1963,Average,Czech Republic (the),CZE,9
8.21257,1963,Average,Czech Republic (the),CZE,10
6.4721400000000004,1963,Average,Czech Republic (the),CZE,11
-5.0981,1963,Average,Czech Republic (the),CZE,12
-5.5116,1964,Average,Czech Republic (the),CZE,1
-1.7516,1964,Average,Czech Republic (the),CZE,2
-0.6839,1964,Average,Czech Republic (the),CZE,3
8.7774,1964,Average,Czech Republic (the),CZE,4
13.072000000000001,1964,Average,Czech Republic (the),CZE,5
17.7812,1964,Average,Czech Republic (the),CZE,6
18.2017,1964,Average,Czech Republic (the),CZE,7
16.0114,1964,Average,Czech Republic (the),CZE,8
13.5332,1964,Average,Czech Republic (the),CZE,9
7.337610000000001,1964,Average,Czech Republic (the),CZE,10
4.1199699999999995,1964,Average,Czech Republic (the),CZE,11
-1.4052,1964,Average,Czech Republic (the),CZE,12
-0.8103,1965,Average,Czech Republic (the),CZE,1
-4.2525,1965,Average,Czech Republic (the),CZE,2
1.35216,1965,Average,Czech Republic (the),CZE,3
6.734210000000001,1965,Average,Czech Republic (the),CZE,4
10.7131,1965,Average,Czech Republic (the),CZE,5
15.5932,1965,Average,Czech Republic (the),CZE,6
15.9304,1965,Average,Czech Republic (the),CZE,7
15.3762,1965,Average,Czech Republic (the),CZE,8
13.6191,1965,Average,Czech Republic (the),CZE,9
7.551189999999999,1965,Average,Czech Republic (the),CZE,10
0.25687,1965,Average,Czech Republic (the),CZE,11
0.6966,1965,Average,Czech Republic (the),CZE,12
-5.2864,1966,Average,Czech Republic (the),CZE,1
3.34199,1966,Average,Czech Republic (the),CZE,2
2.78257,1966,Average,Czech Republic (the),CZE,3
9.5117,1966,Average,Czech Republic (the),CZE,4
12.6786,1966,Average,Czech Republic (the),CZE,5
16.561,1966,Average,Czech Republic (the),CZE,6
16.2811,1966,Average,Czech Republic (the),CZE,7
16.1181,1966,Average,Czech Republic (the),CZE,8
13.3689,1966,Average,Czech Republic (the),CZE,9
11.7873,1966,Average,Czech Republic (the),CZE,10
1.9544099999999998,1966,Average,Czech Republic (the),CZE,11
0.027880000000000002,1966,Average,Czech Republic (the),CZE,12
-2.2369,1967,Average,Czech Republic (the),CZE,1
0.88074,1967,Average,Czech Republic (the),CZE,2
4.72957,1967,Average,Czech Republic (the),CZE,3
6.97111,1967,Average,Czech Republic (the),CZE,4
12.8275,1967,Average,Czech Republic (the),CZE,5
15.1721,1967,Average,Czech Republic (the),CZE,6
19.0548,1967,Average,Czech Republic (the),CZE,7
17.0074,1967,Average,Czech Republic (the),CZE,8
14.6157,1967,Average,Czech Republic (the),CZE,9
10.97,1967,Average,Czech Republic (the),CZE,10
3.00908,1967,Average,Czech Republic (the),CZE,11
-1.3162,1967,Average,Czech Republic (the),CZE,12
-3.4106,1968,Average,Czech Republic (the),CZE,1
0.18333,1968,Average,Czech Republic (the),CZE,2
3.9178900000000003,1968,Average,Czech Republic (the),CZE,3
9.17453,1968,Average,Czech Republic (the),CZE,4
11.7407,1968,Average,Czech Republic (the),CZE,5
16.4706,1968,Average,Czech Republic (the),CZE,6
16.6133,1968,Average,Czech Republic (the),CZE,7
16.4299,1968,Average,Czech Republic (the),CZE,8
13.5346,1968,Average,Czech Republic (the),CZE,9
9.28402,1968,Average,Czech Republic (the),CZE,10
3.53528,1968,Average,Czech Republic (the),CZE,11
-3.7803,1968,Average,Czech Republic (the),CZE,12
-2.8659,1969,Average,Czech Republic (the),CZE,1
-2.7676,1969,Average,Czech Republic (the),CZE,2
0.16117,1969,Average,Czech Republic (the),CZE,3
7.22916,1969,Average,Czech Republic (the),CZE,4
14.177,1969,Average,Czech Republic (the),CZE,5
14.899000000000001,1969,Average,Czech Republic (the),CZE,6
18.2963,1969,Average,Czech Republic (the),CZE,7
16.2258,1969,Average,Czech Republic (the),CZE,8
14.1538,1969,Average,Czech Republic (the),CZE,9
9.59083,1969,Average,Czech Republic (the),CZE,10
4.5739,1969,Average,Czech Republic (the),CZE,11
-6.1665,1969,Average,Czech Republic (the),CZE,12
-3.9636,1970,Average,Czech Republic (the),CZE,1
-2.3434,1970,Average,Czech Republic (the),CZE,2
0.8498899999999999,1970,Average,Czech Republic (the),CZE,3
6.29029,1970,Average,Czech Republic (the),CZE,4
10.96,1970,Average,Czech Republic (the),CZE,5
16.684,1970,Average,Czech Republic (the),CZE,6
16.9336,1970,Average,Czech Republic (the),CZE,7
17.0683,1970,Average,Czech Republic (the),CZE,8
13.046,1970,Average,Czech Republic (the),CZE,9
8.19009,1970,Average,Czech Republic (the),CZE,10
5.101319999999999,1970,Average,Czech Republic (the),CZE,11
-0.8844,1970,Average,Czech Republic (the),CZE,12
-3.7839,1971,Average,Czech Republic (the),CZE,1
0.1936,1971,Average,Czech Republic (the),CZE,2
0.26187,1971,Average,Czech Republic (the),CZE,3
8.51903,1971,Average,Czech Republic (the),CZE,4
14.0817,1971,Average,Czech Republic (the),CZE,5
14.2875,1971,Average,Czech Republic (the),CZE,6
18.0611,1971,Average,Czech Republic (the),CZE,7
19.0455,1971,Average,Czech Republic (the),CZE,8
11.7689,1971,Average,Czech Republic (the),CZE,9
8.1323,1971,Average,Czech Republic (the),CZE,10
2.5653799999999998,1971,Average,Czech Republic (the),CZE,11
2.18764,1971,Average,Czech Republic (the),CZE,12
-3.9854,1972,Average,Czech Republic (the),CZE,1
1.08334,1972,Average,Czech Republic (the),CZE,2
5.1966,1972,Average,Czech Republic (the),CZE,3
7.48378,1972,Average,Czech Republic (the),CZE,4
12.0532,1972,Average,Czech Republic (the),CZE,5
15.7478,1972,Average,Czech Republic (the),CZE,6
18.1622,1972,Average,Czech Republic (the),CZE,7
16.4798,1972,Average,Czech Republic (the),CZE,8
11.0533,1972,Average,Czech Republic (the),CZE,9
6.1775400000000005,1972,Average,Czech Republic (the),CZE,10
3.35167,1972,Average,Czech Republic (the),CZE,11
-1.0343,1972,Average,Czech Republic (the),CZE,12
-1.7462,1973,Average,Czech Republic (the),CZE,1
0.16823,1973,Average,Czech Republic (the),CZE,2
3.48335,1973,Average,Czech Republic (the),CZE,3
5.5717099999999995,1973,Average,Czech Republic (the),CZE,4
12.8588,1973,Average,Czech Republic (the),CZE,5
15.6716,1973,Average,Czech Republic (the),CZE,6
17.2953,1973,Average,Czech Republic (the),CZE,7
18.0625,1973,Average,Czech Republic (the),CZE,8
14.5861,1973,Average,Czech Republic (the),CZE,9
7.01695,1973,Average,Czech Republic (the),CZE,10
1.6484299999999998,1973,Average,Czech Republic (the),CZE,11
-1.4279,1973,Average,Czech Republic (the),CZE,12
0.9605899999999999,1974,Average,Czech Republic (the),CZE,1
2.43538,1974,Average,Czech Republic (the),CZE,2
5.82866,1974,Average,Czech Republic (the),CZE,3
7.6660699999999995,1974,Average,Czech Republic (the),CZE,4
11.325999999999999,1974,Average,Czech Republic (the),CZE,5
13.7951,1974,Average,Czech Republic (the),CZE,6
15.8762,1974,Average,Czech Republic (the),CZE,7
18.4594,1974,Average,Czech Republic (the),CZE,8
13.632,1974,Average,Czech Republic (the),CZE,9
5.29975,1974,Average,Czech Republic (the),CZE,10
3.14147,1974,Average,Czech Republic (the),CZE,11
2.71561,1974,Average,Czech Republic (the),CZE,12
2.0584599999999997,1975,Average,Czech Republic (the),CZE,1
-0.5579999999999999,1975,Average,Czech Republic (the),CZE,2
3.84792,1975,Average,Czech Republic (the),CZE,3
7.022760000000001,1975,Average,Czech Republic (the),CZE,4
13.0557,1975,Average,Czech Republic (the),CZE,5
14.9629,1975,Average,Czech Republic (the),CZE,6
18.0536,1975,Average,Czech Republic (the),CZE,7
18.2259,1975,Average,Czech Republic (the),CZE,8
16.3642,1975,Average,Czech Republic (the),CZE,9
7.813219999999999,1975,Average,Czech Republic (the),CZE,10
1.6269200000000001,1975,Average,Czech Republic (the),CZE,11
-0.3926,1975,Average,Czech Republic (the),CZE,12
-0.7662,1976,Average,Czech Republic (the),CZE,1
-1.0965,1976,Average,Czech Republic (the),CZE,2
0.26029,1976,Average,Czech Republic (the),CZE,3
7.43697,1976,Average,Czech Republic (the),CZE,4
12.722000000000001,1976,Average,Czech Republic (the),CZE,5
16.5207,1976,Average,Czech Republic (the),CZE,6
18.8635,1976,Average,Czech Republic (the),CZE,7
15.3974,1976,Average,Czech Republic (the),CZE,8
12.6222,1976,Average,Czech Republic (the),CZE,9
9.543,1976,Average,Czech Republic (the),CZE,10
4.27502,1976,Average,Czech Republic (the),CZE,11
-2.0564,1976,Average,Czech Republic (the),CZE,12
-1.5748,1977,Average,Czech Republic (the),CZE,1
1.4689299999999998,1977,Average,Czech Republic (the),CZE,2
6.06816,1977,Average,Czech Republic (the),CZE,3
6.01002,1977,Average,Czech Republic (the),CZE,4
12.3072,1977,Average,Czech Republic (the),CZE,5
16.3171,1977,Average,Czech Republic (the),CZE,6
16.7124,1977,Average,Czech Republic (the),CZE,7
16.3467,1977,Average,Czech Republic (the),CZE,8
11.7578,1977,Average,Czech Republic (the),CZE,9
9.75993,1977,Average,Czech Republic (the),CZE,10
4.2142599999999995,1977,Average,Czech Republic (the),CZE,11
-0.9019,1977,Average,Czech Republic (the),CZE,12
-0.9961,1978,Average,Czech Republic (the),CZE,1
-2.6245,1978,Average,Czech Republic (the),CZE,2
4.36285,1978,Average,Czech Republic (the),CZE,3
6.68023,1978,Average,Czech Republic (the),CZE,4
11.3349,1978,Average,Czech Republic (the),CZE,5
14.7524,1978,Average,Czech Republic (the),CZE,6
15.6244,1978,Average,Czech Republic (the),CZE,7
15.5278,1978,Average,Czech Republic (the),CZE,8
12.5206,1978,Average,Czech Republic (the),CZE,9
8.885,1978,Average,Czech Republic (the),CZE,10
2.41693,1978,Average,Czech Republic (the),CZE,11
-1.012,1978,Average,Czech Republic (the),CZE,12
-5.604,1979,Average,Czech Republic (the),CZE,1
-1.9556,1979,Average,Czech Republic (the),CZE,2
3.82476,1979,Average,Czech Republic (the),CZE,3
6.3807,1979,Average,Czech Republic (the),CZE,4
13.2714,1979,Average,Czech Republic (the),CZE,5
17.715999999999998,1979,Average,Czech Republic (the),CZE,6
15.1381,1979,Average,Czech Republic (the),CZE,7
16.3798,1979,Average,Czech Republic (the),CZE,8
13.5296,1979,Average,Czech Republic (the),CZE,9
7.34518,1979,Average,Czech Republic (the),CZE,10
2.6579099999999998,1979,Average,Czech Republic (the),CZE,11
2.51293,1979,Average,Czech Republic (the),CZE,12
-5.0468,1980,Average,Czech Republic (the),CZE,1
0.65279,1980,Average,Czech Republic (the),CZE,2
2.21617,1980,Average,Czech Republic (the),CZE,3
5.32709,1980,Average,Czech Republic (the),CZE,4
10.038,1980,Average,Czech Republic (the),CZE,5
14.9077,1980,Average,Czech Republic (the),CZE,6
15.5432,1980,Average,Czech Republic (the),CZE,7
16.9265,1980,Average,Czech Republic (the),CZE,8
13.3322,1980,Average,Czech Republic (the),CZE,9
7.851030000000001,1980,Average,Czech Republic (the),CZE,10
1.5624799999999999,1980,Average,Czech Republic (the),CZE,11
-1.204,1980,Average,Czech Republic (the),CZE,12
-3.7794,1981,Average,Czech Republic (the),CZE,1
-1.1599,1981,Average,Czech Republic (the),CZE,2
6.3578,1981,Average,Czech Republic (the),CZE,3
7.4225699999999994,1981,Average,Czech Republic (the),CZE,4
13.2465,1981,Average,Czech Republic (the),CZE,5
16.3469,1981,Average,Czech Republic (the),CZE,6
16.7357,1981,Average,Czech Republic (the),CZE,7
17.0685,1981,Average,Czech Republic (the),CZE,8
14.1914,1981,Average,Czech Republic (the),CZE,9
8.673630000000001,1981,Average,Czech Republic (the),CZE,10
3.37589,1981,Average,Czech Republic (the),CZE,11
-3.0955,1981,Average,Czech Republic (the),CZE,12
-4.6935,1982,Average,Czech Republic (the),CZE,1
-2.0249,1982,Average,Czech Republic (the),CZE,2
3.9576599999999997,1982,Average,Czech Republic (the),CZE,3
5.8480300000000005,1982,Average,Czech Republic (the),CZE,4
13.0214,1982,Average,Czech Republic (the),CZE,5
16.4173,1982,Average,Czech Republic (the),CZE,6
18.6222,1982,Average,Czech Republic (the),CZE,7
18.0847,1982,Average,Czech Republic (the),CZE,8
16.3479,1982,Average,Czech Republic (the),CZE,9
9.503219999999999,1982,Average,Czech Republic (the),CZE,10
4.2713,1982,Average,Czech Republic (the),CZE,11
0.91017,1982,Average,Czech Republic (the),CZE,12
2.42745,1983,Average,Czech Republic (the),CZE,1
-3.0898,1983,Average,Czech Republic (the),CZE,2
4.28081,1983,Average,Czech Republic (the),CZE,3
9.47203,1983,Average,Czech Republic (the),CZE,4
13.1593,1983,Average,Czech Republic (the),CZE,5
16.0955,1983,Average,Czech Republic (the),CZE,6
20.5295,1983,Average,Czech Republic (the),CZE,7
18.3116,1983,Average,Czech Republic (the),CZE,8
14.0906,1983,Average,Czech Republic (the),CZE,9
8.97986,1983,Average,Czech Republic (the),CZE,10
1.7300900000000001,1983,Average,Czech Republic (the),CZE,11
-1.1142,1983,Average,Czech Republic (the),CZE,12
-0.8663,1984,Average,Czech Republic (the),CZE,1
-1.5468,1984,Average,Czech Republic (the),CZE,2
1.6877,1984,Average,Czech Republic (the),CZE,3
6.9506,1984,Average,Czech Republic (the),CZE,4
11.6904,1984,Average,Czech Republic (the),CZE,5
14.1416,1984,Average,Czech Republic (the),CZE,6
15.7346,1984,Average,Czech Republic (the),CZE,7
17.1266,1984,Average,Czech Republic (the),CZE,8
12.7366,1984,Average,Czech Republic (the),CZE,9
9.92042,1984,Average,Czech Republic (the),CZE,10
3.77639,1984,Average,Czech Republic (the),CZE,11
-0.9353,1984,Average,Czech Republic (the),CZE,12
-7.8260000000000005,1985,Average,Czech Republic (the),CZE,1
-5.1298,1985,Average,Czech Republic (the),CZE,2
2.57267,1985,Average,Czech Republic (the),CZE,3
7.781960000000001,1985,Average,Czech Republic (the),CZE,4
13.8155,1985,Average,Czech Republic (the),CZE,5
13.5172,1985,Average,Czech Republic (the),CZE,6
17.7179,1985,Average,Czech Republic (the),CZE,7
17.2862,1985,Average,Czech Republic (the),CZE,8
13.7036,1985,Average,Czech Republic (the),CZE,9
8.329,1985,Average,Czech Republic (the),CZE,10
0.11544000000000001,1985,Average,Czech Republic (the),CZE,11
2.15448,1985,Average,Czech Republic (the),CZE,12
-1.6507,1986,Average,Czech Republic (the),CZE,1
-7.6044,1986,Average,Czech Republic (the),CZE,2
2.4420900000000003,1986,Average,Czech Republic (the),CZE,3
8.375580000000001,1986,Average,Czech Republic (the),CZE,4
14.8108,1986,Average,Czech Republic (the),CZE,5
15.5697,1986,Average,Czech Republic (the),CZE,6
17.0226,1986,Average,Czech Republic (the),CZE,7
17.3419,1986,Average,Czech Republic (the),CZE,8
12.3011,1986,Average,Czech Republic (the),CZE,9
8.99067,1986,Average,Czech Republic (the),CZE,10
4.12408,1986,Average,Czech Republic (the),CZE,11
-0.6327,1986,Average,Czech Republic (the),CZE,12
-7.787999999999999,1987,Average,Czech Republic (the),CZE,1
-1.5713,1987,Average,Czech Republic (the),CZE,2
-1.8913,1987,Average,Czech Republic (the),CZE,3
8.52407,1987,Average,Czech Republic (the),CZE,4
10.5108,1987,Average,Czech Republic (the),CZE,5
14.9373,1987,Average,Czech Republic (the),CZE,6
17.8742,1987,Average,Czech Republic (the),CZE,7
15.6988,1987,Average,Czech Republic (the),CZE,8
15.2959,1987,Average,Czech Republic (the),CZE,9
9.256039999999999,1987,Average,Czech Republic (the),CZE,10
3.81245,1987,Average,Czech Republic (the),CZE,11
0.6208600000000001,1987,Average,Czech Republic (the),CZE,12
1.36386,1988,Average,Czech Republic (the),CZE,1
1.00136,1988,Average,Czech Republic (the),CZE,2
1.7408299999999999,1988,Average,Czech Republic (the),CZE,3
8.008560000000001,1988,Average,Czech Republic (the),CZE,4
