Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
2.28475,1954,Average,Japan,JPN,12
-1.8075,1955,Average,Japan,JPN,1
0.3263,1955,Average,Japan,JPN,2
3.58704,1955,Average,Japan,JPN,3
9.11014,1955,Average,Japan,JPN,4
13.0664,1955,Average,Japan,JPN,5
18.3157,1955,Average,Japan,JPN,6
23.5739,1955,Average,Japan,JPN,7
23.0239,1955,Average,Japan,JPN,8
18.5943,1955,Average,Japan,JPN,9
13.1095,1955,Average,Japan,JPN,10
6.35087,1955,Average,Japan,JPN,11
2.96779,1955,Average,Japan,JPN,12
-1.2991,1956,Average,Japan,JPN,1
-1.3794,1956,Average,Japan,JPN,2
3.02808,1956,Average,Japan,JPN,3
8.561869999999999,1956,Average,Japan,JPN,4
13.8276,1956,Average,Japan,JPN,5
17.5558,1956,Average,Japan,JPN,6
20.9205,1956,Average,Japan,JPN,7
21.3838,1956,Average,Japan,JPN,8
19.2673,1956,Average,Japan,JPN,9
13.6063,1956,Average,Japan,JPN,10
6.646389999999999,1956,Average,Japan,JPN,11
-0.1035,1956,Average,Japan,JPN,12
-0.1539,1957,Average,Japan,JPN,1
-1.5106,1957,Average,Japan,JPN,2
1.0980299999999998,1957,Average,Japan,JPN,3
9.15938,1957,Average,Japan,JPN,4
13.056,1957,Average,Japan,JPN,5
16.3413,1957,Average,Japan,JPN,6
21.0392,1957,Average,Japan,JPN,7
22.7638,1957,Average,Japan,JPN,8
17.2524,1957,Average,Japan,JPN,9
12.7647,1957,Average,Japan,JPN,10
8.014389999999999,1957,Average,Japan,JPN,11
2.70618,1957,Average,Japan,JPN,12
-0.7166,1958,Average,Japan,JPN,1
0.32646,1958,Average,Japan,JPN,2
2.77339,1958,Average,Japan,JPN,3
8.88665,1958,Average,Japan,JPN,4
13.2385,1958,Average,Japan,JPN,5
18.0229,1958,Average,Japan,JPN,6
21.7358,1958,Average,Japan,JPN,7
22.1178,1958,Average,Japan,JPN,8
19.1793,1958,Average,Japan,JPN,9
12.3816,1958,Average,Japan,JPN,10
7.08553,1958,Average,Japan,JPN,11
3.3330800000000003,1958,Average,Japan,JPN,12
-1.6267,1959,Average,Japan,JPN,1
1.9544,1959,Average,Japan,JPN,2
4.17847,1959,Average,Japan,JPN,3
9.90963,1959,Average,Japan,JPN,4
13.8562,1959,Average,Japan,JPN,5
17.1663,1959,Average,Japan,JPN,6
21.9886,1959,Average,Japan,JPN,7
22.6579,1959,Average,Japan,JPN,8
19.7009,1959,Average,Japan,JPN,9
13.5595,1959,Average,Japan,JPN,10
7.66545,1959,Average,Japan,JPN,11
2.12558,1959,Average,Japan,JPN,12
-1.445,1960,Average,Japan,JPN,1
0.6882,1960,Average,Japan,JPN,2
3.75544,1960,Average,Japan,JPN,3
7.92473,1960,Average,Japan,JPN,4
13.2944,1960,Average,Japan,JPN,5
17.2647,1960,Average,Japan,JPN,6
21.843000000000004,1960,Average,Japan,JPN,7
23.5801,1960,Average,Japan,JPN,8
19.7127,1960,Average,Japan,JPN,9
12.8565,1960,Average,Japan,JPN,10
7.8418,1960,Average,Japan,JPN,11
1.16297,1960,Average,Japan,JPN,12
-2.3867,1961,Average,Japan,JPN,1
-1.2917,1961,Average,Japan,JPN,2
3.1160400000000004,1961,Average,Japan,JPN,3
9.555019999999999,1961,Average,Japan,JPN,4
14.5514,1961,Average,Japan,JPN,5
18.2455,1961,Average,Japan,JPN,6
23.287,1961,Average,Japan,JPN,7
23.4603,1961,Average,Japan,JPN,8
21.1096,1961,Average,Japan,JPN,9
14.3174,1961,Average,Japan,JPN,10
8.0422,1961,Average,Japan,JPN,11
2.22907,1961,Average,Japan,JPN,12
-1.016,1962,Average,Japan,JPN,1
-0.3614,1962,Average,Japan,JPN,2
2.5174,1962,Average,Japan,JPN,3
9.15273,1962,Average,Japan,JPN,4
13.9337,1962,Average,Japan,JPN,5
17.1216,1962,Average,Japan,JPN,6
21.8209,1962,Average,Japan,JPN,7
23.1097,1962,Average,Japan,JPN,8
19.6474,1962,Average,Japan,JPN,9
12.3903,1962,Average,Japan,JPN,10
6.753430000000001,1962,Average,Japan,JPN,11
2.36564,1962,Average,Japan,JPN,12
-2.4622,1963,Average,Japan,JPN,1
-1.4596,1963,Average,Japan,JPN,2
2.6341099999999997,1963,Average,Japan,JPN,3
9.22808,1963,Average,Japan,JPN,4
14.3374,1963,Average,Japan,JPN,5
17.8553,1963,Average,Japan,JPN,6
21.9444,1963,Average,Japan,JPN,7
22.5076,1963,Average,Japan,JPN,8
17.7146,1963,Average,Japan,JPN,9
12.3953,1963,Average,Japan,JPN,10
7.373010000000001,1963,Average,Japan,JPN,11
2.82775,1963,Average,Japan,JPN,12
0.053810000000000004,1964,Average,Japan,JPN,1
-2.0327,1964,Average,Japan,JPN,2
2.45918,1964,Average,Japan,JPN,3
10.4406,1964,Average,Japan,JPN,4
14.3255,1964,Average,Japan,JPN,5
17.1355,1964,Average,Japan,JPN,6
21.7172,1964,Average,Japan,JPN,7
23.493000000000002,1964,Average,Japan,JPN,8
18.5976,1964,Average,Japan,JPN,9
12.4605,1964,Average,Japan,JPN,10
6.797999999999999,1964,Average,Japan,JPN,11
2.02314,1964,Average,Japan,JPN,12
-0.7036,1965,Average,Japan,JPN,1
-0.915,1965,Average,Japan,JPN,2
1.19721,1965,Average,Japan,JPN,3
6.7131300000000005,1965,Average,Japan,JPN,4
13.4678,1965,Average,Japan,JPN,5
17.5157,1965,Average,Japan,JPN,6
20.6487,1965,Average,Japan,JPN,7
22.8552,1965,Average,Japan,JPN,8
18.1278,1965,Average,Japan,JPN,9
12.3885,1965,Average,Japan,JPN,10
7.5314,1965,Average,Japan,JPN,11
1.48916,1965,Average,Japan,JPN,12
-1.3999,1966,Average,Japan,JPN,1
0.61125,1966,Average,Japan,JPN,2
3.9805599999999997,1966,Average,Japan,JPN,3
8.481689999999999,1966,Average,Japan,JPN,4
13.1987,1966,Average,Japan,JPN,5
16.7771,1966,Average,Japan,JPN,6
20.7873,1966,Average,Japan,JPN,7
23.1408,1966,Average,Japan,JPN,8
18.6152,1966,Average,Japan,JPN,9
13.7079,1966,Average,Japan,JPN,10
7.2299,1966,Average,Japan,JPN,11
0.10522000000000001,1966,Average,Japan,JPN,12
-2.0304,1967,Average,Japan,JPN,1
-1.1728,1967,Average,Japan,JPN,2
3.4218,1967,Average,Japan,JPN,3
9.046339999999999,1967,Average,Japan,JPN,4
14.8888,1967,Average,Japan,JPN,5
18.1863,1967,Average,Japan,JPN,6
22.1136,1967,Average,Japan,JPN,7
23.7039,1967,Average,Japan,JPN,8
18.8604,1967,Average,Japan,JPN,9
12.5947,1967,Average,Japan,JPN,10
6.78476,1967,Average,Japan,JPN,11
0.42086999999999997,1967,Average,Japan,JPN,12
-0.9681,1968,Average,Japan,JPN,1
-2.4111,1968,Average,Japan,JPN,2
3.7421900000000003,1968,Average,Japan,JPN,3
8.98945,1968,Average,Japan,JPN,4
13.0142,1968,Average,Japan,JPN,5
17.6433,1968,Average,Japan,JPN,6
21.4164,1968,Average,Japan,JPN,7
22.3416,1968,Average,Japan,JPN,8
18.3887,1968,Average,Japan,JPN,9
11.7428,1968,Average,Japan,JPN,10
8.010589999999999,1968,Average,Japan,JPN,11
4.10928,1968,Average,Japan,JPN,12
-0.9093,1969,Average,Japan,JPN,1
-0.6755,1969,Average,Japan,JPN,2
1.8381299999999998,1969,Average,Japan,JPN,3
8.90117,1969,Average,Japan,JPN,4
13.9142,1969,Average,Japan,JPN,5
17.0343,1969,Average,Japan,JPN,6
21.3285,1969,Average,Japan,JPN,7
22.4482,1969,Average,Japan,JPN,8
19.0011,1969,Average,Japan,JPN,9
12.2609,1969,Average,Japan,JPN,10
6.703469999999999,1969,Average,Japan,JPN,11
0.38229,1969,Average,Japan,JPN,12
-2.0971,1970,Average,Japan,JPN,1
-0.1235,1970,Average,Japan,JPN,2
-0.1335,1970,Average,Japan,JPN,3
8.13832,1970,Average,Japan,JPN,4
14.6147,1970,Average,Japan,JPN,5
16.8954,1970,Average,Japan,JPN,6
21.9313,1970,Average,Japan,JPN,7
22.9689,1970,Average,Japan,JPN,8
19.783,1970,Average,Japan,JPN,9
13.2999,1970,Average,Japan,JPN,10
7.016710000000001,1970,Average,Japan,JPN,11
1.02909,1970,Average,Japan,JPN,12
-1.1195,1971,Average,Japan,JPN,1
-0.5307,1971,Average,Japan,JPN,2
2.2770900000000003,1971,Average,Japan,JPN,3
8.56396,1971,Average,Japan,JPN,4
13.1098,1971,Average,Japan,JPN,5
17.2551,1971,Average,Japan,JPN,6
21.8791,1971,Average,Japan,JPN,7
22.3903,1971,Average,Japan,JPN,8
17.8939,1971,Average,Japan,JPN,9
12.1135,1971,Average,Japan,JPN,10
7.02636,1971,Average,Japan,JPN,11
2.04818,1971,Average,Japan,JPN,12
0.8759100000000001,1972,Average,Japan,JPN,1
-0.0251,1972,Average,Japan,JPN,2
3.4950699999999997,1972,Average,Japan,JPN,3
8.9369,1972,Average,Japan,JPN,4
13.5512,1972,Average,Japan,JPN,5
17.4862,1972,Average,Japan,JPN,6
21.64,1972,Average,Japan,JPN,7
22.628,1972,Average,Japan,JPN,8
18.448,1972,Average,Japan,JPN,9
13.3128,1972,Average,Japan,JPN,10
6.775980000000001,1972,Average,Japan,JPN,11
2.44245,1972,Average,Japan,JPN,12
0.37472,1973,Average,Japan,JPN,1
0.7964600000000001,1973,Average,Japan,JPN,2
1.9808400000000002,1973,Average,Japan,JPN,3
10.0205,1973,Average,Japan,JPN,4
13.4326,1973,Average,Japan,JPN,5
16.7739,1973,Average,Japan,JPN,6
22.368000000000002,1973,Average,Japan,JPN,7
23.9716,1973,Average,Japan,JPN,8
18.5728,1973,Average,Japan,JPN,9
12.6138,1973,Average,Japan,JPN,10
6.32661,1973,Average,Japan,JPN,11
0.28943,1973,Average,Japan,JPN,12
-1.3845,1974,Average,Japan,JPN,1
-0.9823,1974,Average,Japan,JPN,2
1.8231700000000002,1974,Average,Japan,JPN,3
9.13593,1974,Average,Japan,JPN,4
14.0,1974,Average,Japan,JPN,5
17.3265,1974,Average,Japan,JPN,6
20.4805,1974,Average,Japan,JPN,7
22.8352,1974,Average,Japan,JPN,8
18.3982,1974,Average,Japan,JPN,9
12.894,1974,Average,Japan,JPN,10
5.86496,1974,Average,Japan,JPN,11
0.50563,1974,Average,Japan,JPN,12
-1.3138,1975,Average,Japan,JPN,1
-1.3555,1975,Average,Japan,JPN,2
2.41371,1975,Average,Japan,JPN,3
9.2643,1975,Average,Japan,JPN,4
13.3771,1975,Average,Japan,JPN,5
17.7234,1975,Average,Japan,JPN,6
21.8549,1975,Average,Japan,JPN,7
23.364,1975,Average,Japan,JPN,8
20.5633,1975,Average,Japan,JPN,9
13.2533,1975,Average,Japan,JPN,10
7.857480000000001,1975,Average,Japan,JPN,11
1.0898299999999999,1975,Average,Japan,JPN,12
-1.2211,1976,Average,Japan,JPN,1
0.9744799999999999,1976,Average,Japan,JPN,2
2.9762299999999997,1976,Average,Japan,JPN,3
8.34651,1976,Average,Japan,JPN,4
13.6271,1976,Average,Japan,JPN,5
17.2663,1976,Average,Japan,JPN,6
20.8849,1976,Average,Japan,JPN,7
21.4581,1976,Average,Japan,JPN,8
17.5299,1976,Average,Japan,JPN,9
12.4998,1976,Average,Japan,JPN,10
5.72518,1976,Average,Japan,JPN,11
1.16025,1976,Average,Japan,JPN,12
-3.3914,1977,Average,Japan,JPN,1
-2.2321,1977,Average,Japan,JPN,2
3.3369199999999997,1977,Average,Japan,JPN,3
8.9492,1977,Average,Japan,JPN,4
13.1993,1977,Average,Japan,JPN,5
17.4154,1977,Average,Japan,JPN,6
22.4202,1977,Average,Japan,JPN,7
21.9136,1977,Average,Japan,JPN,8
19.6442,1977,Average,Japan,JPN,9
13.9349,1977,Average,Japan,JPN,10
8.67804,1977,Average,Japan,JPN,11
2.9306400000000004,1977,Average,Japan,JPN,12
-0.8539,1978,Average,Japan,JPN,1
-2.6114,1978,Average,Japan,JPN,2
2.40698,1978,Average,Japan,JPN,3
8.6902,1978,Average,Japan,JPN,4
13.9432,1978,Average,Japan,JPN,5
18.861,1978,Average,Japan,JPN,6
24.0208,1978,Average,Japan,JPN,7
24.1692,1978,Average,Japan,JPN,8
19.0259,1978,Average,Japan,JPN,9
12.5605,1978,Average,Japan,JPN,10
7.203460000000001,1978,Average,Japan,JPN,11
2.73537,1978,Average,Japan,JPN,12
-0.0201,1979,Average,Japan,JPN,1
1.63091,1979,Average,Japan,JPN,2
3.04808,1979,Average,Japan,JPN,3
7.945539999999999,1979,Average,Japan,JPN,4
12.96,1979,Average,Japan,JPN,5
19.1494,1979,Average,Japan,JPN,6
20.92,1979,Average,Japan,JPN,7
23.2374,1979,Average,Japan,JPN,8
19.3755,1979,Average,Japan,JPN,9
14.3318,1979,Average,Japan,JPN,10
7.87045,1979,Average,Japan,JPN,11
3.5383400000000003,1979,Average,Japan,JPN,12
-0.7102,1980,Average,Japan,JPN,1
-1.9475,1980,Average,Japan,JPN,2
2.53918,1980,Average,Japan,JPN,3
7.807360000000001,1980,Average,Japan,JPN,4
13.9559,1980,Average,Japan,JPN,5
18.8283,1980,Average,Japan,JPN,6
20.2695,1980,Average,Japan,JPN,7
20.6878,1980,Average,Japan,JPN,8
18.3536,1980,Average,Japan,JPN,9
12.9057,1980,Average,Japan,JPN,10
7.8032699999999995,1980,Average,Japan,JPN,11
1.3198,1980,Average,Japan,JPN,12
-2.4111,1981,Average,Japan,JPN,1
-1.0633,1981,Average,Japan,JPN,2
2.81169,1981,Average,Japan,JPN,3
8.82238,1981,Average,Japan,JPN,4
12.594000000000001,1981,Average,Japan,JPN,5
16.8046,1981,Average,Japan,JPN,6
22.4372,1981,Average,Japan,JPN,7
22.2846,1981,Average,Japan,JPN,8
17.7614,1981,Average,Japan,JPN,9
12.5817,1981,Average,Japan,JPN,10
5.17328,1981,Average,Japan,JPN,11
1.99543,1981,Average,Japan,JPN,12
-0.9696,1982,Average,Japan,JPN,1
-1.0028,1982,Average,Japan,JPN,2
3.71535,1982,Average,Japan,JPN,3
8.51333,1982,Average,Japan,JPN,4
14.8238,1982,Average,Japan,JPN,5
17.1513,1982,Average,Japan,JPN,6
20.2123,1982,Average,Japan,JPN,7
22.7495,1982,Average,Japan,JPN,8
18.3123,1982,Average,Japan,JPN,9
13.3676,1982,Average,Japan,JPN,10
8.511289999999999,1982,Average,Japan,JPN,11
2.80754,1982,Average,Japan,JPN,12
-0.2899,1983,Average,Japan,JPN,1
-1.2839,1983,Average,Japan,JPN,2
2.7282,1983,Average,Japan,JPN,3
10.9645,1983,Average,Japan,JPN,4
14.2507,1983,Average,Japan,JPN,5
16.2708,1983,Average,Japan,JPN,6
20.2269,1983,Average,Japan,JPN,7
23.4399,1983,Average,Japan,JPN,8
19.3317,1983,Average,Japan,JPN,9
12.43,1983,Average,Japan,JPN,10
6.742939999999999,1983,Average,Japan,JPN,11
0.8212,1983,Average,Japan,JPN,12
-2.4405,1984,Average,Japan,JPN,1
-2.9791,1984,Average,Japan,JPN,2
0.33135,1984,Average,Japan,JPN,3
7.43985,1984,Average,Japan,JPN,4
12.6932,1984,Average,Japan,JPN,5
18.7818,1984,Average,Japan,JPN,6
22.7683,1984,Average,Japan,JPN,7
24.1462,1984,Average,Japan,JPN,8
18.7534,1984,Average,Japan,JPN,9
12.3879,1984,Average,Japan,JPN,10
7.1039699999999995,1984,Average,Japan,JPN,11
1.42305,1984,Average,Japan,JPN,12
-2.8306,1985,Average,Japan,JPN,1
0.22091,1985,Average,Japan,JPN,2
3.01588,1985,Average,Japan,JPN,3
9.41083,1985,Average,Japan,JPN,4
14.2771,1985,Average,Japan,JPN,5
16.9617,1985,Average,Japan,JPN,6
21.9467,1985,Average,Japan,JPN,7
24.5051,1985,Average,Japan,JPN,8
19.294,1985,Average,Japan,JPN,9
13.1894,1985,Average,Japan,JPN,10
7.15265,1985,Average,Japan,JPN,11
0.49448000000000003,1985,Average,Japan,JPN,12
-2.4132,1986,Average,Japan,JPN,1
-2.4043,1986,Average,Japan,JPN,2
2.31188,1986,Average,Japan,JPN,3
8.97213,1986,Average,Japan,JPN,4
13.3459,1986,Average,Japan,JPN,5
17.1049,1986,Average,Japan,JPN,6
20.149,1986,Average,Japan,JPN,7
23.0906,1986,Average,Japan,JPN,8
19.3523,1986,Average,Japan,JPN,9
11.6534,1986,Average,Japan,JPN,10
6.5061599999999995,1986,Average,Japan,JPN,11
2.61112,1986,Average,Japan,JPN,12
-0.7959999999999999,1987,Average,Japan,JPN,1
0.014159999999999999,1987,Average,Japan,JPN,2
3.1339,1987,Average,Japan,JPN,3
8.69691,1987,Average,Japan,JPN,4
13.9981,1987,Average,Japan,JPN,5
18.1597,1987,Average,Japan,JPN,6
22.0899,1987,Average,Japan,JPN,7
22.5913,1987,Average,Japan,JPN,8
18.9358,1987,Average,Japan,JPN,9
14.0508,1987,Average,Japan,JPN,10
7.416939999999999,1987,Average,Japan,JPN,11
2.23009,1987,Average,Japan,JPN,12
0.43068999999999996,1988,Average,Japan,JPN,1
-1.601,1988,Average,Japan,JPN,2
2.4927900000000003,1988,Average,Japan,JPN,3
8.78983,1988,Average,Japan,JPN,4
13.3001,1988,Average,Japan,JPN,5
17.9018,1988,Average,Japan,JPN,6
19.9024,1988,Average,Japan,JPN,7
23.1855,1988,Average,Japan,JPN,8
19.1611,1988,Average,Japan,JPN,9
12.6585,1988,Average,Japan,JPN,10
5.60879,1988,Average,Japan,JPN,11
1.9771400000000001,1988,Average,Japan,JPN,12
1.51083,1989,Average,Japan,JPN,1
1.44442,1989,Average,Japan,JPN,2
4.08833,1989,Average,Japan,JPN,3
9.54091,1989,Average,Japan,JPN,4
13.3374,1989,Average,Japan,JPN,5
16.7056,1989,Average,Japan,JPN,6
21.424,1989,Average,Japan,JPN,7
23.3346,1989,Average,Japan,JPN,8
19.7308,1989,Average,Japan,JPN,9
13.0313,1989,Average,Japan,JPN,10
8.51265,1989,Average,Japan,JPN,11
2.62019,1989,Average,Japan,JPN,12
-1.1836,1990,Average,Japan,JPN,1
2.4275700000000002,1990,Average,Japan,JPN,2
4.62666,1990,Average,Japan,JPN,3
9.49041,1990,Average,Japan,JPN,4
14.1814,1990,Average,Japan,JPN,5
19.0514,1990,Average,Japan,JPN,6
22.5125,1990,Average,Japan,JPN,7
24.2684,1990,Average,Japan,JPN,8
20.2597,1990,Average,Japan,JPN,9
14.2012,1990,Average,Japan,JPN,10
9.56654,1990,Average,Japan,JPN,11
3.82059,1990,Average,Japan,JPN,12
0.34465999999999997,1991,Average,Japan,JPN,1
-0.2434,1991,Average,Japan,JPN,2
3.8357300000000003,1991,Average,Japan,JPN,3
9.93941,1991,Average,Japan,JPN,4
14.1227,1991,Average,Japan,JPN,5
19.3675,1991,Average,Japan,JPN,6
21.8977,1991,Average,Japan,JPN,7
22.1465,1991,Average,Japan,JPN,8
19.7771,1991,Average,Japan,JPN,9
13.8383,1991,Average,Japan,JPN,10
7.3209100000000005,1991,Average,Japan,JPN,11
3.08018,1991,Average,Japan,JPN,12
0.6874899999999999,1992,Average,Japan,JPN,1
0.37821,1992,Average,Japan,JPN,2
4.088509999999999,1992,Average,Japan,JPN,3
9.472000000000001,1992,Average,Japan,JPN,4
12.9134,1992,Average,Japan,JPN,5
17.0011,1992,Average,Japan,JPN,6
21.735,1992,Average,Japan,JPN,7
22.6677,1992,Average,Japan,JPN,8
18.7529,1992,Average,Japan,JPN,9
13.1836,1992,Average,Japan,JPN,10
7.6600399999999995,1992,Average,Japan,JPN,11
3.09328,1992,Average,Japan,JPN,12
0.81104,1993,Average,Japan,JPN,1
1.16106,1993,Average,Japan,JPN,2
3.02609,1993,Average,Japan,JPN,3
8.23002,1993,Average,Japan,JPN,4
13.1754,1993,Average,Japan,JPN,5
17.055999999999997,1993,Average,Japan,JPN,6
19.7736,1993,Average,Japan,JPN,7
20.9862,1993,Average,Japan,JPN,8
18.3165,1993,Average,Japan,JPN,9
12.5701,1993,Average,Japan,JPN,10
8.529060000000001,1993,Average,Japan,JPN,11
2.5049099999999997,1993,Average,Japan,JPN,12
-0.7128,1994,Average,Japan,JPN,1
0.42396000000000006,1994,Average,Japan,JPN,2
2.33301,1994,Average,Japan,JPN,3
9.86233,1994,Average,Japan,JPN,4
15.020999999999999,1994,Average,Japan,JPN,5
18.0584,1994,Average,Japan,JPN,6
23.7075,1994,Average,Japan,JPN,7
25.1619,1994,Average,Japan,JPN,8
20.6201,1994,Average,Japan,JPN,9
14.7821,1994,Average,Japan,JPN,10
8.403310000000001,1994,Average,Japan,JPN,11
2.67708,1994,Average,Japan,JPN,12
-0.5182,1995,Average,Japan,JPN,1
0.17139000000000001,1995,Average,Japan,JPN,2
3.4546,1995,Average,Japan,JPN,3
9.26323,1995,Average,Japan,JPN,4
14.2616,1995,Average,Japan,JPN,5
16.8326,1995,Average,Japan,JPN,6
22.403000000000002,1995,Average,Japan,JPN,7
24.0821,1995,Average,Japan,JPN,8
18.8869,1995,Average,Japan,JPN,9
14.5771,1995,Average,Japan,JPN,10
6.99293,1995,Average,Japan,JPN,11
1.5154299999999998,1995,Average,Japan,JPN,12
-0.4018,1996,Average,Japan,JPN,1
-0.7664,1996,Average,Japan,JPN,2
2.99487,1996,Average,Japan,JPN,3
7.29703,1996,Average,Japan,JPN,4
13.075,1996,Average,Japan,JPN,5
17.885,1996,Average,Japan,JPN,6
21.9316,1996,Average,Japan,JPN,7
22.6337,1996,Average,Japan,JPN,8
18.7609,1996,Average,Japan,JPN,9
13.4005,1996,Average,Japan,JPN,10
7.6203,1996,Average,Japan,JPN,11
2.46811,1996,Average,Japan,JPN,12
-0.0153,1997,Average,Japan,JPN,1
0.38116,1997,Average,Japan,JPN,2
4.08821,1997,Average,Japan,JPN,3
9.5006,1997,Average,Japan,JPN,4
14.1594,1997,Average,Japan,JPN,5
17.9994,1997,Average,Japan,JPN,6
22.2572,1997,Average,Japan,JPN,7
22.6441,1997,Average,Japan,JPN,8
18.7833,1997,Average,Japan,JPN,9
12.9145,1997,Average,Japan,JPN,10
8.94564,1997,Average,Japan,JPN,11
3.1943799999999998,1997,Average,Japan,JPN,12
-1.0455,1998,Average,Japan,JPN,1
0.91589,1998,Average,Japan,JPN,2
4.3349,1998,Average,Japan,JPN,3
11.307,1998,Average,Japan,JPN,4
15.5987,1998,Average,Japan,JPN,5
17.7893,1998,Average,Japan,JPN,6
22.0337,1998,Average,Japan,JPN,7
23.180999999999997,1998,Average,Japan,JPN,8
20.5481,1998,Average,Japan,JPN,9
15.3159,1998,Average,Japan,JPN,10
7.60959,1998,Average,Japan,JPN,11
3.0552200000000003,1998,Average,Japan,JPN,12
0.012,1999,Average,Japan,JPN,1
-0.1535,1999,Average,Japan,JPN,2
4.01187,1999,Average,Japan,JPN,3
9.31732,1999,Average,Japan,JPN,4
14.4921,1999,Average,Japan,JPN,5
18.7025,1999,Average,Japan,JPN,6
22.0569,1999,Average,Japan,JPN,7
24.4653,1999,Average,Japan,JPN,8
21.3548,1999,Average,Japan,JPN,9
14.4259,1999,Average,Japan,JPN,10
8.249830000000001,1999,Average,Japan,JPN,11
2.26368,1999,Average,Japan,JPN,12
0.91659,2000,Average,Japan,JPN,1
-1.0619,2000,Average,Japan,JPN,2
2.99684,2000,Average,Japan,JPN,3
8.86306,2000,Average,Japan,JPN,4
14.7619,2000,Average,Japan,JPN,5
18.2196,2000,Average,Japan,JPN,6
23.3109,2000,Average,Japan,JPN,7
24.2464,2000,Average,Japan,JPN,8
20.3056,2000,Average,Japan,JPN,9
14.0682,2000,Average,Japan,JPN,10
7.89589,2000,Average,Japan,JPN,11
1.9855099999999999,2000,Average,Japan,JPN,12
-1.5975,2001,Average,Japan,JPN,1
-0.6147,2001,Average,Japan,JPN,2
3.39014,2001,Average,Japan,JPN,3
9.91895,2001,Average,Japan,JPN,4
14.7471,2001,Average,Japan,JPN,5
18.4469,2001,Average,Japan,JPN,6
23.2104,2001,Average,Japan,JPN,7
22.8106,2001,Average,Japan,JPN,8
18.9704,2001,Average,Japan,JPN,9
13.9037,2001,Average,Japan,JPN,10
7.41189,2001,Average,Japan,JPN,11
1.22596,2001,Average,Japan,JPN,12
0.64347,2002,Average,Japan,JPN,1
1.42915,2002,Average,Japan,JPN,2
5.4004900000000005,2002,Average,Japan,JPN,3
10.9779,2002,Average,Japan,JPN,4
14.3658,2002,Average,Japan,JPN,5
17.8396,2002,Average,Japan,JPN,6
22.6681,2002,Average,Japan,JPN,7
22.9736,2002,Average,Japan,JPN,8
19.4329,2002,Average,Japan,JPN,9
13.6666,2002,Average,Japan,JPN,10
5.483230000000001,2002,Average,Japan,JPN,11
1.32932,2002,Average,Japan,JPN,12
-0.9061,2003,Average,Japan,JPN,1
0.20077,2003,Average,Japan,JPN,2
2.8978900000000003,2003,Average,Japan,JPN,3
9.91385,2003,Average,Japan,JPN,4
14.5104,2003,Average,Japan,JPN,5
18.3786,2003,Average,Japan,JPN,6
19.6173,2003,Average,Japan,JPN,7
22.2567,2003,Average,Japan,JPN,8
19.7958,2003,Average,Japan,JPN,9
13.0704,2003,Average,Japan,JPN,10
9.43492,2003,Average,Japan,JPN,11
2.9954099999999997,2003,Average,Japan,JPN,12
-0.2977,2004,Average,Japan,JPN,1
1.5976700000000001,2004,Average,Japan,JPN,2
3.8902,2004,Average,Japan,JPN,3
9.90512,2004,Average,Japan,JPN,4
15.1147,2004,Average,Japan,JPN,5
19.287,2004,Average,Japan,JPN,6
23.4802,2004,Average,Japan,JPN,7
23.3164,2004,Average,Japan,JPN,8
20.4286,2004,Average,Japan,JPN,9
13.7562,2004,Average,Japan,JPN,10
9.549669999999999,2004,Average,Japan,JPN,11
3.4775099999999997,2004,Average,Japan,JPN,12
-0.3709,2005,Average,Japan,JPN,1
-0.6456,2005,Average,Japan,JPN,2
2.8682,2005,Average,Japan,JPN,3
9.64856,2005,Average,Japan,JPN,4
13.1496,2005,Average,Japan,JPN,5
19.2473,2005,Average,Japan,JPN,6
21.6811,2005,Average,Japan,JPN,7
23.9836,2005,Average,Japan,JPN,8
20.5912,2005,Average,Japan,JPN,9
14.7632,2005,Average,Japan,JPN,10
7.9018,2005,Average,Japan,JPN,11
-0.1385,2005,Average,Japan,JPN,12
-0.9681,2006,Average,Japan,JPN,1
0.55642,2006,Average,Japan,JPN,2
3.41414,2006,Average,Japan,JPN,3
8.03689,2006,Average,Japan,JPN,4
14.29,2006,Average,Japan,JPN,5
18.0339,2006,Average,Japan,JPN,6
21.6778,2006,Average,Japan,JPN,7
24.4358,2006,Average,Japan,JPN,8
19.5103,2006,Average,Japan,JPN,9
14.5122,2006,Average,Japan,JPN,10
8.77087,2006,Average,Japan,JPN,11
2.88922,2006,Average,Japan,JPN,12
1.04093,2007,Average,Japan,JPN,1
2.14488,2007,Average,Japan,JPN,2
3.99205,2007,Average,Japan,JPN,3
8.634269999999999,2007,Average,Japan,JPN,4
14.2988,2007,Average,Japan,JPN,5
18.9609,2007,Average,Japan,JPN,6
20.8501,2007,Average,Japan,JPN,7
24.3812,2007,Average,Japan,JPN,8
21.1662,2007,Average,Japan,JPN,9
14.3217,2007,Average,Japan,JPN,10
7.59571,2007,Average,Japan,JPN,11
2.94885,2007,Average,Japan,JPN,12
-0.4864,2008,Average,Japan,JPN,1
-0.8061,2008,Average,Japan,JPN,2
4.8787199999999995,2008,Average,Japan,JPN,3
9.91342,2008,Average,Japan,JPN,4
14.1781,2008,Average,Japan,JPN,5
17.5972,2008,Average,Japan,JPN,6
23.0074,2008,Average,Japan,JPN,7
23.0045,2008,Average,Japan,JPN,8
20.1025,2008,Average,Japan,JPN,9
14.5797,2008,Average,Japan,JPN,10
7.59391,2008,Average,Japan,JPN,11
