Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
23.3861,1949,Average,Vanuatu,VUT,5
23.6169,1949,Average,Vanuatu,VUT,6
22.9345,1949,Average,Vanuatu,VUT,7
21.9914,1949,Average,Vanuatu,VUT,8
22.7425,1949,Average,Vanuatu,VUT,9
23.230999999999998,1949,Average,Vanuatu,VUT,10
23.7812,1949,Average,Vanuatu,VUT,11
25.0254,1949,Average,Vanuatu,VUT,12
24.9704,1950,Average,Vanuatu,VUT,1
25.3001,1950,Average,Vanuatu,VUT,2
24.2389,1950,Average,Vanuatu,VUT,3
23.8915,1950,Average,Vanuatu,VUT,4
23.2648,1950,Average,Vanuatu,VUT,5
23.1348,1950,Average,Vanuatu,VUT,6
22.9243,1950,Average,Vanuatu,VUT,7
23.2583,1950,Average,Vanuatu,VUT,8
22.1257,1950,Average,Vanuatu,VUT,9
23.4197,1950,Average,Vanuatu,VUT,10
24.345,1950,Average,Vanuatu,VUT,11
24.6677,1950,Average,Vanuatu,VUT,12
25.3413,1951,Average,Vanuatu,VUT,1
25.1929,1951,Average,Vanuatu,VUT,2
24.8205,1951,Average,Vanuatu,VUT,3
24.7137,1951,Average,Vanuatu,VUT,4
22.9687,1951,Average,Vanuatu,VUT,5
22.5936,1951,Average,Vanuatu,VUT,6
22.2643,1951,Average,Vanuatu,VUT,7
22.4603,1951,Average,Vanuatu,VUT,8
22.5017,1951,Average,Vanuatu,VUT,9
23.2626,1951,Average,Vanuatu,VUT,10
24.1275,1951,Average,Vanuatu,VUT,11
24.9432,1951,Average,Vanuatu,VUT,12
25.7105,1952,Average,Vanuatu,VUT,1
25.4148,1952,Average,Vanuatu,VUT,2
25.1574,1952,Average,Vanuatu,VUT,3
24.6923,1952,Average,Vanuatu,VUT,4
23.4382,1952,Average,Vanuatu,VUT,5
22.5858,1952,Average,Vanuatu,VUT,6
21.9118,1952,Average,Vanuatu,VUT,7
21.7034,1952,Average,Vanuatu,VUT,8
21.7733,1952,Average,Vanuatu,VUT,9
23.0257,1952,Average,Vanuatu,VUT,10
24.0352,1952,Average,Vanuatu,VUT,11
24.1005,1952,Average,Vanuatu,VUT,12
24.6107,1953,Average,Vanuatu,VUT,1
24.7189,1953,Average,Vanuatu,VUT,2
24.2651,1953,Average,Vanuatu,VUT,3
23.5115,1953,Average,Vanuatu,VUT,4
22.7846,1953,Average,Vanuatu,VUT,5
21.6493,1953,Average,Vanuatu,VUT,6
21.3809,1953,Average,Vanuatu,VUT,7
21.9897,1953,Average,Vanuatu,VUT,8
22.0309,1953,Average,Vanuatu,VUT,9
23.303,1953,Average,Vanuatu,VUT,10
24.1263,1953,Average,Vanuatu,VUT,11
23.772,1953,Average,Vanuatu,VUT,12
24.6756,1954,Average,Vanuatu,VUT,1
24.41,1954,Average,Vanuatu,VUT,2
24.2692,1954,Average,Vanuatu,VUT,3
23.7357,1954,Average,Vanuatu,VUT,4
22.6612,1954,Average,Vanuatu,VUT,5
22.1288,1954,Average,Vanuatu,VUT,6
22.1316,1954,Average,Vanuatu,VUT,7
21.293000000000003,1954,Average,Vanuatu,VUT,8
22.0847,1954,Average,Vanuatu,VUT,9
22.3607,1954,Average,Vanuatu,VUT,10
23.2286,1954,Average,Vanuatu,VUT,11
23.793000000000003,1954,Average,Vanuatu,VUT,12
23.9361,1955,Average,Vanuatu,VUT,1
24.4393,1955,Average,Vanuatu,VUT,2
23.5793,1955,Average,Vanuatu,VUT,3
23.5311,1955,Average,Vanuatu,VUT,4
22.9956,1955,Average,Vanuatu,VUT,5
21.5047,1955,Average,Vanuatu,VUT,6
21.6395,1955,Average,Vanuatu,VUT,7
21.4715,1955,Average,Vanuatu,VUT,8
22.5625,1955,Average,Vanuatu,VUT,9
22.8799,1955,Average,Vanuatu,VUT,10
23.7888,1955,Average,Vanuatu,VUT,11
24.1398,1955,Average,Vanuatu,VUT,12
24.1797,1956,Average,Vanuatu,VUT,1
24.8686,1956,Average,Vanuatu,VUT,2
24.1208,1956,Average,Vanuatu,VUT,3
23.548000000000002,1956,Average,Vanuatu,VUT,4
22.8124,1956,Average,Vanuatu,VUT,5
22.45,1956,Average,Vanuatu,VUT,6
21.3677,1956,Average,Vanuatu,VUT,7
21.3648,1956,Average,Vanuatu,VUT,8
22.5819,1956,Average,Vanuatu,VUT,9
23.1391,1956,Average,Vanuatu,VUT,10
23.3801,1956,Average,Vanuatu,VUT,11
24.8496,1956,Average,Vanuatu,VUT,12
24.6943,1957,Average,Vanuatu,VUT,1
24.9757,1957,Average,Vanuatu,VUT,2
24.2081,1957,Average,Vanuatu,VUT,3
23.8722,1957,Average,Vanuatu,VUT,4
22.1771,1957,Average,Vanuatu,VUT,5
21.6845,1957,Average,Vanuatu,VUT,6
20.9492,1957,Average,Vanuatu,VUT,7
21.9601,1957,Average,Vanuatu,VUT,8
21.5411,1957,Average,Vanuatu,VUT,9
22.5082,1957,Average,Vanuatu,VUT,10
23.515,1957,Average,Vanuatu,VUT,11
24.1197,1957,Average,Vanuatu,VUT,12
24.5872,1958,Average,Vanuatu,VUT,1
25.2485,1958,Average,Vanuatu,VUT,2
24.7897,1958,Average,Vanuatu,VUT,3
24.0669,1958,Average,Vanuatu,VUT,4
22.8215,1958,Average,Vanuatu,VUT,5
22.5419,1958,Average,Vanuatu,VUT,6
21.1279,1958,Average,Vanuatu,VUT,7
21.5463,1958,Average,Vanuatu,VUT,8
22.6227,1958,Average,Vanuatu,VUT,9
22.7432,1958,Average,Vanuatu,VUT,10
23.0466,1958,Average,Vanuatu,VUT,11
24.3244,1958,Average,Vanuatu,VUT,12
24.5761,1959,Average,Vanuatu,VUT,1
24.6882,1959,Average,Vanuatu,VUT,2
24.4612,1959,Average,Vanuatu,VUT,3
23.6514,1959,Average,Vanuatu,VUT,4
22.4238,1959,Average,Vanuatu,VUT,5
21.9133,1959,Average,Vanuatu,VUT,6
22.0296,1959,Average,Vanuatu,VUT,7
21.6849,1959,Average,Vanuatu,VUT,8
22.1532,1959,Average,Vanuatu,VUT,9
22.9374,1959,Average,Vanuatu,VUT,10
24.3599,1959,Average,Vanuatu,VUT,11
24.7622,1959,Average,Vanuatu,VUT,12
24.1664,1960,Average,Vanuatu,VUT,1
24.2217,1960,Average,Vanuatu,VUT,2
24.2069,1960,Average,Vanuatu,VUT,3
23.4669,1960,Average,Vanuatu,VUT,4
23.0711,1960,Average,Vanuatu,VUT,5
22.0989,1960,Average,Vanuatu,VUT,6
21.5753,1960,Average,Vanuatu,VUT,7
21.9398,1960,Average,Vanuatu,VUT,8
22.6523,1960,Average,Vanuatu,VUT,9
22.7458,1960,Average,Vanuatu,VUT,10
23.7958,1960,Average,Vanuatu,VUT,11
23.6781,1960,Average,Vanuatu,VUT,12
24.8798,1961,Average,Vanuatu,VUT,1
25.3784,1961,Average,Vanuatu,VUT,2
24.6955,1961,Average,Vanuatu,VUT,3
23.8369,1961,Average,Vanuatu,VUT,4
23.1544,1961,Average,Vanuatu,VUT,5
22.713,1961,Average,Vanuatu,VUT,6
22.2884,1961,Average,Vanuatu,VUT,7
22.179000000000002,1961,Average,Vanuatu,VUT,8
22.6258,1961,Average,Vanuatu,VUT,9
23.0626,1961,Average,Vanuatu,VUT,10
23.9782,1961,Average,Vanuatu,VUT,11
24.7218,1961,Average,Vanuatu,VUT,12
25.212,1962,Average,Vanuatu,VUT,1
24.8446,1962,Average,Vanuatu,VUT,2
24.439,1962,Average,Vanuatu,VUT,3
24.0651,1962,Average,Vanuatu,VUT,4
23.574,1962,Average,Vanuatu,VUT,5
22.366,1962,Average,Vanuatu,VUT,6
22.0838,1962,Average,Vanuatu,VUT,7
22.2709,1962,Average,Vanuatu,VUT,8
22.3325,1962,Average,Vanuatu,VUT,9
23.2638,1962,Average,Vanuatu,VUT,10
23.6042,1962,Average,Vanuatu,VUT,11
24.1837,1962,Average,Vanuatu,VUT,12
24.7272,1963,Average,Vanuatu,VUT,1
25.2018,1963,Average,Vanuatu,VUT,2
24.7877,1963,Average,Vanuatu,VUT,3
23.8276,1963,Average,Vanuatu,VUT,4
22.8696,1963,Average,Vanuatu,VUT,5
22.774,1963,Average,Vanuatu,VUT,6
21.641,1963,Average,Vanuatu,VUT,7
22.3053,1963,Average,Vanuatu,VUT,8
21.9943,1963,Average,Vanuatu,VUT,9
22.4033,1963,Average,Vanuatu,VUT,10
23.555999999999997,1963,Average,Vanuatu,VUT,11
24.1799,1963,Average,Vanuatu,VUT,12
25.035999999999998,1964,Average,Vanuatu,VUT,1
25.6113,1964,Average,Vanuatu,VUT,2
25.061,1964,Average,Vanuatu,VUT,3
24.3979,1964,Average,Vanuatu,VUT,4
23.1248,1964,Average,Vanuatu,VUT,5
22.7543,1964,Average,Vanuatu,VUT,6
22.0762,1964,Average,Vanuatu,VUT,7
22.5504,1964,Average,Vanuatu,VUT,8
22.3886,1964,Average,Vanuatu,VUT,9
23.4743,1964,Average,Vanuatu,VUT,10
24.4072,1964,Average,Vanuatu,VUT,11
24.1925,1964,Average,Vanuatu,VUT,12
24.5776,1965,Average,Vanuatu,VUT,1
24.9492,1965,Average,Vanuatu,VUT,2
24.4126,1965,Average,Vanuatu,VUT,3
23.4915,1965,Average,Vanuatu,VUT,4
22.3537,1965,Average,Vanuatu,VUT,5
21.8199,1965,Average,Vanuatu,VUT,6
21.3513,1965,Average,Vanuatu,VUT,7
20.8508,1965,Average,Vanuatu,VUT,8
21.4675,1965,Average,Vanuatu,VUT,9
21.915,1965,Average,Vanuatu,VUT,10
23.0489,1965,Average,Vanuatu,VUT,11
24.2141,1965,Average,Vanuatu,VUT,12
24.6111,1966,Average,Vanuatu,VUT,1
25.0874,1966,Average,Vanuatu,VUT,2
24.7142,1966,Average,Vanuatu,VUT,3
24.0885,1966,Average,Vanuatu,VUT,4
22.2339,1966,Average,Vanuatu,VUT,5
21.9542,1966,Average,Vanuatu,VUT,6
21.3461,1966,Average,Vanuatu,VUT,7
21.4491,1966,Average,Vanuatu,VUT,8
21.8492,1966,Average,Vanuatu,VUT,9
22.5841,1966,Average,Vanuatu,VUT,10
23.3603,1966,Average,Vanuatu,VUT,11
23.4697,1966,Average,Vanuatu,VUT,12
24.7119,1967,Average,Vanuatu,VUT,1
24.9693,1967,Average,Vanuatu,VUT,2
24.8694,1967,Average,Vanuatu,VUT,3
23.7605,1967,Average,Vanuatu,VUT,4
23.2052,1967,Average,Vanuatu,VUT,5
22.5583,1967,Average,Vanuatu,VUT,6
21.816,1967,Average,Vanuatu,VUT,7
22.4917,1967,Average,Vanuatu,VUT,8
22.3637,1967,Average,Vanuatu,VUT,9
22.9567,1967,Average,Vanuatu,VUT,10
23.3101,1967,Average,Vanuatu,VUT,11
24.3721,1967,Average,Vanuatu,VUT,12
24.5763,1968,Average,Vanuatu,VUT,1
24.9118,1968,Average,Vanuatu,VUT,2
24.3547,1968,Average,Vanuatu,VUT,3
23.4061,1968,Average,Vanuatu,VUT,4
22.7749,1968,Average,Vanuatu,VUT,5
21.9837,1968,Average,Vanuatu,VUT,6
21.616999999999997,1968,Average,Vanuatu,VUT,7
21.4359,1968,Average,Vanuatu,VUT,8
21.5473,1968,Average,Vanuatu,VUT,9
22.9487,1968,Average,Vanuatu,VUT,10
23.5868,1968,Average,Vanuatu,VUT,11
24.2702,1968,Average,Vanuatu,VUT,12
24.4723,1969,Average,Vanuatu,VUT,1
24.5511,1969,Average,Vanuatu,VUT,2
24.7174,1969,Average,Vanuatu,VUT,3
24.4635,1969,Average,Vanuatu,VUT,4
23.5217,1969,Average,Vanuatu,VUT,5
22.8012,1969,Average,Vanuatu,VUT,6
21.8449,1969,Average,Vanuatu,VUT,7
22.2791,1969,Average,Vanuatu,VUT,8
22.0945,1969,Average,Vanuatu,VUT,9
22.701999999999998,1969,Average,Vanuatu,VUT,10
23.5963,1969,Average,Vanuatu,VUT,11
24.342,1969,Average,Vanuatu,VUT,12
25.1797,1970,Average,Vanuatu,VUT,1
24.9055,1970,Average,Vanuatu,VUT,2
25.4344,1970,Average,Vanuatu,VUT,3
24.1097,1970,Average,Vanuatu,VUT,4
22.9873,1970,Average,Vanuatu,VUT,5
22.5014,1970,Average,Vanuatu,VUT,6
22.2408,1970,Average,Vanuatu,VUT,7
22.9579,1970,Average,Vanuatu,VUT,8
22.8211,1970,Average,Vanuatu,VUT,9
23.4033,1970,Average,Vanuatu,VUT,10
23.5675,1970,Average,Vanuatu,VUT,11
24.3258,1970,Average,Vanuatu,VUT,12
24.6076,1971,Average,Vanuatu,VUT,1
24.8045,1971,Average,Vanuatu,VUT,2
24.4384,1971,Average,Vanuatu,VUT,3
23.5704,1971,Average,Vanuatu,VUT,4
22.92,1971,Average,Vanuatu,VUT,5
22.4927,1971,Average,Vanuatu,VUT,6
21.8775,1971,Average,Vanuatu,VUT,7
22.3939,1971,Average,Vanuatu,VUT,8
22.6435,1971,Average,Vanuatu,VUT,9
23.2242,1971,Average,Vanuatu,VUT,10
23.8681,1971,Average,Vanuatu,VUT,11
23.8784,1971,Average,Vanuatu,VUT,12
24.5101,1972,Average,Vanuatu,VUT,1
24.6968,1972,Average,Vanuatu,VUT,2
24.6397,1972,Average,Vanuatu,VUT,3
23.9225,1972,Average,Vanuatu,VUT,4
23.5626,1972,Average,Vanuatu,VUT,5
22.2158,1972,Average,Vanuatu,VUT,6
21.4,1972,Average,Vanuatu,VUT,7
21.087,1972,Average,Vanuatu,VUT,8
21.8758,1972,Average,Vanuatu,VUT,9
22.796999999999997,1972,Average,Vanuatu,VUT,10
24.1028,1972,Average,Vanuatu,VUT,11
24.4001,1972,Average,Vanuatu,VUT,12
25.3852,1973,Average,Vanuatu,VUT,1
25.5699,1973,Average,Vanuatu,VUT,2
25.389,1973,Average,Vanuatu,VUT,3
24.4679,1973,Average,Vanuatu,VUT,4
23.913,1973,Average,Vanuatu,VUT,5
23.4248,1973,Average,Vanuatu,VUT,6
22.7199,1973,Average,Vanuatu,VUT,7
22.9581,1973,Average,Vanuatu,VUT,8
23.180999999999997,1973,Average,Vanuatu,VUT,9
23.8839,1973,Average,Vanuatu,VUT,10
24.803,1973,Average,Vanuatu,VUT,11
24.9258,1973,Average,Vanuatu,VUT,12
24.8981,1974,Average,Vanuatu,VUT,1
25.0476,1974,Average,Vanuatu,VUT,2
24.7997,1974,Average,Vanuatu,VUT,3
24.4417,1974,Average,Vanuatu,VUT,4
23.4695,1974,Average,Vanuatu,VUT,5
23.0691,1974,Average,Vanuatu,VUT,6
22.9347,1974,Average,Vanuatu,VUT,7
21.9794,1974,Average,Vanuatu,VUT,8
22.9184,1974,Average,Vanuatu,VUT,9
23.3273,1974,Average,Vanuatu,VUT,10
24.4603,1974,Average,Vanuatu,VUT,11
24.2444,1974,Average,Vanuatu,VUT,12
25.4576,1975,Average,Vanuatu,VUT,1
24.854,1975,Average,Vanuatu,VUT,2
24.8378,1975,Average,Vanuatu,VUT,3
24.4953,1975,Average,Vanuatu,VUT,4
23.5803,1975,Average,Vanuatu,VUT,5
22.8979,1975,Average,Vanuatu,VUT,6
22.8337,1975,Average,Vanuatu,VUT,7
22.595,1975,Average,Vanuatu,VUT,8
23.2159,1975,Average,Vanuatu,VUT,9
23.5643,1975,Average,Vanuatu,VUT,10
24.2715,1975,Average,Vanuatu,VUT,11
24.8119,1975,Average,Vanuatu,VUT,12
25.1869,1976,Average,Vanuatu,VUT,1
24.8638,1976,Average,Vanuatu,VUT,2
25.0019,1976,Average,Vanuatu,VUT,3
24.5044,1976,Average,Vanuatu,VUT,4
23.8544,1976,Average,Vanuatu,VUT,5
23.1919,1976,Average,Vanuatu,VUT,6
22.6766,1976,Average,Vanuatu,VUT,7
22.455,1976,Average,Vanuatu,VUT,8
22.0569,1976,Average,Vanuatu,VUT,9
23.6665,1976,Average,Vanuatu,VUT,10
24.7221,1976,Average,Vanuatu,VUT,11
25.094,1976,Average,Vanuatu,VUT,12
25.0951,1977,Average,Vanuatu,VUT,1
25.4475,1977,Average,Vanuatu,VUT,2
25.1478,1977,Average,Vanuatu,VUT,3
24.5394,1977,Average,Vanuatu,VUT,4
23.3575,1977,Average,Vanuatu,VUT,5
22.9334,1977,Average,Vanuatu,VUT,6
22.7707,1977,Average,Vanuatu,VUT,7
22.0787,1977,Average,Vanuatu,VUT,8
21.9061,1977,Average,Vanuatu,VUT,9
23.1259,1977,Average,Vanuatu,VUT,10
24.0317,1977,Average,Vanuatu,VUT,11
25.0291,1977,Average,Vanuatu,VUT,12
25.7089,1978,Average,Vanuatu,VUT,1
25.0226,1978,Average,Vanuatu,VUT,2
25.2926,1978,Average,Vanuatu,VUT,3
24.5076,1978,Average,Vanuatu,VUT,4
23.6608,1978,Average,Vanuatu,VUT,5
22.7542,1978,Average,Vanuatu,VUT,6
22.3523,1978,Average,Vanuatu,VUT,7
22.4129,1978,Average,Vanuatu,VUT,8
22.4152,1978,Average,Vanuatu,VUT,9
22.9324,1978,Average,Vanuatu,VUT,10
24.2831,1978,Average,Vanuatu,VUT,11
24.8059,1978,Average,Vanuatu,VUT,12
24.9577,1979,Average,Vanuatu,VUT,1
25.2065,1979,Average,Vanuatu,VUT,2
25.4657,1979,Average,Vanuatu,VUT,3
24.7806,1979,Average,Vanuatu,VUT,4
23.2595,1979,Average,Vanuatu,VUT,5
23.1904,1979,Average,Vanuatu,VUT,6
22.2937,1979,Average,Vanuatu,VUT,7
21.3219,1979,Average,Vanuatu,VUT,8
22.2313,1979,Average,Vanuatu,VUT,9
23.7415,1979,Average,Vanuatu,VUT,10
24.7657,1979,Average,Vanuatu,VUT,11
24.8417,1979,Average,Vanuatu,VUT,12
25.9819,1980,Average,Vanuatu,VUT,1
26.2542,1980,Average,Vanuatu,VUT,2
25.6989,1980,Average,Vanuatu,VUT,3
24.6345,1980,Average,Vanuatu,VUT,4
23.9381,1980,Average,Vanuatu,VUT,5
22.3172,1980,Average,Vanuatu,VUT,6
22.103,1980,Average,Vanuatu,VUT,7
21.9057,1980,Average,Vanuatu,VUT,8
22.0589,1980,Average,Vanuatu,VUT,9
23.2202,1980,Average,Vanuatu,VUT,10
24.3205,1980,Average,Vanuatu,VUT,11
25.0588,1980,Average,Vanuatu,VUT,12
25.1779,1981,Average,Vanuatu,VUT,1
25.6706,1981,Average,Vanuatu,VUT,2
25.4235,1981,Average,Vanuatu,VUT,3
24.7502,1981,Average,Vanuatu,VUT,4
23.7578,1981,Average,Vanuatu,VUT,5
22.8986,1981,Average,Vanuatu,VUT,6
23.0122,1981,Average,Vanuatu,VUT,7
21.8945,1981,Average,Vanuatu,VUT,8
22.533,1981,Average,Vanuatu,VUT,9
23.6053,1981,Average,Vanuatu,VUT,10
24.3324,1981,Average,Vanuatu,VUT,11
24.9274,1981,Average,Vanuatu,VUT,12
25.7955,1982,Average,Vanuatu,VUT,1
25.1721,1982,Average,Vanuatu,VUT,2
25.4128,1982,Average,Vanuatu,VUT,3
24.4811,1982,Average,Vanuatu,VUT,4
23.7601,1982,Average,Vanuatu,VUT,5
22.4721,1982,Average,Vanuatu,VUT,6
22.2334,1982,Average,Vanuatu,VUT,7
22.17,1982,Average,Vanuatu,VUT,8
22.0502,1982,Average,Vanuatu,VUT,9
23.0157,1982,Average,Vanuatu,VUT,10
24.2775,1982,Average,Vanuatu,VUT,11
24.4284,1982,Average,Vanuatu,VUT,12
25.7374,1983,Average,Vanuatu,VUT,1
25.0506,1983,Average,Vanuatu,VUT,2
25.1215,1983,Average,Vanuatu,VUT,3
25.058000000000003,1983,Average,Vanuatu,VUT,4
23.8444,1983,Average,Vanuatu,VUT,5
22.9659,1983,Average,Vanuatu,VUT,6
22.1422,1983,Average,Vanuatu,VUT,7
22.1165,1983,Average,Vanuatu,VUT,8
22.829,1983,Average,Vanuatu,VUT,9
23.6204,1983,Average,Vanuatu,VUT,10
24.2588,1983,Average,Vanuatu,VUT,11
24.3678,1983,Average,Vanuatu,VUT,12
25.087,1984,Average,Vanuatu,VUT,1
25.1165,1984,Average,Vanuatu,VUT,2
25.0086,1984,Average,Vanuatu,VUT,3
24.8691,1984,Average,Vanuatu,VUT,4
23.7353,1984,Average,Vanuatu,VUT,5
23.0603,1984,Average,Vanuatu,VUT,6
22.4445,1984,Average,Vanuatu,VUT,7
22.2269,1984,Average,Vanuatu,VUT,8
22.7242,1984,Average,Vanuatu,VUT,9
23.4846,1984,Average,Vanuatu,VUT,10
24.1475,1984,Average,Vanuatu,VUT,11
25.1974,1984,Average,Vanuatu,VUT,12
25.3135,1985,Average,Vanuatu,VUT,1
25.8173,1985,Average,Vanuatu,VUT,2
25.1851,1985,Average,Vanuatu,VUT,3
24.953000000000003,1985,Average,Vanuatu,VUT,4
23.1479,1985,Average,Vanuatu,VUT,5
22.7969,1985,Average,Vanuatu,VUT,6
22.3756,1985,Average,Vanuatu,VUT,7
21.980999999999998,1985,Average,Vanuatu,VUT,8
22.4803,1985,Average,Vanuatu,VUT,9
23.4518,1985,Average,Vanuatu,VUT,10
24.379,1985,Average,Vanuatu,VUT,11
24.8531,1985,Average,Vanuatu,VUT,12
25.9,1986,Average,Vanuatu,VUT,1
25.3351,1986,Average,Vanuatu,VUT,2
24.9361,1986,Average,Vanuatu,VUT,3
24.4754,1986,Average,Vanuatu,VUT,4
23.4216,1986,Average,Vanuatu,VUT,5
22.6595,1986,Average,Vanuatu,VUT,6
21.7916,1986,Average,Vanuatu,VUT,7
22.0939,1986,Average,Vanuatu,VUT,8
22.6428,1986,Average,Vanuatu,VUT,9
23.4125,1986,Average,Vanuatu,VUT,10
24.6872,1986,Average,Vanuatu,VUT,11
24.6723,1986,Average,Vanuatu,VUT,12
25.3204,1987,Average,Vanuatu,VUT,1
25.2506,1987,Average,Vanuatu,VUT,2
24.7756,1987,Average,Vanuatu,VUT,3
24.2955,1987,Average,Vanuatu,VUT,4
23.7943,1987,Average,Vanuatu,VUT,5
22.4957,1987,Average,Vanuatu,VUT,6
22.1557,1987,Average,Vanuatu,VUT,7
22.0874,1987,Average,Vanuatu,VUT,8
22.4756,1987,Average,Vanuatu,VUT,9
23.7209,1987,Average,Vanuatu,VUT,10
24.2945,1987,Average,Vanuatu,VUT,11
25.3314,1987,Average,Vanuatu,VUT,12
25.5639,1988,Average,Vanuatu,VUT,1
25.3342,1988,Average,Vanuatu,VUT,2
24.9755,1988,Average,Vanuatu,VUT,3
24.6935,1988,Average,Vanuatu,VUT,4
24.3254,1988,Average,Vanuatu,VUT,5
23.6158,1988,Average,Vanuatu,VUT,6
23.1224,1988,Average,Vanuatu,VUT,7
23.3876,1988,Average,Vanuatu,VUT,8
23.6194,1988,Average,Vanuatu,VUT,9
23.8807,1988,Average,Vanuatu,VUT,10
24.8635,1988,Average,Vanuatu,VUT,11
24.8339,1988,Average,Vanuatu,VUT,12
25.0818,1989,Average,Vanuatu,VUT,1
25.0417,1989,Average,Vanuatu,VUT,2
24.758000000000003,1989,Average,Vanuatu,VUT,3
24.3059,1989,Average,Vanuatu,VUT,4
23.3911,1989,Average,Vanuatu,VUT,5
23.2557,1989,Average,Vanuatu,VUT,6
22.3744,1989,Average,Vanuatu,VUT,7
22.4397,1989,Average,Vanuatu,VUT,8
23.2141,1989,Average,Vanuatu,VUT,9
23.6398,1989,Average,Vanuatu,VUT,10
24.4576,1989,Average,Vanuatu,VUT,11
24.6645,1989,Average,Vanuatu,VUT,12
24.6731,1990,Average,Vanuatu,VUT,1
25.0365,1990,Average,Vanuatu,VUT,2
25.3173,1990,Average,Vanuatu,VUT,3
24.2715,1990,Average,Vanuatu,VUT,4
23.7134,1990,Average,Vanuatu,VUT,5
23.4223,1990,Average,Vanuatu,VUT,6
22.6714,1990,Average,Vanuatu,VUT,7
22.3259,1990,Average,Vanuatu,VUT,8
22.7012,1990,Average,Vanuatu,VUT,9
23.0812,1990,Average,Vanuatu,VUT,10
24.1704,1990,Average,Vanuatu,VUT,11
24.8841,1990,Average,Vanuatu,VUT,12
25.3902,1991,Average,Vanuatu,VUT,1
25.3216,1991,Average,Vanuatu,VUT,2
25.3121,1991,Average,Vanuatu,VUT,3
24.5705,1991,Average,Vanuatu,VUT,4
23.6973,1991,Average,Vanuatu,VUT,5
23.1032,1991,Average,Vanuatu,VUT,6
22.7062,1991,Average,Vanuatu,VUT,7
22.8529,1991,Average,Vanuatu,VUT,8
21.9524,1991,Average,Vanuatu,VUT,9
23.0524,1991,Average,Vanuatu,VUT,10
23.5854,1991,Average,Vanuatu,VUT,11
24.7702,1991,Average,Vanuatu,VUT,12
24.4781,1992,Average,Vanuatu,VUT,1
25.3644,1992,Average,Vanuatu,VUT,2
25.0557,1992,Average,Vanuatu,VUT,3
24.1038,1992,Average,Vanuatu,VUT,4
23.2445,1992,Average,Vanuatu,VUT,5
22.9047,1992,Average,Vanuatu,VUT,6
22.5446,1992,Average,Vanuatu,VUT,7
22.0599,1992,Average,Vanuatu,VUT,8
22.4044,1992,Average,Vanuatu,VUT,9
22.6366,1992,Average,Vanuatu,VUT,10
24.2045,1992,Average,Vanuatu,VUT,11
24.4661,1992,Average,Vanuatu,VUT,12
24.7705,1993,Average,Vanuatu,VUT,1
24.7768,1993,Average,Vanuatu,VUT,2
25.1434,1993,Average,Vanuatu,VUT,3
23.5843,1993,Average,Vanuatu,VUT,4
23.3023,1993,Average,Vanuatu,VUT,5
22.4577,1993,Average,Vanuatu,VUT,6
22.6322,1993,Average,Vanuatu,VUT,7
21.614,1993,Average,Vanuatu,VUT,8
21.9243,1993,Average,Vanuatu,VUT,9
22.8927,1993,Average,Vanuatu,VUT,10
24.4666,1993,Average,Vanuatu,VUT,11
24.6377,1993,Average,Vanuatu,VUT,12
25.6517,1994,Average,Vanuatu,VUT,1
25.1149,1994,Average,Vanuatu,VUT,2
25.0878,1994,Average,Vanuatu,VUT,3
24.4565,1994,Average,Vanuatu,VUT,4
23.7222,1994,Average,Vanuatu,VUT,5
22.5281,1994,Average,Vanuatu,VUT,6
21.7885,1994,Average,Vanuatu,VUT,7
22.2703,1994,Average,Vanuatu,VUT,8
21.5175,1994,Average,Vanuatu,VUT,9
22.3051,1994,Average,Vanuatu,VUT,10
24.2473,1994,Average,Vanuatu,VUT,11
24.1647,1994,Average,Vanuatu,VUT,12
25.4649,1995,Average,Vanuatu,VUT,1
25.1506,1995,Average,Vanuatu,VUT,2
25.5626,1995,Average,Vanuatu,VUT,3
25.2796,1995,Average,Vanuatu,VUT,4
23.4866,1995,Average,Vanuatu,VUT,5
22.6457,1995,Average,Vanuatu,VUT,6
22.9973,1995,Average,Vanuatu,VUT,7
23.0656,1995,Average,Vanuatu,VUT,8
23.247,1995,Average,Vanuatu,VUT,9
24.2051,1995,Average,Vanuatu,VUT,10
24.7529,1995,Average,Vanuatu,VUT,11
25.9329,1995,Average,Vanuatu,VUT,12
25.0513,1996,Average,Vanuatu,VUT,1
25.8508,1996,Average,Vanuatu,VUT,2
25.398000000000003,1996,Average,Vanuatu,VUT,3
25.1505,1996,Average,Vanuatu,VUT,4
23.2393,1996,Average,Vanuatu,VUT,5
22.7571,1996,Average,Vanuatu,VUT,6
22.9634,1996,Average,Vanuatu,VUT,7
22.5951,1996,Average,Vanuatu,VUT,8
23.2266,1996,Average,Vanuatu,VUT,9
23.9566,1996,Average,Vanuatu,VUT,10
24.2256,1996,Average,Vanuatu,VUT,11
25.294,1996,Average,Vanuatu,VUT,12
24.8367,1997,Average,Vanuatu,VUT,1
25.3152,1997,Average,Vanuatu,VUT,2
25.4522,1997,Average,Vanuatu,VUT,3
24.2356,1997,Average,Vanuatu,VUT,4
23.9376,1997,Average,Vanuatu,VUT,5
22.7372,1997,Average,Vanuatu,VUT,6
21.8264,1997,Average,Vanuatu,VUT,7
21.5545,1997,Average,Vanuatu,VUT,8
22.4346,1997,Average,Vanuatu,VUT,9
