Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
9.35764,1943,Average,Korea (the Republic of),KOR,4
15.4822,1943,Average,Korea (the Republic of),KOR,5
20.0501,1943,Average,Korea (the Republic of),KOR,6
23.6868,1943,Average,Korea (the Republic of),KOR,7
25.1921,1943,Average,Korea (the Republic of),KOR,8
19.2231,1943,Average,Korea (the Republic of),KOR,9
12.7789,1943,Average,Korea (the Republic of),KOR,10
5.55091,1943,Average,Korea (the Republic of),KOR,11
0.26914,1943,Average,Korea (the Republic of),KOR,12
-3.3831,1944,Average,Korea (the Republic of),KOR,1
-2.3217,1944,Average,Korea (the Republic of),KOR,2
3.14438,1944,Average,Korea (the Republic of),KOR,3
8.89537,1944,Average,Korea (the Republic of),KOR,4
15.0615,1944,Average,Korea (the Republic of),KOR,5
20.6616,1944,Average,Korea (the Republic of),KOR,6
24.4966,1944,Average,Korea (the Republic of),KOR,7
24.2736,1944,Average,Korea (the Republic of),KOR,8
19.5385,1944,Average,Korea (the Republic of),KOR,9
12.2623,1944,Average,Korea (the Republic of),KOR,10
7.21535,1944,Average,Korea (the Republic of),KOR,11
-4.2582,1944,Average,Korea (the Republic of),KOR,12
-6.697,1945,Average,Korea (the Republic of),KOR,1
-4.3642,1945,Average,Korea (the Republic of),KOR,2
2.61318,1945,Average,Korea (the Republic of),KOR,3
10.4158,1945,Average,Korea (the Republic of),KOR,4
13.1888,1945,Average,Korea (the Republic of),KOR,5
19.6916,1945,Average,Korea (the Republic of),KOR,6
22.1962,1945,Average,Korea (the Republic of),KOR,7
24.2969,1945,Average,Korea (the Republic of),KOR,8
19.5677,1945,Average,Korea (the Republic of),KOR,9
12.3064,1945,Average,Korea (the Republic of),KOR,10
7.221610000000001,1945,Average,Korea (the Republic of),KOR,11
-1.1327,1945,Average,Korea (the Republic of),KOR,12
-2.1242,1946,Average,Korea (the Republic of),KOR,1
-0.8479,1946,Average,Korea (the Republic of),KOR,2
2.59594,1946,Average,Korea (the Republic of),KOR,3
10.2233,1946,Average,Korea (the Republic of),KOR,4
14.6428,1946,Average,Korea (the Republic of),KOR,5
20.522,1946,Average,Korea (the Republic of),KOR,6
24.5418,1946,Average,Korea (the Republic of),KOR,7
24.3389,1946,Average,Korea (the Republic of),KOR,8
18.8286,1946,Average,Korea (the Republic of),KOR,9
12.5265,1946,Average,Korea (the Republic of),KOR,10
7.85756,1946,Average,Korea (the Republic of),KOR,11
-3.1055,1946,Average,Korea (the Republic of),KOR,12
-3.1126,1947,Average,Korea (the Republic of),KOR,1
-4.6013,1947,Average,Korea (the Republic of),KOR,2
1.93461,1947,Average,Korea (the Republic of),KOR,3
9.8749,1947,Average,Korea (the Republic of),KOR,4
14.2059,1947,Average,Korea (the Republic of),KOR,5
17.7628,1947,Average,Korea (the Republic of),KOR,6
22.6955,1947,Average,Korea (the Republic of),KOR,7
24.2735,1947,Average,Korea (the Republic of),KOR,8
18.4955,1947,Average,Korea (the Republic of),KOR,9
10.731,1947,Average,Korea (the Republic of),KOR,10
3.79742,1947,Average,Korea (the Republic of),KOR,11
-3.8003,1947,Average,Korea (the Republic of),KOR,12
-3.4772,1948,Average,Korea (the Republic of),KOR,1
-0.8329,1948,Average,Korea (the Republic of),KOR,2
3.69841,1948,Average,Korea (the Republic of),KOR,3
11.1793,1948,Average,Korea (the Republic of),KOR,4
15.1726,1948,Average,Korea (the Republic of),KOR,5
20.1456,1948,Average,Korea (the Republic of),KOR,6
23.0801,1948,Average,Korea (the Republic of),KOR,7
24.053,1948,Average,Korea (the Republic of),KOR,8
18.8097,1948,Average,Korea (the Republic of),KOR,9
12.774000000000001,1948,Average,Korea (the Republic of),KOR,10
5.30041,1948,Average,Korea (the Republic of),KOR,11
3.3603699999999996,1948,Average,Korea (the Republic of),KOR,12
-2.4874,1949,Average,Korea (the Republic of),KOR,1
0.84944,1949,Average,Korea (the Republic of),KOR,2
2.99206,1949,Average,Korea (the Republic of),KOR,3
8.82187,1949,Average,Korea (the Republic of),KOR,4
15.5059,1949,Average,Korea (the Republic of),KOR,5
18.417,1949,Average,Korea (the Republic of),KOR,6
22.4531,1949,Average,Korea (the Republic of),KOR,7
24.3889,1949,Average,Korea (the Republic of),KOR,8
19.3465,1949,Average,Korea (the Republic of),KOR,9
12.636,1949,Average,Korea (the Republic of),KOR,10
6.03664,1949,Average,Korea (the Republic of),KOR,11
-0.6974,1949,Average,Korea (the Republic of),KOR,12
-1.1011,1950,Average,Korea (the Republic of),KOR,1
-0.7275,1950,Average,Korea (the Republic of),KOR,2
3.75127,1950,Average,Korea (the Republic of),KOR,3
10.9487,1950,Average,Korea (the Republic of),KOR,4
15.675999999999998,1950,Average,Korea (the Republic of),KOR,5
19.3915,1950,Average,Korea (the Republic of),KOR,6
24.2814,1950,Average,Korea (the Republic of),KOR,7
24.2573,1950,Average,Korea (the Republic of),KOR,8
18.6296,1950,Average,Korea (the Republic of),KOR,9
12.8158,1950,Average,Korea (the Republic of),KOR,10
5.65956,1950,Average,Korea (the Republic of),KOR,11
-1.4415,1950,Average,Korea (the Republic of),KOR,12
-3.0368,1951,Average,Korea (the Republic of),KOR,1
-0.3455,1951,Average,Korea (the Republic of),KOR,2
2.80232,1951,Average,Korea (the Republic of),KOR,3
9.2696,1951,Average,Korea (the Republic of),KOR,4
15.6011,1951,Average,Korea (the Republic of),KOR,5
19.7245,1951,Average,Korea (the Republic of),KOR,6
22.8886,1951,Average,Korea (the Republic of),KOR,7
25.4603,1951,Average,Korea (the Republic of),KOR,8
18.0821,1951,Average,Korea (the Republic of),KOR,9
13.5936,1951,Average,Korea (the Republic of),KOR,10
6.160769999999999,1951,Average,Korea (the Republic of),KOR,11
1.44046,1951,Average,Korea (the Republic of),KOR,12
-2.9788,1952,Average,Korea (the Republic of),KOR,1
-2.8587,1952,Average,Korea (the Republic of),KOR,2
2.84469,1952,Average,Korea (the Republic of),KOR,3
10.4397,1952,Average,Korea (the Republic of),KOR,4
15.7195,1952,Average,Korea (the Republic of),KOR,5
20.3405,1952,Average,Korea (the Republic of),KOR,6
23.5391,1952,Average,Korea (the Republic of),KOR,7
23.4693,1952,Average,Korea (the Republic of),KOR,8
18.3434,1952,Average,Korea (the Republic of),KOR,9
11.7218,1952,Average,Korea (the Republic of),KOR,10
7.24057,1952,Average,Korea (the Republic of),KOR,11
-1.8102,1952,Average,Korea (the Republic of),KOR,12
-4.6588,1953,Average,Korea (the Republic of),KOR,1
-2.0399,1953,Average,Korea (the Republic of),KOR,2
4.34661,1953,Average,Korea (the Republic of),KOR,3
9.28932,1953,Average,Korea (the Republic of),KOR,4
15.1176,1953,Average,Korea (the Republic of),KOR,5
19.0688,1953,Average,Korea (the Republic of),KOR,6
23.7507,1953,Average,Korea (the Republic of),KOR,7
24.2572,1953,Average,Korea (the Republic of),KOR,8
19.0854,1953,Average,Korea (the Republic of),KOR,9
14.1253,1953,Average,Korea (the Republic of),KOR,10
4.959309999999999,1953,Average,Korea (the Republic of),KOR,11
0.96788,1953,Average,Korea (the Republic of),KOR,12
-1.4428,1954,Average,Korea (the Republic of),KOR,1
0.33524,1954,Average,Korea (the Republic of),KOR,2
3.43146,1954,Average,Korea (the Republic of),KOR,3
10.5374,1954,Average,Korea (the Republic of),KOR,4
15.0664,1954,Average,Korea (the Republic of),KOR,5
17.9449,1954,Average,Korea (the Republic of),KOR,6
20.8334,1954,Average,Korea (the Republic of),KOR,7
24.4291,1954,Average,Korea (the Republic of),KOR,8
19.2586,1954,Average,Korea (the Republic of),KOR,9
11.4301,1954,Average,Korea (the Republic of),KOR,10
8.5945,1954,Average,Korea (the Republic of),KOR,11
-1.2667,1954,Average,Korea (the Republic of),KOR,12
-4.8321,1955,Average,Korea (the Republic of),KOR,1
0.30679,1955,Average,Korea (the Republic of),KOR,2
4.40405,1955,Average,Korea (the Republic of),KOR,3
10.3877,1955,Average,Korea (the Republic of),KOR,4
14.924000000000001,1955,Average,Korea (the Republic of),KOR,5
20.6812,1955,Average,Korea (the Republic of),KOR,6
24.0106,1955,Average,Korea (the Republic of),KOR,7
23.8925,1955,Average,Korea (the Republic of),KOR,8
19.1601,1955,Average,Korea (the Republic of),KOR,9
11.5722,1955,Average,Korea (the Republic of),KOR,10
5.19625,1955,Average,Korea (the Republic of),KOR,11
0.93719,1955,Average,Korea (the Republic of),KOR,12
-3.3294,1956,Average,Korea (the Republic of),KOR,1
-2.8161,1956,Average,Korea (the Republic of),KOR,2
3.26885,1956,Average,Korea (the Republic of),KOR,3
9.26192,1956,Average,Korea (the Republic of),KOR,4
14.2925,1956,Average,Korea (the Republic of),KOR,5
18.9207,1956,Average,Korea (the Republic of),KOR,6
23.1336,1956,Average,Korea (the Republic of),KOR,7
22.7277,1956,Average,Korea (the Republic of),KOR,8
18.6343,1956,Average,Korea (the Republic of),KOR,9
12.0153,1956,Average,Korea (the Republic of),KOR,10
3.2862199999999997,1956,Average,Korea (the Republic of),KOR,11
-3.8569,1956,Average,Korea (the Republic of),KOR,12
-2.4662,1957,Average,Korea (the Republic of),KOR,1
-3.4211,1957,Average,Korea (the Republic of),KOR,2
0.83421,1957,Average,Korea (the Republic of),KOR,3
9.8772,1957,Average,Korea (the Republic of),KOR,4
15.4496,1957,Average,Korea (the Republic of),KOR,5
18.7423,1957,Average,Korea (the Republic of),KOR,6
21.8383,1957,Average,Korea (the Republic of),KOR,7
22.3632,1957,Average,Korea (the Republic of),KOR,8
17.081,1957,Average,Korea (the Republic of),KOR,9
11.8553,1957,Average,Korea (the Republic of),KOR,10
7.2476899999999995,1957,Average,Korea (the Republic of),KOR,11
-0.01,1957,Average,Korea (the Republic of),KOR,12
-4.745,1958,Average,Korea (the Republic of),KOR,1
-0.4379,1958,Average,Korea (the Republic of),KOR,2
3.85961,1958,Average,Korea (the Republic of),KOR,3
10.1605,1958,Average,Korea (the Republic of),KOR,4
14.9579,1958,Average,Korea (the Republic of),KOR,5
20.6686,1958,Average,Korea (the Republic of),KOR,6
24.0016,1958,Average,Korea (the Republic of),KOR,7
22.2595,1958,Average,Korea (the Republic of),KOR,8
18.5018,1958,Average,Korea (the Republic of),KOR,9
11.5581,1958,Average,Korea (the Republic of),KOR,10
6.18705,1958,Average,Korea (the Republic of),KOR,11
3.1008,1958,Average,Korea (the Republic of),KOR,12
-4.4751,1959,Average,Korea (the Republic of),KOR,1
1.9391,1959,Average,Korea (the Republic of),KOR,2
5.72118,1959,Average,Korea (the Republic of),KOR,3
9.8665,1959,Average,Korea (the Republic of),KOR,4
16.1244,1959,Average,Korea (the Republic of),KOR,5
19.6036,1959,Average,Korea (the Republic of),KOR,6
23.7698,1959,Average,Korea (the Republic of),KOR,7
24.3773,1959,Average,Korea (the Republic of),KOR,8
19.4716,1959,Average,Korea (the Republic of),KOR,9
13.68,1959,Average,Korea (the Republic of),KOR,10
5.89421,1959,Average,Korea (the Republic of),KOR,11
0.6855899999999999,1959,Average,Korea (the Republic of),KOR,12
-3.2065,1960,Average,Korea (the Republic of),KOR,1
1.23071,1960,Average,Korea (the Republic of),KOR,2
6.01441,1960,Average,Korea (the Republic of),KOR,3
9.559339999999999,1960,Average,Korea (the Republic of),KOR,4
14.9033,1960,Average,Korea (the Republic of),KOR,5
20.0203,1960,Average,Korea (the Republic of),KOR,6
24.2511,1960,Average,Korea (the Republic of),KOR,7
24.8021,1960,Average,Korea (the Republic of),KOR,8
19.1765,1960,Average,Korea (the Republic of),KOR,9
13.22,1960,Average,Korea (the Republic of),KOR,10
6.54284,1960,Average,Korea (the Republic of),KOR,11
-1.5889,1960,Average,Korea (the Republic of),KOR,12
-4.6735,1961,Average,Korea (the Republic of),KOR,1
-1.2405,1961,Average,Korea (the Republic of),KOR,2
4.88025,1961,Average,Korea (the Republic of),KOR,3
10.8268,1961,Average,Korea (the Republic of),KOR,4
15.8191,1961,Average,Korea (the Republic of),KOR,5
20.2925,1961,Average,Korea (the Republic of),KOR,6
25.2005,1961,Average,Korea (the Republic of),KOR,7
24.9022,1961,Average,Korea (the Republic of),KOR,8
20.1292,1961,Average,Korea (the Republic of),KOR,9
14.252,1961,Average,Korea (the Republic of),KOR,10
7.61993,1961,Average,Korea (the Republic of),KOR,11
-0.441,1961,Average,Korea (the Republic of),KOR,12
-3.6245,1962,Average,Korea (the Republic of),KOR,1
-0.5344,1962,Average,Korea (the Republic of),KOR,2
3.2707,1962,Average,Korea (the Republic of),KOR,3
9.295810000000001,1962,Average,Korea (the Republic of),KOR,4
16.2023,1962,Average,Korea (the Republic of),KOR,5
19.5385,1962,Average,Korea (the Republic of),KOR,6
23.8155,1962,Average,Korea (the Republic of),KOR,7
23.7483,1962,Average,Korea (the Republic of),KOR,8
18.6713,1962,Average,Korea (the Republic of),KOR,9
12.1305,1962,Average,Korea (the Republic of),KOR,10
5.23422,1962,Average,Korea (the Republic of),KOR,11
0.8326399999999999,1962,Average,Korea (the Republic of),KOR,12
-7.7691,1963,Average,Korea (the Republic of),KOR,1
-2.7462,1963,Average,Korea (the Republic of),KOR,2
4.17734,1963,Average,Korea (the Republic of),KOR,3
9.65245,1963,Average,Korea (the Republic of),KOR,4
15.1049,1963,Average,Korea (the Republic of),KOR,5
18.6408,1963,Average,Korea (the Republic of),KOR,6
23.4036,1963,Average,Korea (the Republic of),KOR,7
23.8115,1963,Average,Korea (the Republic of),KOR,8
18.6663,1963,Average,Korea (the Republic of),KOR,9
12.0803,1963,Average,Korea (the Republic of),KOR,10
6.047540000000001,1963,Average,Korea (the Republic of),KOR,11
0.8133600000000001,1963,Average,Korea (the Republic of),KOR,12
-0.965,1964,Average,Korea (the Republic of),KOR,1
-3.3459,1964,Average,Korea (the Republic of),KOR,2
3.5266,1964,Average,Korea (the Republic of),KOR,3
11.5457,1964,Average,Korea (the Republic of),KOR,4
16.3597,1964,Average,Korea (the Republic of),KOR,5
19.9314,1964,Average,Korea (the Republic of),KOR,6
24.4037,1964,Average,Korea (the Republic of),KOR,7
25.2273,1964,Average,Korea (the Republic of),KOR,8
19.3068,1964,Average,Korea (the Republic of),KOR,9
12.6504,1964,Average,Korea (the Republic of),KOR,10
5.73501,1964,Average,Korea (the Republic of),KOR,11
0.14768,1964,Average,Korea (the Republic of),KOR,12
-4.0814,1965,Average,Korea (the Republic of),KOR,1
-1.6130000000000002,1965,Average,Korea (the Republic of),KOR,2
2.45738,1965,Average,Korea (the Republic of),KOR,3
8.88269,1965,Average,Korea (the Republic of),KOR,4
15.8344,1965,Average,Korea (the Republic of),KOR,5
20.2135,1965,Average,Korea (the Republic of),KOR,6
22.5293,1965,Average,Korea (the Republic of),KOR,7
23.7483,1965,Average,Korea (the Republic of),KOR,8
18.8016,1965,Average,Korea (the Republic of),KOR,9
13.205,1965,Average,Korea (the Republic of),KOR,10
6.67893,1965,Average,Korea (the Republic of),KOR,11
-1.6438,1965,Average,Korea (the Republic of),KOR,12
-3.9265,1966,Average,Korea (the Republic of),KOR,1
0.07725,1966,Average,Korea (the Republic of),KOR,2
4.37582,1966,Average,Korea (the Republic of),KOR,3
9.99815,1966,Average,Korea (the Republic of),KOR,4
15.8345,1966,Average,Korea (the Republic of),KOR,5
19.3401,1966,Average,Korea (the Republic of),KOR,6
23.0681,1966,Average,Korea (the Republic of),KOR,7
25.2958,1966,Average,Korea (the Republic of),KOR,8
18.0281,1966,Average,Korea (the Republic of),KOR,9
13.0772,1966,Average,Korea (the Republic of),KOR,10
5.39231,1966,Average,Korea (the Republic of),KOR,11
-2.1326,1966,Average,Korea (the Republic of),KOR,12
-4.5068,1967,Average,Korea (the Republic of),KOR,1
-2.2579,1967,Average,Korea (the Republic of),KOR,2
4.38512,1967,Average,Korea (the Republic of),KOR,3
10.261,1967,Average,Korea (the Republic of),KOR,4
17.1491,1967,Average,Korea (the Republic of),KOR,5
20.4269,1967,Average,Korea (the Republic of),KOR,6
23.9364,1967,Average,Korea (the Republic of),KOR,7
25.945,1967,Average,Korea (the Republic of),KOR,8
18.9504,1967,Average,Korea (the Republic of),KOR,9
12.8116,1967,Average,Korea (the Republic of),KOR,10
5.4981599999999995,1967,Average,Korea (the Republic of),KOR,11
-4.3281,1967,Average,Korea (the Republic of),KOR,12
-3.7553,1968,Average,Korea (the Republic of),KOR,1
-4.4872,1968,Average,Korea (the Republic of),KOR,2
3.89267,1968,Average,Korea (the Republic of),KOR,3
10.7718,1968,Average,Korea (the Republic of),KOR,4
14.8739,1968,Average,Korea (the Republic of),KOR,5
19.7813,1968,Average,Korea (the Republic of),KOR,6
23.5295,1968,Average,Korea (the Republic of),KOR,7
23.1237,1968,Average,Korea (the Republic of),KOR,8
18.8635,1968,Average,Korea (the Republic of),KOR,9
11.4596,1968,Average,Korea (the Republic of),KOR,10
6.50708,1968,Average,Korea (the Republic of),KOR,11
2.49072,1968,Average,Korea (the Republic of),KOR,12
-3.548,1969,Average,Korea (the Republic of),KOR,1
-2.4506,1969,Average,Korea (the Republic of),KOR,2
2.1909799999999997,1969,Average,Korea (the Republic of),KOR,3
9.883339999999999,1969,Average,Korea (the Republic of),KOR,4
15.2298,1969,Average,Korea (the Republic of),KOR,5
19.2557,1969,Average,Korea (the Republic of),KOR,6
22.7997,1969,Average,Korea (the Republic of),KOR,7
23.875,1969,Average,Korea (the Republic of),KOR,8
19.0433,1969,Average,Korea (the Republic of),KOR,9
11.9788,1969,Average,Korea (the Republic of),KOR,10
4.387519999999999,1969,Average,Korea (the Republic of),KOR,11
-2.1687,1969,Average,Korea (the Republic of),KOR,12
-4.8702,1970,Average,Korea (the Republic of),KOR,1
-0.3517,1970,Average,Korea (the Republic of),KOR,2
0.5118,1970,Average,Korea (the Republic of),KOR,3
9.837110000000001,1970,Average,Korea (the Republic of),KOR,4
15.7915,1970,Average,Korea (the Republic of),KOR,5
18.7924,1970,Average,Korea (the Republic of),KOR,6
22.3452,1970,Average,Korea (the Republic of),KOR,7
24.19,1970,Average,Korea (the Republic of),KOR,8
19.6531,1970,Average,Korea (the Republic of),KOR,9
13.1631,1970,Average,Korea (the Republic of),KOR,10
4.907109999999999,1970,Average,Korea (the Republic of),KOR,11
-1.2343,1970,Average,Korea (the Republic of),KOR,12
-3.5484,1971,Average,Korea (the Republic of),KOR,1
-1.5684,1971,Average,Korea (the Republic of),KOR,2
2.29738,1971,Average,Korea (the Republic of),KOR,3
10.0519,1971,Average,Korea (the Republic of),KOR,4
15.494000000000002,1971,Average,Korea (the Republic of),KOR,5
19.8601,1971,Average,Korea (the Republic of),KOR,6
23.9217,1971,Average,Korea (the Republic of),KOR,7
22.968000000000004,1971,Average,Korea (the Republic of),KOR,8
18.7179,1971,Average,Korea (the Republic of),KOR,9
11.462,1971,Average,Korea (the Republic of),KOR,10
6.70333,1971,Average,Korea (the Republic of),KOR,11
-1.0653,1971,Average,Korea (the Republic of),KOR,12
-0.1148,1972,Average,Korea (the Republic of),KOR,1
-1.0259,1972,Average,Korea (the Republic of),KOR,2
4.14579,1972,Average,Korea (the Republic of),KOR,3
10.1033,1972,Average,Korea (the Republic of),KOR,4
14.3645,1972,Average,Korea (the Republic of),KOR,5
20.073,1972,Average,Korea (the Republic of),KOR,6
23.52,1972,Average,Korea (the Republic of),KOR,7
22.4691,1972,Average,Korea (the Republic of),KOR,8
17.6879,1972,Average,Korea (the Republic of),KOR,9
12.5238,1972,Average,Korea (the Republic of),KOR,10
4.85102,1972,Average,Korea (the Republic of),KOR,11
-0.5316,1972,Average,Korea (the Republic of),KOR,12
-0.8672,1973,Average,Korea (the Republic of),KOR,1
0.11890999999999999,1973,Average,Korea (the Republic of),KOR,2
3.80142,1973,Average,Korea (the Republic of),KOR,3
11.4019,1973,Average,Korea (the Republic of),KOR,4
15.3694,1973,Average,Korea (the Republic of),KOR,5
19.7457,1973,Average,Korea (the Republic of),KOR,6
25.5748,1973,Average,Korea (the Republic of),KOR,7
25.2146,1973,Average,Korea (the Republic of),KOR,8
18.6241,1973,Average,Korea (the Republic of),KOR,9
11.7825,1973,Average,Korea (the Republic of),KOR,10
4.34543,1973,Average,Korea (the Republic of),KOR,11
-2.9988,1973,Average,Korea (the Republic of),KOR,12
-3.3938,1974,Average,Korea (the Republic of),KOR,1
-2.3304,1974,Average,Korea (the Republic of),KOR,2
2.92766,1974,Average,Korea (the Republic of),KOR,3
10.0988,1974,Average,Korea (the Republic of),KOR,4
15.360999999999999,1974,Average,Korea (the Republic of),KOR,5
18.9104,1974,Average,Korea (the Republic of),KOR,6
20.9127,1974,Average,Korea (the Republic of),KOR,7
23.7018,1974,Average,Korea (the Republic of),KOR,8
18.6882,1974,Average,Korea (the Republic of),KOR,9
12.0571,1974,Average,Korea (the Republic of),KOR,10
4.61506,1974,Average,Korea (the Republic of),KOR,11
-1.0092,1974,Average,Korea (the Republic of),KOR,12
-3.0816,1975,Average,Korea (the Republic of),KOR,1
-1.6796,1975,Average,Korea (the Republic of),KOR,2
3.61046,1975,Average,Korea (the Republic of),KOR,3
10.8675,1975,Average,Korea (the Republic of),KOR,4
14.7054,1975,Average,Korea (the Republic of),KOR,5
19.5879,1975,Average,Korea (the Republic of),KOR,6
23.8298,1975,Average,Korea (the Republic of),KOR,7
24.9741,1975,Average,Korea (the Republic of),KOR,8
20.9971,1975,Average,Korea (the Republic of),KOR,9
13.6447,1975,Average,Korea (the Republic of),KOR,10
7.4659699999999996,1975,Average,Korea (the Republic of),KOR,11
-1.3441,1975,Average,Korea (the Republic of),KOR,12
-4.063,1976,Average,Korea (the Republic of),KOR,1
1.50614,1976,Average,Korea (the Republic of),KOR,2
3.9714300000000002,1976,Average,Korea (the Republic of),KOR,3
9.90265,1976,Average,Korea (the Republic of),KOR,4
14.868,1976,Average,Korea (the Republic of),KOR,5
19.4994,1976,Average,Korea (the Republic of),KOR,6
21.7655,1976,Average,Korea (the Republic of),KOR,7
23.0596,1976,Average,Korea (the Republic of),KOR,8
17.8187,1976,Average,Korea (the Republic of),KOR,9
12.4854,1976,Average,Korea (the Republic of),KOR,10
3.30643,1976,Average,Korea (the Republic of),KOR,11
-0.6533,1976,Average,Korea (the Republic of),KOR,12
-6.7882,1977,Average,Korea (the Republic of),KOR,1
-2.8081,1977,Average,Korea (the Republic of),KOR,2
4.4309199999999995,1977,Average,Korea (the Republic of),KOR,3
11.0032,1977,Average,Korea (the Republic of),KOR,4
15.5564,1977,Average,Korea (the Republic of),KOR,5
19.6812,1977,Average,Korea (the Republic of),KOR,6
24.8086,1977,Average,Korea (the Republic of),KOR,7
22.5205,1977,Average,Korea (the Republic of),KOR,8
19.7584,1977,Average,Korea (the Republic of),KOR,9
14.887,1977,Average,Korea (the Republic of),KOR,10
6.273280000000001,1977,Average,Korea (the Republic of),KOR,11
1.7203400000000002,1977,Average,Korea (the Republic of),KOR,12
-2.4252,1978,Average,Korea (the Republic of),KOR,1
-2.394,1978,Average,Korea (the Republic of),KOR,2
3.64212,1978,Average,Korea (the Republic of),KOR,3
10.9407,1978,Average,Korea (the Republic of),KOR,4
16.5269,1978,Average,Korea (the Republic of),KOR,5
20.5872,1978,Average,Korea (the Republic of),KOR,6
25.5965,1978,Average,Korea (the Republic of),KOR,7
24.8322,1978,Average,Korea (the Republic of),KOR,8
19.1905,1978,Average,Korea (the Republic of),KOR,9
12.987,1978,Average,Korea (the Republic of),KOR,10
6.7384699999999995,1978,Average,Korea (the Republic of),KOR,11
0.92143,1978,Average,Korea (the Republic of),KOR,12
-0.2873,1979,Average,Korea (the Republic of),KOR,1
0.73585,1979,Average,Korea (the Republic of),KOR,2
4.93571,1979,Average,Korea (the Republic of),KOR,3
9.709660000000001,1979,Average,Korea (the Republic of),KOR,4
14.937999999999999,1979,Average,Korea (the Republic of),KOR,5
20.5681,1979,Average,Korea (the Republic of),KOR,6
22.9663,1979,Average,Korea (the Republic of),KOR,7
23.8024,1979,Average,Korea (the Republic of),KOR,8
18.340999999999998,1979,Average,Korea (the Republic of),KOR,9
14.0283,1979,Average,Korea (the Republic of),KOR,10
5.194780000000001,1979,Average,Korea (the Republic of),KOR,11
0.81358,1979,Average,Korea (the Republic of),KOR,12
-3.1664,1980,Average,Korea (the Republic of),KOR,1
-2.9169,1980,Average,Korea (the Republic of),KOR,2
4.11775,1980,Average,Korea (the Republic of),KOR,3
9.22302,1980,Average,Korea (the Republic of),KOR,4
15.4974,1980,Average,Korea (the Republic of),KOR,5
20.8298,1980,Average,Korea (the Republic of),KOR,6
21.4689,1980,Average,Korea (the Republic of),KOR,7
20.7234,1980,Average,Korea (the Republic of),KOR,8
17.8128,1980,Average,Korea (the Republic of),KOR,9
11.6981,1980,Average,Korea (the Republic of),KOR,10
7.185569999999999,1980,Average,Korea (the Republic of),KOR,11
-3.2531,1980,Average,Korea (the Republic of),KOR,12
-6.1299,1981,Average,Korea (the Republic of),KOR,1
-2.0999,1981,Average,Korea (the Republic of),KOR,2
4.12524,1981,Average,Korea (the Republic of),KOR,3
10.677999999999999,1981,Average,Korea (the Republic of),KOR,4
14.950999999999999,1981,Average,Korea (the Republic of),KOR,5
19.8724,1981,Average,Korea (the Republic of),KOR,6
24.5691,1981,Average,Korea (the Republic of),KOR,7
23.1138,1981,Average,Korea (the Republic of),KOR,8
18.0733,1981,Average,Korea (the Republic of),KOR,9
11.7918,1981,Average,Korea (the Republic of),KOR,10
3.14607,1981,Average,Korea (the Republic of),KOR,11
-0.7134,1981,Average,Korea (the Republic of),KOR,12
-3.8094,1982,Average,Korea (the Republic of),KOR,1
-0.7179,1982,Average,Korea (the Republic of),KOR,2
4.9436800000000005,1982,Average,Korea (the Republic of),KOR,3
10.4413,1982,Average,Korea (the Republic of),KOR,4
16.5953,1982,Average,Korea (the Republic of),KOR,5
20.2393,1982,Average,Korea (the Republic of),KOR,6
22.9401,1982,Average,Korea (the Republic of),KOR,7
23.9696,1982,Average,Korea (the Republic of),KOR,8
18.5586,1982,Average,Korea (the Republic of),KOR,9
13.807,1982,Average,Korea (the Republic of),KOR,10
7.091239999999999,1982,Average,Korea (the Republic of),KOR,11
-0.588,1982,Average,Korea (the Republic of),KOR,12
-2.4342,1983,Average,Korea (the Republic of),KOR,1
-2.3427,1983,Average,Korea (the Republic of),KOR,2
4.562,1983,Average,Korea (the Republic of),KOR,3
11.7293,1983,Average,Korea (the Republic of),KOR,4
15.9713,1983,Average,Korea (the Republic of),KOR,5
19.8823,1983,Average,Korea (the Republic of),KOR,6
22.6262,1983,Average,Korea (the Republic of),KOR,7
24.448,1983,Average,Korea (the Republic of),KOR,8
20.1661,1983,Average,Korea (the Republic of),KOR,9
13.0231,1983,Average,Korea (the Republic of),KOR,10
5.425,1983,Average,Korea (the Republic of),KOR,11
-1.6197,1983,Average,Korea (the Republic of),KOR,12
-5.5129,1984,Average,Korea (the Republic of),KOR,1
-3.7467,1984,Average,Korea (the Republic of),KOR,2
1.95606,1984,Average,Korea (the Republic of),KOR,3
9.8012,1984,Average,Korea (the Republic of),KOR,4
15.5961,1984,Average,Korea (the Republic of),KOR,5
20.6671,1984,Average,Korea (the Republic of),KOR,6
23.6436,1984,Average,Korea (the Republic of),KOR,7
25.3042,1984,Average,Korea (the Republic of),KOR,8
18.7316,1984,Average,Korea (the Republic of),KOR,9
12.3606,1984,Average,Korea (the Republic of),KOR,10
6.91515,1984,Average,Korea (the Republic of),KOR,11
-0.9670000000000001,1984,Average,Korea (the Republic of),KOR,12
-5.2839,1985,Average,Korea (the Republic of),KOR,1
-0.6538,1985,Average,Korea (the Republic of),KOR,2
3.63997,1985,Average,Korea (the Republic of),KOR,3
10.4329,1985,Average,Korea (the Republic of),KOR,4
16.0314,1985,Average,Korea (the Republic of),KOR,5
19.6502,1985,Average,Korea (the Republic of),KOR,6
24.3494,1985,Average,Korea (the Republic of),KOR,7
25.0686,1985,Average,Korea (the Republic of),KOR,8
